Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Sat, Nov 18, 2012 thru Fri, Nov 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1244475XBA8  Civic        2012  15383  16455  Webb, Ken               Wed, Nov 22, 2012       D34-30-02 
 JB127S13044761CCX  Civic        2012  16420  16655  Torres, Caroline        Thu, Nov 23, 2012       D34-30-01 
 JA111S13944761CC2  Accord       2012  20407  22480  Bennett, Michele        Thu, Nov 23, 2012       D34-30-05 
 JC132FU1344783114  CR-V         2012  31309  31995  Rodriquez, Jorge        Sun, Nov 19, 2012       D34-30-04 
 JC131F1104472A886  CR-V         2012  29243  30995  Bennett, Michele        Tue, Nov 21, 2012       D34-30-05 
 JJ163F3114474CAA8  Pilot        2012  40380  42970  Torres, Caroline        Mon, Nov 20, 2012       D34-30-01 
 JH155FU164472A89X  Odyssey      2012  45137  47825  Bennett, Michele        Mon, Nov 20, 2012       D34-30-05 
 JA1X1S12444719782  Accord       2012  23680  24089  Rice, Georgia           Sun, Nov 19, 2012       D34-30-03 
 JC132FU1744761CX4  CR-V         2012  31309  31995  Webb, Ken               Sat, Nov 18, 2012       D34-30-02 
 JB129S144447X8676  Civic        2012  22329  23055  Rice, Georgia           Thu, Nov 23, 2012       D34-30-03 
 JB127S131447X8678  Civic        2012  15565  16655  Rodriquez, Jorge        Wed, Nov 22, 2012       D34-30-04 
 JH152SU124472A8AX  Odyssey      2012  29592  30375  Rice, Georgia           Fri, Nov 24, 2012       D34-30-03 
 JB127S1324474CAC2  Civic        2012  16506  16655  Bennett, Michele        Tue, Nov 21, 2012       D34-30-05 
 JA1X3SU2544772X24  Accord       2012  24262  25089  Bennett, Michele        Tue, Nov 21, 2012       D34-30-05 
 JK165F11544783136  Ridgeline    2012  44132  46750  Rodriquez, Jorge        Sat, Nov 18, 2012       D34-30-04 
 JB129S14944719798  Civic        2012  22447  23055  Webb, Ken               Sat, Nov 18, 2012       D34-30-02 
 JB129S141447X869X  Civic        2012  22447  23055  Rice, Georgia           Fri, Nov 24, 2012       D34-30-03 
 JB127S1344475XB12  Civic        2012  16335  16655  Bennett, Michele        Thu, Nov 23, 2012       D34-30-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F319X455C4X7  Odyssey     2007  21553  45825  Torres, Caroline        Mon, Nov 20, 2012       D34-30-01 
 JJ162FU18X464B3C9  Pilot       2007  22260  44970  Rice, Georgia           Sat, Nov 18, 2012       D34-30-03 
 JD137FU10X24291B1  CR-Z        2007  12627  25705  Webb, Ken               Sun, Nov 19, 2012       D34-30-02 
 JG149FU122336X523  Insight     2010  18654  25190  Bennett, Michele        Thu, Nov 23, 2012       D34-30-05 
 JH153FU1811P6X525  Odyssey     2009  30152  45825  Jensen, Bill            Mon, Nov 20, 2012       D34-30-06 
 JH155FU1722P291B7  Odyssey     2010  34596  47825  Bennett, Michele        Sun, Nov 19, 2012       D34-30-05 
 JB121S12A116X7C99  Civic       2009  10827  16455  Jensen, Bill            Thu, Nov 23, 2012       D34-30-06 
 JC131F11023582751  CR-V        2010  22915  30995  Rice, Georgia           Sun, Nov 19, 2012       D34-30-03 
 JA1X7S324Y256X533  Accord      2008  15415  25089  Webb, Ken               Wed, Nov 22, 2012       D34-30-02 
 JC132FU1141P82755  CR-V         2012  29566  31995  Bennett, Michele        Sun, Nov 19, 2012       D34-30-05 
 JC134F3102X982757  CR-V        2010  23649  31995  Bennett, Michele        Mon, Nov 20, 2012       D34-30-05 
 JH159F4101145C429  Odyssey     2009  36368  56825  Bennett, Michele        Sat, Nov 18, 2012       D34-30-05 
 JC132FU14Y392A531  CR-V        2008  19062  31995  Webb, Ken               Sat, Nov 18, 2012       D34-30-02 
 JH153FU14X513B643  Odyssey     2007  40837  45825  Rice, Georgia           Mon, Nov 20, 2012       D34-30-03 
 JA116FU35Y3261975  Accord      2008  22137  35930  Bennett, Michele        Tue, Nov 21, 2012       D34-30-05 
 JJ162FU1331283B97  Pilot       2011  36336  44970  Bennett, Michele        Wed, Nov 22, 2012       D34-30-05 
 JH155FU16Y174C759  Odyssey     2008  29512  47825  Rice, Georgia           Sat, Nov 18, 2012       D34-30-03 
 JE143FU10Y3419431  Crosstour   2008  25057  40640  Webb, Ken               Mon, Nov 20, 2012       D34-30-02 
 JE141F111Y154C763  Crosstour   2008  22449  37640  Webb, Ken               Sat, Nov 18, 2012       D34-30-02 
 JJ164F417Y1361985  Pilot       2008  33321  53970  Jensen, Bill            Wed, Nov 22, 2012       D34-30-06 
 JG148F11A2X619437  Insight     2010  17722  24390  Jensen, Bill            Tue, Nov 21, 2012       D34-30-06 
 JC133FU13Y4861989  CR-V        2008  20937  33995  Torres, Caroline        Wed, Nov 22, 2012       D34-30-01 
 JB127S13AYX23B661  Civic       2008  9858   16655  Webb, Ken               Sat, Nov 18, 2012       D34-30-02 
 JG148F11A11P19443  Insight     2009  16048  24390  Rodriquez, Jorge        Fri, Nov 24, 2012       D34-30-04 
 JH156S319YX8X8335  Odyssey     2008  18090  30375  Bennett, Michele        Fri, Nov 24, 2012       D34-30-05 
