Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Sat, Nov 18, 2012 thru Fri, Nov 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1104472AA58  Odyssey      2012  26842  29375  Evans, Violet           Mon, Nov 20, 2012       D39-20-06 
 JH151F110447611AX  Odyssey      2012  43690  44825  Lynch, Stacey           Wed, Nov 22, 2012       D39-20-04 
 JA111S136447611A2  Accord       2012  20407  22480  Lynch, Stacey           Sun, Nov 19, 2012       D39-20-04 
 JB121S12044719954  Civic        2012  15045  16455  Adams, Danny            Wed, Nov 22, 2012       D39-20-05 
 JB122SU20447722B6  Civic        2012  16819  17255  Edwards, Julio          Wed, Nov 22, 2012       D39-20-01 
 JC135F4174475XX98  CR-V         2012  36400  39995  Edwards, Julio          Sun, Nov 19, 2012       D39-20-01 
 JJ161FU15447722CX  Pilot        2012  41683  42970  Adams, Danny            Thu, Nov 23, 2012       D39-20-05 
 JJ16AF110447722C2  Pilot        2012  37753  41970  Lynch, Stacey           Sun, Nov 19, 2012       D39-20-04 
 JD137FU194473BB84  CR-Z         2012  24716  25705  Adams, Danny            Wed, Nov 22, 2012       D39-20-05 
 JB122SU2644719966  Civic        2012  16023  17255  Medina, Jamie           Thu, Nov 23, 2012       D39-20-02 
 JJ16AF1134473BB88  Pilot        2012  39662  41970  Adams, Danny            Sat, Nov 18, 2012       D39-20-05 
 JA111S1394473BB9X  Accord       2012  21439  22480  Rivera, Jesus           Tue, Nov 21, 2012       D39-20-03 
 JA1X3SU27447722X2  Accord       2012  23751  25089  Adams, Danny            Thu, Nov 23, 2012       D39-20-05 
 JB121S1274474CCA4  Civic        2012  14960  16455  Rivera, Jesus           Sat, Nov 18, 2012       D39-20-03 
 JB127S132447X8866  Civic        2012  15736  16655  Adams, Danny            Wed, Nov 22, 2012       D39-20-05 
 JH152SU1844783318  Odyssey      2012  28975  30375  Adams, Danny            Fri, Nov 24, 2012       D39-20-05 
 JE142FU164472AA9X  Crosstour    2012  36549  38640  Medina, Jamie           Tue, Nov 21, 2012       D39-20-02 
 JC131F117447611X2  CR-V         2012  27671  30995  Evans, Violet           Fri, Nov 24, 2012       D39-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F114X4P3B7X5  Crosstour   2007  19524  37640  Medina, Jamie           Thu, Nov 23, 2012       D39-20-02 
 JG149FU181X32A6C7  Insight     2009  16121  25190  Evans, Violet           Tue, Nov 21, 2012       D39-20-06 
 JJ161FU101222A6C9  Pilot       2009  26727  42970  Edwards, Julio          Mon, Nov 20, 2012       D39-20-01 
 JB121S1272X183X91  Civic       2010  12243  16455  Adams, Danny            Thu, Nov 23, 2012       D39-20-05 
 JE144F3193X419623  Crosstour   2011  31272  38640  Rivera, Jesus           Tue, Nov 21, 2012       D39-20-03 
 JB129S14031P61B75  Civic       2011  19039  23055  Lynch, Stacey           Sun, Nov 19, 2012       D39-20-04 
 JH157F3151425XA67  Odyssey     2009  29328  45825  Lynch, Stacey           Sun, Nov 19, 2012       D39-20-04 
 JE141F11AY1P4C959  Crosstour   2008  22449  37640  Lynch, Stacey           Fri, Nov 24, 2012       D39-20-04 
 JC132FU112285XA71  CR-V        2010  28998  31995  Medina, Jamie           Thu, Nov 23, 2012       D39-20-02 
 JB121S1291272A743  Civic       2009  10827  16455  Adams, Danny            Mon, Nov 20, 2012       D39-20-05 
 JB129S149WX519635  Civic       2006  9623   23055  Rivera, Jesus           Fri, Nov 24, 2012       D39-20-03 
 JC131F114X165XA77  CR-V        2007  16036  30995  Evans, Violet           Tue, Nov 21, 2012       D39-20-06 
 JE141F116X363B859  Crosstour   2007  18595  37640  Evans, Violet           Wed, Nov 22, 2012       D39-20-06 
 JH151F11611283XB1  Odyssey     2009  28688  44825  Adams, Danny            Sun, Nov 19, 2012       D39-20-05 
 JK167FU191X62A753  Ridgeline   2009  31840  49750  Rivera, Jesus           Sat, Nov 18, 2012       D39-20-03 
 JG148F116Y2419645  Insight     2008  14982  24390  Medina, Jamie           Sun, Nov 19, 2012       D39-20-02 
 JB127S131Y472A757  Civic       2008  10186  16655  Edwards, Julio          Sun, Nov 19, 2012       D39-20-01 
 JB121S125WX461B99  Civic       2006  6785   16455  Edwards, Julio          Mon, Nov 20, 2012       D39-20-01 
 JD138FU1AY5P5XA91  CR-Z        2008  16488  27705  Lynch, Stacey           Sat, Nov 18, 2012       D39-20-04 
 JD137FU10337X8543  CR-Z        2011  21185  25705  Adams, Danny            Wed, Nov 22, 2012       D39-20-05 
 JB125G163X3272CB5  Civic       2007  14728  28505  Lynch, Stacey           Sat, Nov 18, 2012       D39-20-04 
 JG148F11224P2A767  Insight     2010  17722  24390  Evans, Violet           Tue, Nov 21, 2012       D39-20-06 
 JH151F11AY244C989  Odyssey     2008  26760  44825  Adams, Danny            Fri, Nov 24, 2012       D39-20-05 
 JH157F31212P61BB1  Odyssey     2009  28503  45825  Evans, Violet           Fri, Nov 24, 2012       D39-20-06 
 JJ161FU14W3P2A773  Pilot       2006  18186  42970  Rivera, Jesus           Sun, Nov 19, 2012       D39-20-03 
