Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Sat, Nov 18, 2012 thru Fri, Nov 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12044772A36  Civic        2012  15552  16455  Stephens, Christy       Fri, Nov 24, 2012       D28-20-06 
 JB121S1264475X818  Civic        2012  15637  16455  Gregory, Brad           Mon, Nov 20, 2012       D28-20-05 
 JF146S1194472A5CX  Fit          2012  15157  16025  White, Ana              Thu, Nov 23, 2012       D28-20-03 
 JH152SU12447194B2  Odyssey      2012  28821  30375  Sullivan, Jorge         Sun, Nov 19, 2012       D28-20-02 
 JG148F11444783B54  Insight      2012  21983  24390  Sullivan, Jorge         Tue, Nov 21, 2012       D28-20-02 
 JA115SU364473B6X6  Accord       2012  23855  25480  White, Ana              Mon, Nov 20, 2012       D28-20-03 
 JA1X6FU2444783B58  Accord       2012  33014  36030  White, Ana              Tue, Nov 21, 2012       D28-20-03 
 JH15AS1144474C85X  Odyssey      2012  27886  29375  Sullivan, Jorge         Tue, Nov 21, 2012       D28-20-02 
 JB121S1224474C852  Civic        2012  15975  16455  Gregory, Brad           Thu, Nov 23, 2012       D28-20-05 
 JC131F1194475X964  CR-V         2012  27828  30995  Gregory, Brad           Thu, Nov 23, 2012       D28-20-05 
 JA1X1S12A4473B746  Accord       2012  23434  24089  Sullivan, Jorge         Wed, Nov 22, 2012       D28-20-02 
 JA1X3SU2A4472A638  Accord       2012  23623  25089  Gregory, Brad           Sun, Nov 19, 2012       D28-20-05 
 JJ16AF1184475X97X  Pilot        2012  40086  41970  Sullivan, Jorge         Mon, Nov 20, 2012       D28-20-02 
 JA118F33544761A82  Accord       2012  30770  33930  Stephens, Christy       Mon, Nov 20, 2012       D28-20-06 
 JB127S13A4475X974  Civic        2012  16420  16655  Young, Bryan            Tue, Nov 21, 2012       D28-20-04 
 JC133FU184474C866  CR-V         2012  30656  33995  Stephens, Christy       Fri, Nov 24, 2012       D28-20-06 
 JB127S13744783CA8  Civic        2012  16335  16655  Sullivan, Jorge         Fri, Nov 24, 2012       D28-20-02 
 JK166FU124471954X  Ridgeline    2012  46272  47750  Stephens, Christy       Mon, Nov 20, 2012       D28-20-06 
 JA1X1S1284473B762  Accord       2012  22698  24089  White, Ana              Wed, Nov 22, 2012       D28-20-03 
 JC131F11444783CB4  CR-V         2012  29715  30995  White, Ana              Tue, Nov 21, 2012       D28-20-03 
 JB127S13644783CB6  Civic        2012  16078  16655  Sullivan, Jorge         Sun, Nov 19, 2012       D28-20-02 
 JB127S13144761A98  Civic        2012  16164  16655  White, Ana              Thu, Nov 23, 2012       D28-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU14Y2982517  Odyssey     2008  28272  45825  Gregory, Brad           Wed, Nov 22, 2012       D28-20-05 
 JC134F310Y356X3C9  CR-V        2008  28593  31995  Gregory, Brad           Tue, Nov 21, 2012       D28-20-05 
