Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Sat, Nov 18, 2012 thru Fri, Nov 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU374475XAC8  Accord       2012  22972  23480  Hicks, Andre            Mon, Nov 20, 2012       D32-28-01 
 JB127S13844772C2X  Civic        2012  15480  16655  Hicks, Andre            Thu, Nov 23, 2012       D32-28-01 
 JA113SU3944772C22  Accord       2012  21058  23480  Bryant, Raul            Sun, Nov 19, 2012       D32-28-04 
 JB123H15244772C24  Civic        2012  25385  27600  Anderson, Brad          Wed, Nov 22, 2012       D32-28-03 
 JB129S14144719696  Civic        2012  21272  23055  Bryant, Raul            Thu, Nov 23, 2012       D32-28-04 
 JE141F11944772C28  Crosstour    2012  33519  37640  Hicks, Andre            Wed, Nov 22, 2012       D32-28-01 
 JB127S1304472A7BX  Civic        2012  15651  16655  Freeman, Arthur         Fri, Nov 24, 2012       D32-28-05 
 JH152SU134474C9X2  Odyssey      2012  28667  30375  Bryant, Raul            Fri, Nov 24, 2012       D32-28-04 
 JB121S1254474C9X4  Civic        2012  15045  16455  Hicks, Andre            Tue, Nov 21, 2012       D32-28-01 
 JB127S13A4474C9X6  Civic        2012  15137  16655  Freeman, Arthur         Thu, Nov 23, 2012       D32-28-05 
 JB127S1324472A7B8  Civic        2012  15907  16655  Spencer, Sean           Wed, Nov 22, 2012       D32-28-02 
 JG148F117447X85AX  Insight      2012  23970  24390  Bryant, Raul            Sun, Nov 19, 2012       D32-28-04 
 JE143FU1A44761B32  Crosstour    2012  39240  40640  Anderson, Brad          Wed, Nov 22, 2012       D32-28-03 
 JG148F1154472A7C4  Insight      2012  23970  24390  Hicks, Andre            Tue, Nov 21, 2012       D32-28-01 
 JC134F3124473B8X6  CR-V         2012  30984  31995  Freeman, Arthur         Mon, Nov 20, 2012       D32-28-05 
 JH155FU174475XA28  Odyssey      2012  42964  47825  Freeman, Arthur         Wed, Nov 22, 2012       D32-28-05 
 JH158S41A4475XB6X  Odyssey      2012  37224  41375  Hicks, Andre            Sun, Nov 19, 2012       D32-28-01 
 JB121S1234473B942  Civic        2012  15129  16455  Bryant, Raul            Fri, Nov 24, 2012       D32-28-04 
 JH152SU1544783194  Odyssey      2012  27434  30375  Bryant, Raul            Sun, Nov 19, 2012       D32-28-04 
 JC131F1174474CA56  CR-V         2012  27986  30995  Bryant, Raul            Thu, Nov 23, 2012       D32-28-04 
 JB127S13344719728  Civic        2012  15137  16655  Anderson, Brad          Sun, Nov 19, 2012       D32-28-03 
 JD136F1104471973X  CR-Z         2012  22387  24705  Hicks, Andre            Sun, Nov 19, 2012       D32-28-01 
 JG148F1144473B952  Insight      2012  21859  24390  Freeman, Arthur         Sun, Nov 19, 2012       D32-28-05 
 JH155FU174475XB74  Odyssey      2012  43688  47825  Anderson, Brad          Fri, Nov 24, 2012       D32-28-03 
 JA1X1S12844761C86  Accord       2012  22453  24089  Bryant, Raul            Tue, Nov 21, 2012       D32-28-04 
 JG148F11344719738  Insight      2012  22107  24390  Bryant, Raul            Mon, Nov 20, 2012       D32-28-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU13X4518X31  Odyssey     2007  22503  47825  Freeman, Arthur         Sat, Nov 18, 2012       D32-28-05 
 JH157F312Y484B363  Odyssey     2008  28272  45825  Spencer, Sean           Tue, Nov 21, 2012       D32-28-02 
 JB127S13AY15827A5  Civic       2008  10186  16655  Bryant, Raul            Mon, Nov 20, 2012       D32-28-04 
 JD137FU183X229147  CR-Z        2011  20924  25705  Bryant, Raul            Sun, Nov 19, 2012       D32-28-04 
 JH152SU18WX94B369  Odyssey     2006  11880  30375  Hicks, Andre            Wed, Nov 22, 2012       D32-28-01 
 JG148F1161273A261  Insight     2009  15170  24390  Hicks, Andre            Mon, Nov 20, 2012       D32-28-01 
 JK166FU111265C483  Ridgeline   2009  30560  47750  Bryant, Raul            Mon, Nov 20, 2012       D32-28-04 
 JH153FU14Y36X7C35  Odyssey     2008  27360  45825  Anderson, Brad          Thu, Nov 23, 2012       D32-28-03 
 JH152SU17X133A267  Odyssey     2007  15710  30375  Spencer, Sean           Sun, Nov 19, 2012       D32-28-02 
 JH151F114435827B9  Odyssey      2012  41177  44825  Bryant, Raul            Tue, Nov 21, 2012       D32-28-04 
 JB129S14322929161  Civic       2010  16761  23055  Spencer, Sean           Sun, Nov 19, 2012       D32-28-02 
 JB123H155YX129163  Civic       2008  16972  27600  Hicks, Andre            Wed, Nov 22, 2012       D32-28-01 
 JD136F110XX4827C5  CR-Z        2007  12733  24705  Spencer, Sean           Thu, Nov 23, 2012       D32-28-02 
 JJ161FU10124827C7  Pilot       2009  28274  42970  Anderson, Brad          Fri, Nov 24, 2012       D32-28-03 
 JB129S142Y356X5A9  Civic       2008  14154  23055  Bryant, Raul            Fri, Nov 24, 2012       D32-28-04 
 JE141F115X4P5C4A1  Crosstour   2007  19524  37640  Freeman, Arthur         Tue, Nov 21, 2012       D32-28-05 
 JB129S1493525C4A3  Civic       2011  19039  23055  Anderson, Brad          Thu, Nov 23, 2012       D32-28-03 
 JH151F111Y42827X5  Odyssey     2008  27652  44825  Anderson, Brad          Mon, Nov 20, 2012       D32-28-03 
 JH159F412Y115C4A7  Odyssey     2008  33960  56825  Freeman, Arthur         Mon, Nov 20, 2012       D32-28-05 
 JH152SU19123X7C59  Odyssey     2009  19986  30375  Anderson, Brad          Wed, Nov 22, 2012       D32-28-03 
 JH152SU10Y2582711  Odyssey     2008  18693  30375  Freeman, Arthur         Fri, Nov 24, 2012       D32-28-05 
 JK167FU161486X5C3  Ridgeline   2009  32735  49750  Bryant, Raul            Thu, Nov 23, 2012       D32-28-04 
