Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Sat, Nov 18, 2012 thru Fri, Nov 24, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X9S42A44772X34  Accord       2012  32365  33089  Lambert, Patsy          Sun, Nov 19, 2012       D35-31-03 
 JA113SU394473B9C6  Accord       2012  21776  23480  Fox, Alvin              Mon, Nov 20, 2012       D35-31-06 
 JE141F1144475XB18  Crosstour    2012  34661  37640  Jones, Kyle             Sun, Nov 19, 2012       D35-31-01 
 JB123H1514473B9XX  Civic        2012  26928  27600  Morris, Tracey          Fri, Nov 24, 2012       D35-31-05 
 JH157F310447197B2  Odyssey      2012  42573  45825  Anderson, Sean          Thu, Nov 23, 2012       D35-31-04 
 JG148F113447197B4  Insight      2012  23970  24390  Jimenez, Alfred         Fri, Nov 24, 2012       D35-31-02 
 JB127S13744783156  Civic        2012  15736  16655  Anderson, Sean          Sun, Nov 19, 2012       D35-31-04 
 JB129S1454472A8C8  Civic        2012  22094  23055  Anderson, Sean          Tue, Nov 21, 2012       D35-31-04 
 JA1X3SU25447X871X  Accord       2012  23368  25089  Morris, Tracey          Sat, Nov 18, 2012       D35-31-05 
 JB121S1204475XC62  Civic        2012  15806  16455  Jimenez, Alfred         Wed, Nov 22, 2012       D35-31-02 
 JB121S1244472A934  Civic        2012  15468  16455  Morris, Tracey          Tue, Nov 21, 2012       D35-31-05 
 JE142FU1244761X76  Crosstour    2012  36158  38640  Jimenez, Alfred         Sun, Nov 19, 2012       D35-31-02 
 JB129S14444761X78  Civic        2012  21389  23055  Lambert, Patsy          Sun, Nov 19, 2012       D35-31-03 
 JB121S1274471983X  Civic        2012  15129  16455  Morris, Tracey          Fri, Nov 24, 2012       D35-31-05 
 JA1X1S12444719832  Accord       2012  22207  24089  Morris, Tracey          Thu, Nov 23, 2012       D35-31-05 
 JB129S1444475XC74  Civic        2012  21272  23055  Jones, Kyle             Sat, Nov 18, 2012       D35-31-01 
 JA113SU3744761X86  Accord       2012  22254  23480  Jimenez, Alfred         Mon, Nov 20, 2012       D35-31-02 
 JA115SU3744719838  Accord       2012  23596  25480  Fox, Alvin              Sat, Nov 18, 2012       D35-31-06 
 JB127S1364475XC8X  Civic        2012  16164  16655  Lambert, Patsy          Mon, Nov 20, 2012       D35-31-03 
 JJ161FU154475XC82  Pilot        2012  41900  42970  Lambert, Patsy          Fri, Nov 24, 2012       D35-31-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU181115X887  Pilot       2009  26727  42970  Lambert, Patsy          Thu, Nov 23, 2012       D35-31-03 
 JK168F31025P72AA9  Ridgeline   2010  35213  47750  Anderson, Sean          Tue, Nov 21, 2012       D35-31-04 
 JB129S143YX8619A1  Civic       2008  14154  23055  Anderson, Sean          Tue, Nov 21, 2012       D35-31-04 
 JB129S1453454C783  Civic       2011  19039  23055  Anderson, Sean          Mon, Nov 20, 2012       D35-31-04 
 JD138FU12X4619455  CR-Z        2007  14308  27705  Jones, Kyle             Fri, Nov 24, 2012       D35-31-01 
 JH154SU1021P72AB7  Odyssey     2010  23472  32375  Morris, Tracey          Sat, Nov 18, 2012       D35-31-05 
 JA111S13912P619A9  Accord      2009  14791  22480  Anderson, Sean          Wed, Nov 22, 2012       D35-31-04 
 JC131F110Y112A571  CR-V        2008  19077  30995  Jones, Kyle             Sun, Nov 19, 2012       D35-31-01 
 JG148F111X5219463  Insight     2007  11970  24390  Fox, Alvin              Thu, Nov 23, 2012       D35-31-06 
 JH157F31213P619B5  Odyssey     2009  29328  45825  Fox, Alvin              Thu, Nov 23, 2012       D35-31-06 
 JE143FU15X2P3B687  Crosstour   2007  21099  40640  Anderson, Sean          Thu, Nov 23, 2012       D35-31-04 
