Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Fri, Jun 18, 2011 thru Thu, Jun 24, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1383254B19X  Civic        2011  16289  16655  Hughes, Hazel           Thu, Jun 24, 2011       D19-18-01 
 JD136F113325X7A52  CR-Z         2011  23184  24705  Hernandez, Jeanne       Sat, Jun 19, 2011       D19-18-03 
 JE141F1103253AX84  Crosstour    2011  34267  37640  Graham, Keith           Mon, Jun 21, 2011       D19-18-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F115V2118973  Crosstour   2005  15798  37640  Hughes, Hazel           Sat, Jun 19, 2011       D19-18-01 
 JH158S412X26X7865  Odyssey     2007  25373  41375  Sanchez, Walter         Mon, Jun 21, 2011       D19-18-08 
 JC132FU162494BCA7  CR-V        2010  26098  31995  Hernandez, Jeanne       Sat, Jun 19, 2011       D19-18-03 
 JE142FU1AV1618979  Crosstour   2005  16228  38640  Watkins, Megan          Sat, Jun 19, 2011       D19-18-05 
 JB121S1251476X1X1  Civic       2009  12077  16455  Sanchez, Walter         Sun, Jun 20, 2011       D19-18-08 
 JC131F112W375CXC3  CR-V        2006  15918  30995  Hughes, Hazel           Wed, Jun 23, 2011       D19-18-01 
