Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Fri, Jun 18, 2011 thru Thu, Jun 24, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1103253B8BX  CR-V         2011  29346  30995  Rodriquez, Jorge        Mon, Jun 21, 2011       D34-30-04 
 JB129S1483255XAX2  Civic        2011  20719  23055  Rice, Georgia           Sun, Jun 20, 2011       D34-30-03 
 JB127S13732572C24  Civic        2011  16289  16655  Jensen, Bill            Thu, Jun 24, 2011       D34-30-06 
 JC131F11232572C26  CR-V         2011  28254  30995  Jensen, Bill            Wed, Jun 23, 2011       D34-30-06 
 JA1X1S12732583X38  Accord       2011  21639  24089  Bennett, Michele        Sun, Jun 20, 2011       D34-30-05 
 JD14AF4123255XA1X  CR-Z         2011  31894  33705  Webb, Ken               Fri, Jun 18, 2011       D34-30-02 
 JB129S143325X8592  Civic        2011  21184  23055  Torres, Caroline        Thu, Jun 24, 2011       D34-30-01 
 JD136F1173254C9X4  CR-Z         2011  23932  24705  Webb, Ken               Sun, Jun 20, 2011       D34-30-02 
 JD138FU123252A7B6  CR-Z         2011  25276  27705  Torres, Caroline        Thu, Jun 24, 2011       D34-30-01 
 JB127S1363255XA18  Civic        2011  16373  16655  Rice, Georgia           Mon, Jun 21, 2011       D34-30-03 
 JC133FU19325X85AX  CR-V         2011  30969  33995  Jensen, Bill            Tue, Jun 22, 2011       D34-30-06 
 JA111S1383254C912  Accord       2011  20093  22480  Torres, Caroline        Mon, Jun 21, 2011       D34-30-01 
 JA1X3SU2A3255XA24  Accord       2011  23415  25089  Torres, Caroline        Fri, Jun 18, 2011       D34-30-01 
 JB129S1413255XA26  Civic        2011  21999  23055  Rice, Georgia           Thu, Jun 24, 2011       D34-30-03 
 JJ161FU183252A7C8  Pilot        2011  38875  42970  Torres, Caroline        Wed, Jun 23, 2011       D34-30-01 
 JB121S1233258319X  Civic        2011  14845  16455  Rice, Georgia           Wed, Jun 23, 2011       D34-30-03 
 JB122SU203255XB62  Civic        2011  15994  17255  Webb, Ken               Tue, Jun 22, 2011       D34-30-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1723PX8327  CR-Z        2010  21003  25705  Webb, Ken               Mon, Jun 21, 2011       D34-30-02 
 JH156S31931P5X879  Odyssey      2011  27742  30375  Jensen, Bill            Sun, Jun 20, 2011       D34-30-06 
 JG148F11413172AA1  Insight     2009  17902  24390  Webb, Ken               Tue, Jun 22, 2011       D34-30-02 
 JH158S41514P4C773  Odyssey     2009  30369  41375  Torres, Caroline        Fri, Jun 18, 2011       D34-30-01 
 JE141F114115X8335  Crosstour   2009  27100  37640  Bennett, Michele        Mon, Jun 21, 2011       D34-30-05 
 JB127S1331122A557  Civic       2009  12224  16655  Torres, Caroline        Tue, Jun 22, 2011       D34-30-01 
 JA115SU3115P3B669  Accord      2009  18702  25480  Rice, Georgia           Mon, Jun 21, 2011       D34-30-03 
 JH158S41312P3B671  Odyssey     2009  30369  41375  Webb, Ken               Fri, Jun 18, 2011       D34-30-02 
 JH153FU12W3819453  Odyssey     2006  22575  45825  Webb, Ken               Wed, Jun 23, 2011       D34-30-02 
 JC133FU19152619A5  CR-V        2009  24952  33995  Bennett, Michele        Wed, Jun 23, 2011       D34-30-05 
