Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Fri, Jun 18, 2011 thru Thu, Jun 24, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU153252A834  CR-Z         2011  26254  27705  Lambert, Patsy          Tue, Jun 22, 2011       D35-31-03 
 JB128SU353253B946  Civic        2011  16177  17455  Morris, Tracey          Sat, Jun 19, 2011       D35-31-05 
 JB121S129325X8618  Civic        2011  15012  16455  Morris, Tracey          Sat, Jun 19, 2011       D35-31-05 
 JB123H1543254CA6X  Civic        2011  26294  27600  Jimenez, Alfred         Mon, Jun 21, 2011       D35-31-02 
 JA113SU33325831A2  Accord       2011  21215  23480  Jimenez, Alfred         Sat, Jun 19, 2011       D35-31-02 
 JH152SU16325X8624  Odyssey      2011  27693  30375  Morris, Tracey          Mon, Jun 21, 2011       D35-31-05 
 JA1X1S1283254CA66  Accord       2011  22247  24089  Anderson, Sean          Sun, Jun 20, 2011       D35-31-04 
 JB127S13032561C88  Civic        2011  15867  16655  Morris, Tracey          Sat, Jun 19, 2011       D35-31-05 
 JA115SU303253B96X  Accord       2011  23777  25480  Anderson, Sean          Sat, Jun 19, 2011       D35-31-04 
 JA111S1353252A852  Accord       2011  21796  22480  Morris, Tracey          Sat, Jun 19, 2011       D35-31-05 
 JB127S13632519744  Civic        2011  16036  16655  Lambert, Patsy          Sat, Jun 19, 2011       D35-31-03 
 JA113SU353252A856  Accord       2011  21215  23480  Lambert, Patsy          Thu, Jun 24, 2011       D35-31-03 
 JH15AS11532519748  Odyssey      2011  27676  29375  Jones, Kyle             Fri, Jun 18, 2011       D35-31-01 
 JA1X1S1213253B97X  Accord       2011  21639  24089  Jimenez, Alfred         Fri, Jun 18, 2011       D35-31-02 
 JB121S12A32561CA2  Civic        2011  15429  16455  Morris, Tracey          Thu, Jun 24, 2011       D35-31-05 
 JA1X1S12A32561CA4  Accord       2011  21517  24089  Lambert, Patsy          Mon, Jun 21, 2011       D35-31-03 
 JB121S12732561CA6  Civic        2011  15762  16455  Lambert, Patsy          Fri, Jun 18, 2011       D35-31-03 
 JB121S12532519758  Civic        2011  16096  16455  Anderson, Sean          Sat, Jun 19, 2011       D35-31-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU14Y24619A7  Pilot       2008  27356  42970  Jones, Kyle             Sun, Jun 20, 2011       D35-31-01 
 JK168F317XX272AB9  Ridgeline   2007  29326  47750  Fox, Alvin              Thu, Jun 24, 2011       D35-31-06 
 JJ161FU121372A571  Pilot       2009  30938  42970  Jimenez, Alfred         Wed, Jun 23, 2011       D35-31-02 
 JH155FU10Y1883BX3  Odyssey     2008  43078  47825  Lambert, Patsy          Wed, Jun 23, 2011       D35-31-03 
 JK167FU1111172AC5  Ridgeline   2009  35123  49750  Lambert, Patsy          Fri, Jun 18, 2011       D35-31-03 
 JD136F111Y13619B7  CR-Z        2008  15667  24705  Jimenez, Alfred         Tue, Jun 22, 2011       D35-31-02 
 JD138FU18YX53B689  CR-Z        2008  17587  27705  Fox, Alvin              Sat, Jun 19, 2011       D35-31-06 
 JC132FU13X12619C1  CR-V        2007  18927  31995  Jones, Kyle             Fri, Jun 18, 2011       D35-31-01 
 JD138FU12XX1619C3  CR-Z        2007  16353  27705  Jones, Kyle             Sat, Jun 19, 2011       D35-31-01 
 JH152SU10V3P619C5  Odyssey     2005  11790  30375  Morris, Tracey          Sun, Jun 20, 2011       D35-31-05 
 JH156S317V26X8367  Odyssey     2005  11790  30375  Fox, Alvin              Sat, Jun 19, 2011       D35-31-06 
 JJ161FU1221372AX9  Pilot       2010  34556  42970  Lambert, Patsy          Fri, Jun 18, 2011       D35-31-03 
 JJ161FU1711183B21  Pilot       2009  31539  42970  Fox, Alvin              Tue, Jun 22, 2011       D35-31-06 
 JE144F314V144C7B3  Crosstour   2005  15096  38640  Jones, Kyle             Tue, Jun 22, 2011       D35-31-01 
 JC132FU1AVX372A15  CR-V        2005  13370  31995  Jimenez, Alfred         Fri, Jun 18, 2011       D35-31-02 
 JH151F11AY4P83B27  Odyssey     2008  29346  44825  Anderson, Sean          Tue, Jun 22, 2011       D35-31-04 
 JC133FU14Y2P72A19  CR-V        2008  21612  33995  Fox, Alvin              Thu, Jun 24, 2011       D35-31-06 
 JC131F111Y3261911  CR-V        2008  20246  30995  Morris, Tracey          Wed, Jun 23, 2011       D35-31-05 
 JB129S143Y183B6B3  Civic       2008  14611  23055  Morris, Tracey          Thu, Jun 24, 2011       D35-31-05 
 JH156S310X374C7C5  Odyssey     2007  17356  30375  Lambert, Patsy          Thu, Jun 24, 2011       D35-31-03 
 JH153FU19X1P72A27  Odyssey     2007  27225  45825  Jones, Kyle             Tue, Jun 22, 2011       D35-31-01 
