Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Fri, Jun 18, 2011 thru Thu, Jun 24, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU16325X7312  Odyssey      2011  43004  47825  King, Michelle          Mon, Jun 21, 2011       D01-01-03 
 JJ161FU183255C864  Pilot        2011  40387  42970  Wood, Lloyd             Sat, Jun 19, 2011       D01-01-04 
 JB128SU3432571A86  Civic        2011  17149  17455  Ryan, Margie            Wed, Jun 23, 2011       D01-01-06 
 JH15AS1193255C868  Odyssey      2011  26936  29375  Russell, Connie         Fri, Jun 18, 2011       D01-01-01 
 JK166FU183253A65X  Ridgeline    2011  45096  47750  Russell, Connie         Mon, Jun 21, 2011       D01-01-01 
 JB123H156325X7322  Civic        2011  24903  27600  Russell, Connie         Sat, Jun 19, 2011       D01-01-01 
 JE141F1113256X984  Crosstour    2011  35025  37640  Russell, Connie         Mon, Jun 21, 2011       D01-01-01 
 JA113SU3132518436  Accord       2011  21808  23480  Ryan, Margie            Wed, Jun 23, 2011       D01-01-06 
 JB127S137325X7328  Civic        2011  16120  16655  Ryan, Margie            Sat, Jun 19, 2011       D01-01-06 
 JA116FU383251844X  Accord       2011  33624  35930  Russell, Connie         Mon, Jun 21, 2011       D01-01-01 
 JH155FU1132571AA2  Odyssey      2011  46368  47825  Russell, Connie         Sun, Jun 20, 2011       D01-01-01 
 JH152SU133253A664  Odyssey      2011  29070  30375  Jennings, Terry         Thu, Jun 24, 2011       D01-01-02 
 JB127S13432518446  Civic        2011  15867  16655  Harper, Freddie         Sat, Jun 19, 2011       D01-01-05 
 JB127S13832518448  Civic        2011  14938  16655  Harper, Freddie         Tue, Jun 22, 2011       D01-01-05 
 JB127S1393256X9AX  Civic        2011  15867  16655  Wood, Lloyd             Wed, Jun 23, 2011       D01-01-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S120YX129533  Civic       2008  10679  16455  Russell, Connie         Sun, Jun 20, 2011       D01-01-01 
 JC132FU11X3418425  CR-V        2007  19557  31995  Harper, Freddie         Fri, Jun 18, 2011       D01-01-05 
 JC132FU10X185C867  CR-V        2007  19557  31995  Russell, Connie         Tue, Jun 22, 2011       D01-01-01 
 JD138FU17XX118429  CR-Z        2007  16353  27705  Harper, Freddie         Mon, Jun 21, 2011       D01-01-05 
 JB127S13915129541  Civic       2009  12224  16655  Russell, Connie         Sun, Jun 20, 2011       D01-01-01 
 JC134F31821171A93  CR-V        2010  26098  31995  Russell, Connie         Wed, Jun 23, 2011       D01-01-01 
 JH15AS119YX471A95  Odyssey     2008  18656  29375  Russell, Connie         Wed, Jun 23, 2011       D01-01-01 
 JG148F11715129547  Insight     2009  22072  24390  Russell, Connie         Tue, Jun 22, 2011       D01-01-01 
 JJ161FU12Y444B769  Pilot       2008  28126  42970  Russell, Connie         Fri, Jun 18, 2011       D01-01-01 
 JH153FU1AY494B771  Odyssey     2008  29184  45825  King, Michelle          Tue, Jun 22, 2011       D01-01-03 
 JG148F111Y2771AA3  Insight     2008  15465  24390  Wood, Lloyd             Tue, Jun 22, 2011       D01-01-04 
 JH156S31012129555  Odyssey     2009  21870  30375  Ryan, Margie            Sun, Jun 20, 2011       D01-01-06 
 JH157F316Y394B777  Odyssey     2008  30004  45825  Wood, Lloyd             Fri, Jun 18, 2011       D01-01-04 
 JJ16AF115W1382BB9  Pilot       2006  19615  41970  Harper, Freddie         Fri, Jun 18, 2011       D01-01-05 
 JD136F1161245C891  CR-Z        2009  17787  24705  Russell, Connie         Sat, Jun 19, 2011       D01-01-01 
 JH15AS117W233A673  Odyssey     2006  15067  29375  Wood, Lloyd             Sun, Jun 20, 2011       D01-01-04 
