Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Sat, Jan 15, 2012 thru Fri, Jan 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1434X371XCX  Civic        2012  20684  23055  Armstrong, Daryl        Tue, Jan 18, 2012       D09-09-03 
 JH155FU154X36XCB2  Odyssey      2012  45861  47825  Hart, Kim               Fri, Jan 21, 2012       D09-09-02 
 JA111S1384X3X7654  Accord       2012  21898  22480  Hernandez, Randy        Mon, Jan 17, 2012       D09-09-01 
 JD136F1104X3821X6  CR-Z         2012  22891  24705  Spencer, Javier         Thu, Jan 20, 2012       D09-09-05 
 JH154SU114X35CBA8  Odyssey      2012  30363  32375  Hernandez, Randy        Mon, Jan 17, 2012       D09-09-01 
 JD137FU194X32988X  CR-Z         2012  25108  25705  Hart, Kim               Wed, Jan 19, 2012       D09-09-02 
 JH152SU1A4X371XX2  Odyssey      2012  28204  30375  Hicks, Yvonne           Fri, Jan 21, 2012       D09-09-04 
 JD137FU184X371XX4  CR-Z         2012  24062  25705  Harris, Dwight          Thu, Jan 20, 2012       D09-09-06 
 JD136F1134X33A996  CR-Z         2012  24274  24705  Hernandez, Randy        Thu, Jan 20, 2012       D09-09-01 
 JJ16AF1184X329888  Pilot        2012  39026  41970  Spencer, Javier         Mon, Jan 17, 2012       D09-09-05 
 JB13ASU494X371X1X  Civic        2012  21996  23855  Hernandez, Randy        Wed, Jan 19, 2012       D09-09-01 
 JG148F1104X382122  Insight      2012  23970  24390  Spencer, Javier         Tue, Jan 18, 2012       D09-09-05 
 JB127S1364X371X14  Civic        2012  16506  16655  Hernandez, Randy        Thu, Jan 20, 2012       D09-09-01 
 JB127S13A4X3X7676  Civic        2012  15736  16655  Hernandez, Randy        Sun, Jan 16, 2012       D09-09-01 
 JD137FU184X34BAB8  CR-Z         2012  24324  25705  Hart, Kim               Mon, Jan 17, 2012       D09-09-02 
 JC131F1154X34BACX  CR-V         2012  28772  30995  Armstrong, Daryl        Sat, Jan 15, 2012       D09-09-03 
 JH155FU164X318792  Odyssey      2012  43930  47825  Hart, Kim               Fri, Jan 21, 2012       D09-09-02 
 JE141F1134X33A9B4  Crosstour    2012  35995  37640  Spencer, Javier         Sun, Jan 16, 2012       D09-09-05 
 JE141F11A4X318796  Crosstour    2012  35042  37640  Harris, Dwight          Wed, Jan 19, 2012       D09-09-06 
 JH156S3154X33A9B8  Odyssey      2012  27896  30375  Hernandez, Randy        Mon, Jan 17, 2012       D09-09-01 
 JG148F1144X3298BX  Insight      2012  22231  24390  Spencer, Javier         Sun, Jan 16, 2012       D09-09-05 
 JJ162FU1A4X3X7692  Pilot        2012  40196  44970  Armstrong, Daryl        Fri, Jan 21, 2012       D09-09-03 
 JA114FU364X3298B4  Accord       2012  33348  33930  Harris, Dwight          Thu, Jan 20, 2012       D09-09-06 
 JB121S1284X3187A6  Civic        2012  15468  16455  Hernandez, Randy        Wed, Jan 19, 2012       D09-09-01 
 JB127S1394X3298B8  Civic        2012  15565  16655  Armstrong, Daryl        Fri, Jan 21, 2012       D09-09-03 
 JA1X3SU214X33A9XX  Accord       2012  24645  25089  Harris, Dwight          Thu, Jan 20, 2012       D09-09-06 
 JE143FU174X36XC32  Crosstour    2012  39857  40640  Spencer, Javier         Tue, Jan 18, 2012       D09-09-05 
 JB127S1354X382154  Civic        2012  15308  16655  Hernandez, Randy        Thu, Jan 20, 2012       D09-09-01 
 JC132FU174X34BA16  CR-V         2012  30822  31995  Spencer, Javier         Sat, Jan 15, 2012       D09-09-05 
 JA1X1S1274X371X48  Accord       2012  23066  24089  Spencer, Javier         Sun, Jan 16, 2012       D09-09-05 
 JA113SU394X37118X  Accord       2012  22494  23480  Hicks, Yvonne           Fri, Jan 21, 2012       D09-09-04 
 JD138FU194X371182  CR-Z         2012  25198  27705  Harris, Dwight          Sat, Jan 15, 2012       D09-09-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
