Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Sat, Jan 15, 2012 thru Fri, Jan 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1234X371646  Civic        2012  15383  16455  Perkins, Tanya          Tue, Jan 18, 2012       D26-23-01 
 JE142FU164X371648  Crosstour    2012  35767  38640  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
 JE141F1144X34C75X  Crosstour    2012  34661  37640  Perkins, Tanya          Wed, Jan 19, 2012       D26-23-01 
 JH153FU164X383B92  Odyssey      2012  41184  45825  Perkins, Tanya          Wed, Jan 19, 2012       D26-23-01 
 JC132FU144X3X8314  CR-V         2012  29849  31995  Perkins, Tanya          Sun, Jan 16, 2012       D26-23-01 
 JC132FU194X361976  CR-V         2012  30173  31995  Perkins, Tanya          Mon, Jan 17, 2012       D26-23-01 
 JA1X4FU234X3X8318  Accord       2012  32928  34030  Perkins, Tanya          Sun, Jan 16, 2012       D26-23-01 
 JB129S1444X35X87X  Civic        2012  20801  23055  Perkins, Tanya          Fri, Jan 21, 2012       D26-23-01 
 JB123H1574X372A92  Civic        2012  26647  27600  Perkins, Tanya          Wed, Jan 19, 2012       D26-23-01 
 JH157F3144X33B654  Odyssey      2012  42110  45825  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
 JB129S1474X361986  Civic        2012  21036  23055  Perkins, Tanya          Wed, Jan 19, 2012       D26-23-01 
 JC131F11A4X372A98  CR-V         2012  27828  30995  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
 JB121S1234X372AAX  Civic        2012  15299  16455  Perkins, Tanya          Sat, Jan 15, 2012       D26-23-01 
 JH153FU144X32A552  Odyssey      2012  43729  45825  Perkins, Tanya          Mon, Jan 17, 2012       D26-23-01 
 JB121S1294X361994  Civic        2012  16144  16455  Perkins, Tanya          Wed, Jan 19, 2012       D26-23-01 
 JA112F1344X3X8336  Accord       2012  29374  32930  Perkins, Tanya          Tue, Jan 18, 2012       D26-23-01 
 JA117S3394X3X8338  Accord       2012  22494  23480  Perkins, Tanya          Fri, Jan 21, 2012       D26-23-01 
 JB129S1434X33B67X  Civic        2012  22329  23055  Perkins, Tanya          Sun, Jan 16, 2012       D26-23-01 
 JC132FU194X3X8342  CR-V         2012  31309  31995  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU1AWX93ACB1  Odyssey     2006  13631  32375  Perkins, Tanya          Mon, Jan 17, 2012       D26-23-01 
 JB128SU35W3471323  Civic       2006  6712   17455  Perkins, Tanya          Wed, Jan 19, 2012       D26-23-01 
 JH151F119X5282435  Odyssey     2007  22187  44825  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
 JC131F1153345C1X7  CR-V        2011  25470  30995  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
 JE143FU1731P3ACB9  Crosstour   2011  33282  40640  Perkins, Tanya          Mon, Jan 17, 2012       D26-23-01 
 JD137FU1614529BB1  CR-Z        2009  16913  25705  Perkins, Tanya          Wed, Jan 19, 2012       D26-23-01 
 JB127S133252X7993  Civic       2010  12389  16655  Perkins, Tanya          Sun, Jan 16, 2012       D26-23-01 
 JG148F11A4X118AA5  Insight      2012  22558  24390  Perkins, Tanya          Wed, Jan 19, 2012       D26-23-01 
 JB127S130345X7997  Civic       2011  13855  16655  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
 JJ161FU111233ACC9  Pilot       2009  27500  42970  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
 JB129S148Y4382451  Civic       2008  14154  23055  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
 JH153FU1AX413ACX3  Odyssey     2007  23821  45825  Perkins, Tanya          Sun, Jan 16, 2012       D26-23-01 
 JD137FU15XX95C125  CR-Z        2007  13258  25705  Perkins, Tanya          Mon, Jan 17, 2012       D26-23-01 
 JB127S137YX518AB7  Civic       2008  9858   16655  Perkins, Tanya          Fri, Jan 21, 2012       D26-23-01 
 JH154SU18249X79A9  Odyssey     2010  23472  32375  Perkins, Tanya          Mon, Jan 17, 2012       D26-23-01 
 JH154SU161194B151  Odyssey     2009  21302  32375  Perkins, Tanya          Sun, Jan 16, 2012       D26-23-01 
 JC133FU1AX1871483  CR-V        2007  17611  33995  Perkins, Tanya          Tue, Jan 18, 2012       D26-23-01 
 JK168F313YX382595  Ridgeline   2008  29465  47750  Perkins, Tanya          Sun, Jan 16, 2012       D26-23-01 
 JJ162FU132123AX47  Pilot       2010  33173  44970  Perkins, Tanya          Sat, Jan 15, 2012       D26-23-01 
 JK165F1182175C269  Ridgeline   2010  34479  46750  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
 JD136F118YX171491  CR-Z        2008  14688  24705  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
 JC133FU1212271493  CR-V        2009  22368  33995  Perkins, Tanya          Mon, Jan 17, 2012       D26-23-01 
 JK167FU18352825A5  Ridgeline   2011  40160  49750  Perkins, Tanya          Sun, Jan 16, 2012       D26-23-01 
 JB127S1344X23AX57  Civic        2012  15683  16655  Perkins, Tanya          Thu, Jan 20, 2012       D26-23-01 
