Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Sat, Jan 15, 2012 thru Fri, Jan 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1144X34CAX6  Insight      2012  23225  24390  Jimenez, Alfred         Tue, Jan 18, 2012       D35-31-02 
 JG148F1194X35XB18  Insight      2012  21983  24390  Morris, Tracey          Wed, Jan 19, 2012       D35-31-05 
 JB129S1464X3X86AX  Civic        2012  22682  23055  Jimenez, Alfred         Mon, Jan 17, 2012       D35-31-02 
 JB127S1344X32A8C2  Civic        2012  15736  16655  Jimenez, Alfred         Fri, Jan 21, 2012       D35-31-02 
 JB121S1204X361C34  Civic        2012  15383  16455  Morris, Tracey          Thu, Jan 20, 2012       D35-31-05 
 JE141F1114X372X46  Crosstour    2012  36947  37640  Fox, Alvin              Thu, Jan 20, 2012       D35-31-06 
 JD136F1154X361C38  CR-Z         2012  22765  24705  Anderson, Sean          Mon, Jan 17, 2012       D35-31-04 
 JB123H1534X3X871X  Civic        2012  25806  27600  Jones, Kyle             Wed, Jan 19, 2012       D35-31-01 
 JC131F1154X361X72  CR-V         2012  30344  30995  Jones, Kyle             Mon, Jan 17, 2012       D35-31-01 
 JB127S1384X372184  Civic        2012  15736  16655  Lambert, Patsy          Tue, Jan 18, 2012       D35-31-03 
 JG148F1174X319826  Insight      2012  23846  24390  Fox, Alvin              Tue, Jan 18, 2012       D35-31-06 
 JB127S1394X35XC68  Civic        2012  16591  16655  Lambert, Patsy          Sat, Jan 15, 2012       D35-31-03 
 JB127S1384X3832AX  Civic        2012  16335  16655  Lambert, Patsy          Wed, Jan 19, 2012       D35-31-03 
 JB124HU544X319832  Civic        2012  26542  28400  Morris, Tracey          Tue, Jan 18, 2012       D35-31-05 
 JB127S1304X3X8724  Civic        2012  15394  16655  Anderson, Sean          Mon, Jan 17, 2012       D35-31-04 
 JH15AS1164X3X8726  Odyssey      2012  27737  29375  Jimenez, Alfred         Wed, Jan 19, 2012       D35-31-02 
 JB122SU264X372198  Civic        2012  16377  17255  Lambert, Patsy          Thu, Jan 20, 2012       D35-31-03 
 JB122SU254X31984X  Civic        2012  15757  17255  Jones, Kyle             Sat, Jan 15, 2012       D35-31-01 
 JB127S13A4X3X8732  Civic        2012  15394  16655  Anderson, Sean          Sun, Jan 16, 2012       D35-31-04 
 JH153FU124X34CB74  Odyssey      2012  42573  45825  Jimenez, Alfred         Sat, Jan 15, 2012       D35-31-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD14AF415X452A559  CR-Z        2007  17458  33705  Jones, Kyle             Thu, Jan 20, 2012       D35-31-01 
 JH15AS1181184C781  Odyssey     2009  19328  29375  Jimenez, Alfred         Sun, Jan 16, 2012       D35-31-02 
 JH15AS11815119453  Odyssey     2009  19328  29375  Jones, Kyle             Thu, Jan 20, 2012       D35-31-01 
 JC132FU191153B675  CR-V        2009  21052  31995  Jones, Kyle             Tue, Jan 18, 2012       D35-31-01 
 JH157F315Y45619A7  Odyssey     2008  28272  45825  Morris, Tracey          Sat, Jan 15, 2012       D35-31-05 
 JB121S129228X8349  Civic       2010  12243  16455  Jimenez, Alfred         Wed, Jan 19, 2012       D35-31-02 
 JC131F11A23383BX1  CR-V        2010  22478  30995  Morris, Tracey          Sat, Jan 15, 2012       D35-31-05 
 JD139F31AX3483BX3  CR-Z        2007  13258  25705  Jones, Kyle             Sun, Jan 16, 2012       D35-31-01 
 JH152SU1632272AC5  Odyssey     2011  24351  30375  Lambert, Patsy          Thu, Jan 20, 2012       D35-31-03 
 JJ162FU15X39X8357  Pilot       2007  22260  44970  Jones, Kyle             Wed, Jan 19, 2012       D35-31-01 
 JD137FU111454C799  CR-Z        2009  16451  25705  Morris, Tracey          Thu, Jan 20, 2012       D35-31-05 
