Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Sat, Jan 15, 2012 thru Fri, Jan 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F1234X35CX84  Accord       2012  31973  33030  Watkins, Terrence       Sat, Jan 15, 2012       D13-12-01 
 JB121S1264X35CX86  Civic        2012  15637  16455  Watkins, Terrence       Sat, Jan 15, 2012       D13-12-01 
 JB123H1574X33AB68  Civic        2012  26507  27600  Watkins, Terrence       Tue, Jan 18, 2012       D13-12-01 
 JA112F1344X3823CX  Accord       2012  29374  32930  Oliver, Walter          Sun, Jan 16, 2012       D13-12-03 
 JC131F1104X33AB72  CR-V         2012  28929  30995  Romero, Ruby            Thu, Jan 20, 2012       D13-12-04 
 JH155FU1A4X3823C4  Odyssey      2012  45861  47825  Oliver, Walter          Thu, Jan 20, 2012       D13-12-03 
 JB127S1344X3712B6  Civic        2012  16078  16655  Oliver, Walter          Sat, Jan 15, 2012       D13-12-03 
 JA111S1354X3712B8  Accord       2012  21324  22480  Watkins, Terrence       Wed, Jan 19, 2012       D13-12-01 
 JA1X1S1274X31896X  Accord       2012  21717  24089  Romero, Ruby            Tue, Jan 18, 2012       D13-12-04 
 JD136F1104X3X7852  CR-Z         2012  23897  24705  Austin, Marcus          Wed, Jan 19, 2012       D13-12-02 
 JB129S1424X318964  Civic        2012  21036  23055  Austin, Marcus          Wed, Jan 19, 2012       D13-12-02 
 JG148F1164X33AB86  Insight      2012  22977  24390  Romero, Ruby            Sun, Jan 16, 2012       D13-12-04 
 JH15AS1154X318968  Odyssey      2012  26693  29375  Oliver, Walter          Sat, Jan 15, 2012       D13-12-03 
 JB129S1414X34BCAX  Civic        2012  21624  23055  Oliver, Walter          Wed, Jan 19, 2012       D13-12-03 
 JH151F1174X33AB92  Odyssey      2012  41426  44825  Austin, Marcus          Thu, Jan 20, 2012       D13-12-02 
 JB125G1604X35CXB4  Civic        2012  27362  28505  Austin, Marcus          Thu, Jan 20, 2012       D13-12-02 
 JE142FU164X3712X6  Crosstour    2012  36549  38640  Watkins, Terrence       Tue, Jan 18, 2012       D13-12-01 
 JC131F1194X34BCA8  CR-V         2012  27828  30995  Romero, Ruby            Fri, Jan 21, 2012       D13-12-04 
 JK167FU174X329A9X  Ridgeline    2012  47188  49750  Watkins, Terrence       Thu, Jan 20, 2012       D13-12-01 
 JB127S1364X35CXC2  Civic        2012  15822  16655  Watkins, Terrence       Thu, Jan 20, 2012       D13-12-01 
 JA111S1354X371214  Accord       2012  20407  22480  Austin, Marcus          Sun, Jan 16, 2012       D13-12-02 
 JA113SU354X318986  Accord       2012  21776  23480  Oliver, Walter          Wed, Jan 19, 2012       D13-12-03 
 JB121S1284X318988  Civic        2012  15552  16455  Romero, Ruby            Mon, Jan 17, 2012       D13-12-04 
 JA11AF4294X33ABBX  Accord       2012  40993  42030  Romero, Ruby            Wed, Jan 19, 2012       D13-12-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S315YX85CA25  Odyssey     2008  18090  30375  Oliver, Walter          Fri, Jan 21, 2012       D13-12-03 
 JH158S4174X14B917  Odyssey      2012  38055  41375  Romero, Ruby            Tue, Jan 18, 2012       D13-12-04 
 JB127S138YX7297C9  Civic       2008  9858   16655  Austin, Marcus          Sat, Jan 15, 2012       D13-12-02 
 JH151F111YX129831  Odyssey     2008  27652  44825  Austin, Marcus          Mon, Jan 17, 2012       D13-12-02 
 JF146S111W334BA53  Fit         2006  6600   16025  Watkins, Terrence       Mon, Jan 17, 2012       D13-12-01 
 JH155FU16Y3571X85  Odyssey     2008  28560  47825  Watkins, Terrence       Sat, Jan 15, 2012       D13-12-01 
 JH153FU13W253A947  Odyssey     2006  16705  45825  Oliver, Walter          Sun, Jan 16, 2012       D13-12-03 
 JH157F319Y3229839  Odyssey     2008  27360  45825  Austin, Marcus          Thu, Jan 20, 2012       D13-12-02 
 JB127S132Y38X7621  Civic       2008  10186  16655  Oliver, Walter          Thu, Jan 20, 2012       D13-12-03 
 JJ164F418W1PX7623  Pilot       2006  19719  53970  Watkins, Terrence       Fri, Jan 21, 2012       D13-12-01 
 JG148F1191X83A955  Insight     2009  16048  24390  Oliver, Walter          Mon, Jan 17, 2012       D13-12-03 
 JH157F3192153A957  Odyssey     2010  33156  45825  Oliver, Walter          Sat, Jan 15, 2012       D13-12-03 
 JD138FU1012518739  CR-Z        2009  18229  27705  Oliver, Walter          Mon, Jan 17, 2012       D13-12-03 
 JB129S1492X65CB81  Civic       2010  17087  23055  Austin, Marcus          Thu, Jan 20, 2012       D13-12-02 
 JH153FU19X413A963  Odyssey     2007  22687  45825  Romero, Ruby            Sat, Jan 15, 2012       D13-12-04 
