Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Sat, Jan 15, 2012 thru Fri, Jan 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK168F3174X34B78X  Ridgeline    2012  43862  47750  Shelton, Marion         Sun, Jan 16, 2012       D02-02-04 
 JC134F3184X318452  CR-V         2012  29687  31995  Simpson, Greg           Mon, Jan 17, 2012       D02-02-05 
 JC134F3134X3X7344  CR-V         2012  29524  31995  Simpson, Greg           Tue, Jan 18, 2012       D02-02-05 
 JA111S1344X34B786  Accord       2012  22127  22480  Shelton, Marion         Fri, Jan 21, 2012       D02-02-04 
 JB129S1434X35C898  Civic        2012  21859  23055  Shelton, Marion         Wed, Jan 19, 2012       D02-02-04 
 JH152SU164X3X735X  Odyssey      2012  28050  30375  Simpson, Greg           Sat, Jan 15, 2012       D02-02-05 
 JA112F1364X36X9B2  Accord       2012  30709  32930  Shelton, Marion         Sat, Jan 15, 2012       D02-02-04 
 JB121S1234X329574  Civic        2012  14876  16455  Moore, Carla            Mon, Jan 17, 2012       D02-02-02 
 JA1X5SU294X3X7356  Accord       2012  24922  27089  Shelton, Marion         Mon, Jan 17, 2012       D02-02-04 
 JH15AS1134X382BX8  Odyssey      2012  28035  29375  Simpson, Greg           Mon, Jan 17, 2012       D02-02-05 
 JE141F1174X33A69X  Crosstour    2012  36566  37640  Simpson, Greg           Fri, Jan 21, 2012       D02-02-05 
 JD137FU194X329582  CR-Z         2012  25239  25705  Snyder, Pauline         Thu, Jan 20, 2012       D02-02-06 
 JB121S12A4X318474  Civic        2012  16144  16455  Shelton, Marion         Thu, Jan 20, 2012       D02-02-04 
 JC133FU194X36X9C6  CR-V         2012  32206  33995  Snyder, Pauline         Sat, Jan 15, 2012       D02-02-06 
 JA111S1324X382B18  Accord       2012  21554  22480  Shelton, Judith         Fri, Jan 21, 2012       D02-02-03 
 JE141F1184X35C8CX  Crosstour    2012  36375  37640  Simpson, Greg           Thu, Jan 20, 2012       D02-02-05 
 JC133FU124X36X9X2  CR-V         2012  33411  33995  Moore, Carla            Mon, Jan 17, 2012       D02-02-02 
 JH153FU164X33A6A4  Odyssey      2012  40953  45825  Moore, Carla            Tue, Jan 18, 2012       D02-02-02 
 JB121S1284X3X7376  Civic        2012  15806  16455  Watson, Peggy           Mon, Jan 17, 2012       D02-02-01 
 JA111S1344X329598  Accord       2012  20980  22480  Shelton, Judith         Tue, Jan 18, 2012       D02-02-03 
 JB127S1354X34B7CX  Civic        2012  16078  16655  Shelton, Judith         Sat, Jan 15, 2012       D02-02-03 
 JH152SU154X3X7382  Odyssey      2012  29129  30375  Shelton, Marion         Wed, Jan 19, 2012       D02-02-04 
 JG148F1154X3X7384  Insight      2012  22107  24390  Simpson, Greg           Thu, Jan 20, 2012       D02-02-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S131X1682BC3  Civic       2007  8507   16655  Moore, Carla            Tue, Jan 18, 2012       D02-02-02 
 JD136F11A13971AB5  CR-Z        2009  15811  24705  Shelton, Marion         Mon, Jan 17, 2012       D02-02-04 
 JH153FU1AX1429567  Odyssey     2007  22687  45825  Snyder, Pauline         Sun, Jan 16, 2012       D02-02-06 
 JB129S1484X118459  Civic        2012  21475  23055  Watson, Peggy           Sat, Jan 15, 2012       D02-02-01 
 JH153FU10Y31X7351  Odyssey     2008  28272  45825  Shelton, Judith         Tue, Jan 18, 2012       D02-02-03 
 JD138FU15Y274B793  CR-Z        2008  16488  27705  Simpson, Greg           Tue, Jan 18, 2012       D02-02-05 
 JE145F4103245C8A5  Crosstour   2011  38142  46640  Snyder, Pauline         Wed, Jan 19, 2012       D02-02-06 
 JH156S311XX36X9B7  Odyssey     2007  15710  30375  Shelton, Judith         Sat, Jan 15, 2012       D02-02-03 
 JC132FU1411571AC9  CR-V        2009  21052  31995  Watson, Peggy           Fri, Jan 21, 2012       D02-02-01 
 JG148F118Y385C8B1  Insight     2008  14982  24390  Shelton, Judith         Thu, Jan 20, 2012       D02-02-03 
 JD137FU11X146X9C3  CR-Z        2007  12627  25705  Moore, Carla            Tue, Jan 18, 2012       D02-02-02 
 JC131F11832918475  CR-V        2011  25470  30995  Snyder, Pauline         Tue, Jan 18, 2012       D02-02-06 
 JB129S1434X282B17  Civic        2012  21475  23055  Snyder, Pauline         Thu, Jan 20, 2012       D02-02-06 
 JB127S138Y4PX7369  Civic       2008  10186  16655  Moore, Carla            Sun, Jan 16, 2012       D02-02-02 
 JD138FU12Y2971A11  CR-Z        2008  16488  27705  Shelton, Marion         Mon, Jan 17, 2012       D02-02-04 
 JH152SU134X282B23  Odyssey      2012  27945  30375  Shelton, Judith         Wed, Jan 19, 2012       D02-02-03 
 JH151F11124P29595  Odyssey     2010  32436  44825  Shelton, Judith         Mon, Jan 17, 2012       D02-02-03 
 JH154SU12Y33X7377  Odyssey     2008  19933  32375  Shelton, Judith         Sat, Jan 15, 2012       D02-02-03 
 JB127S13A14P6X9X9  Civic       2009  10958  16655  Snyder, Pauline         Sun, Jan 16, 2012       D02-02-06 
 JB127S133YX318491  Civic       2008  10186  16655  Watson, Peggy           Tue, Jan 18, 2012       D02-02-01 
 JG148F119Y3571A23  Insight     2008  14982  24390  Shelton, Marion         Sun, Jan 16, 2012       D02-02-04 
