Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Sat, Jan 15, 2012 thru Fri, Jan 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X4FU294X32AA6X  Accord       2012  31376  34030  Evans, Violet           Mon, Jan 17, 2012       D39-20-06 
 JA112F1384X3X8842  Accord       2012  30375  32930  Rivera, Jesus           Wed, Jan 19, 2012       D39-20-03 
 JB129S1404X35XX94  Civic        2012  21507  23055  Rivera, Jesus           Thu, Jan 20, 2012       D39-20-03 
 JC132FU154X32AA66  CR-V         2012  30498  31995  Medina, Jamie           Thu, Jan 20, 2012       D39-20-02 
 JB121S1284X3833C8  Civic        2012  16228  16455  Adams, Danny            Thu, Jan 20, 2012       D39-20-05 
 JB129S1454X32AA7X  Civic        2012  21859  23055  Medina, Jamie           Thu, Jan 20, 2012       D39-20-02 
 JA1X9S4294X3833X2  Accord       2012  29682  33089  Evans, Violet           Sat, Jan 15, 2012       D39-20-06 
 JE142FU104X3X8854  Crosstour    2012  34594  38640  Lynch, Stacey           Tue, Jan 18, 2012       D39-20-04 
 JH153FU114X3833X6  Odyssey      2012  42573  45825  Medina, Jamie           Tue, Jan 18, 2012       D39-20-02 
 JB121S1294X3833X8  Civic        2012  14960  16455  Medina, Jamie           Mon, Jan 17, 2012       D39-20-02 
 JB127S1304X35XXBX  Civic        2012  15223  16655  Adams, Danny            Thu, Jan 20, 2012       D39-20-05 
 JB121S12A4X34CCA2  Civic        2012  15468  16455  Rivera, Jesus           Sat, Jan 15, 2012       D39-20-03 
 JB127S1324X33BB94  Civic        2012  15822  16655  Adams, Danny            Tue, Jan 18, 2012       D39-20-05 
 JB13ASU444X319976  Civic        2012  21996  23855  Rivera, Jesus           Wed, Jan 19, 2012       D39-20-03 
 JH152SU134X35XXB8  Odyssey      2012  28513  30375  Edwards, Julio          Tue, Jan 18, 2012       D39-20-01 
 JJ163F3184X32AA9X  Pilot        2012  39078  42970  Medina, Jamie           Sun, Jan 16, 2012       D39-20-02 
 JB129S1414X383322  Civic        2012  20919  23055  Lynch, Stacey           Thu, Jan 20, 2012       D39-20-04 
 JH153FU134X3X8874  Odyssey      2012  40953  45825  Rivera, Jesus           Sat, Jan 15, 2012       D39-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC135F418X1P61A37  CR-V        2007  20761  39995  Adams, Danny            Mon, Jan 17, 2012       D39-20-05 
 JB127S13413972B49  Civic       2009  10958  16655  Lynch, Stacey           Sun, Jan 16, 2012       D39-20-04 
 JG148F11AX1919621  Insight     2007  12568  24390  Medina, Jamie           Sun, Jan 16, 2012       D39-20-02 
 JE141F1101343B843  Crosstour   2009  24767  37640  Edwards, Julio          Mon, Jan 17, 2012       D39-20-01 
 JH154SU10WX32A735  Odyssey     2006  11729  32375  Edwards, Julio          Thu, Jan 20, 2012       D39-20-01 
 JB129S1481492A737  Civic       2009  15170  23055  Rivera, Jesus           Tue, Jan 18, 2012       D39-20-03 
 JH158S41A1432A739  Odyssey     2009  25735  41375  Rivera, Jesus           Sun, Jan 16, 2012       D39-20-03 
 JE144F31332683XA1  Crosstour   2011  31272  38640  Lynch, Stacey           Mon, Jan 17, 2012       D39-20-04 
 JJ161FU1A12561B83  Pilot       2009  27500  42970  Medina, Jamie           Sun, Jan 16, 2012       D39-20-02 
 JJ161FU1815P61B85  Pilot       2009  26727  42970  Rivera, Jesus           Sat, Jan 15, 2012       D39-20-03 
 JB127S13A1X161B87  Civic       2009  10958  16655  Edwards, Julio          Fri, Jan 21, 2012       D39-20-01 
 JH15AS11333872C99  Odyssey     2011  24158  29375  Edwards, Julio          Fri, Jan 21, 2012       D39-20-01 
 JH158S419Y3P4C971  Odyssey     2008  25513  41375  Adams, Danny            Sat, Jan 15, 2012       D39-20-05 
 JD139F3181454C973  CR-Z        2009  16913  25705  Rivera, Jesus           Tue, Jan 18, 2012       D39-20-03 
 JJ162FU122X63B865  Pilot       2010  33173  44970  Rivera, Jesus           Tue, Jan 18, 2012       D39-20-03 
 JH153FU18W2519647  Odyssey     2006  16705  45825  Rivera, Jesus           Sat, Jan 15, 2012       D39-20-03 
 JC131F11032319649  CR-V        2011  25156  30995  Medina, Jamie           Thu, Jan 20, 2012       D39-20-02 
 JH154SU18W252A761  Odyssey     2006  13631  32375  Medina, Jamie           Thu, Jan 20, 2012       D39-20-02 
 JG148F118212X8543  Insight     2010  17722  24390  Lynch, Stacey           Sun, Jan 16, 2012       D39-20-04 
 JB127S1381X83B875  Civic       2009  10659  16655  Lynch, Stacey           Mon, Jan 17, 2012       D39-20-04 
 JB129S14AY49X8547  Civic       2008  14154  23055  Edwards, Julio          Thu, Jan 20, 2012       D39-20-01 
 JJ163F310Y1819659  Pilot       2008  26501  42970  Adams, Danny            Sun, Jan 16, 2012       D39-20-05 
 JF146S119W224C991  Fit         2006  6600   16025  Medina, Jamie           Sat, Jan 15, 2012       D39-20-02 
 JC131F1141334C993  CR-V        2009  19836  30995  Rivera, Jesus           Tue, Jan 18, 2012       D39-20-03 
 JE141F117X123B885  Crosstour   2007  18595  37640  Adams, Danny            Tue, Jan 18, 2012       D39-20-05 
