Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Sat, Jan 15, 2012 thru Fri, Jan 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU124X35CXX2  Odyssey      2012  40953  45825  Dixon, Alfredo          Mon, Jan 17, 2012       D14-13-02 
 JH159F4104X329AA4  Odyssey      2012  51261  56825  Dixon, Alfredo          Tue, Jan 18, 2012       D14-13-02 
 JC132FU114X382336  CR-V         2012  29200  31995  Dixon, Alfredo          Mon, Jan 17, 2012       D14-13-02 
 JC131F1124X329AA8  CR-V         2012  29401  30995  Hart, Leona             Tue, Jan 18, 2012       D14-13-05 
 JA115SU364X37123X  Accord       2012  23077  25480  Hart, Leona             Sun, Jan 16, 2012       D14-13-05 
 JC131F11A4X33ABC2  CR-V         2012  28457  30995  Edwards, Heather        Fri, Jan 21, 2012       D14-13-04 
 JA1X1S12A4X35CX14  Accord       2012  23557  24089  Carr, Geraldine         Sun, Jan 16, 2012       D14-13-08 
 JB121S1294X329AB6  Civic        2012  15890  16455  Fowler, Charlotte       Sat, Jan 15, 2012       D14-13-07 
 JB123H1564X3X7898  Civic        2012  26928  27600  Rose, Terrance          Fri, Jan 21, 2012       D14-13-06 
 JE142FU154X36X13X  Crosstour    2012  36158  38640  Reid, Danielle          Sat, Jan 15, 2012       D14-13-03 
 JD137FU104X329AC2  CR-Z         2012  23147  25705  Fowler, Charlotte       Tue, Jan 18, 2012       D14-13-07 
 JH153FU124X3X78A4  Odyssey      2012  44424  45825  Reynolds, Alan          Tue, Jan 18, 2012       D14-13-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1131244BA75  Insight     2009  16048  24390  Rose, Terrance          Mon, Jan 17, 2012       D14-13-06 
 JH151F1102X23A967  Odyssey     2010  32436  44825  Carr, Geraldine         Fri, Jan 21, 2012       D14-13-08 
 JE143FU153354BA79  Crosstour   2011  32872  40640  Carr, Geraldine         Fri, Jan 21, 2012       D14-13-08 
 JH151F11A32P4BA81  Odyssey     2011  36220  44825  Edwards, Heather        Tue, Jan 18, 2012       D14-13-04 
 JD139F31A1176XCA3  CR-Z        2009  16913  25705  Dixon, Alfredo          Sat, Jan 15, 2012       D14-13-02 
 JD14AF4151376XCA5  CR-Z        2009  22177  33705  Dixon, Alfredo          Thu, Jan 20, 2012       D14-13-02 
