Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Jan 15, 2012 thru Fri, Jan 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1234X32A748  Civic        2012  14876  16455  Berry, Gerald           Tue, Jan 18, 2012       D31-27-02 
 JD138FU104X372CAX  CR-Z         2012  26324  27705  Harvey, Joseph          Mon, Jan 17, 2012       D31-27-01 
 JB121S1284X34C972  Civic        2012  15806  16455  Wells, Bobby            Fri, Jan 21, 2012       D31-27-03 
 JA1X6FU264X372CA4  Accord       2012  35020  36030  Harvey, Joseph          Mon, Jan 17, 2012       D31-27-01 
 JC131F11A4X361B96  CR-V         2012  29715  30995  Harvey, Joseph          Tue, Jan 18, 2012       D31-27-01 
 JA1X3SU214X372CA8  Accord       2012  24517  25089  Wells, Bobby            Thu, Jan 20, 2012       D31-27-03 
 JB121S1274X32A76X  Civic        2012  15806  16455  Berry, Gerald           Sun, Jan 16, 2012       D31-27-02 
 JB121S1224X319652  Civic        2012  15383  16455  Knight, Sean            Thu, Jan 20, 2012       D31-27-04 
 JE142FU134X34C984  Crosstour    2012  37721  38640  Knight, Sean            Sun, Jan 16, 2012       D31-27-04 
 JG148F11A4X372CB6  Insight      2012  21983  24390  Knight, Sean            Sun, Jan 16, 2012       D31-27-04 
 JB129S1494X34C988  Civic        2012  22799  23055  Wells, Bobby            Sat, Jan 15, 2012       D31-27-03 
 JG149FU134X33B88X  Insight      2012  24101  25190  Berry, Gerald           Mon, Jan 17, 2012       D31-27-02 
 JB121S1274X372CC2  Civic        2012  15806  16455  Wells, Bobby            Sun, Jan 16, 2012       D31-27-03 
 JC131F1134X33B884  CR-V         2012  30187  30995  Harvey, Joseph          Fri, Jan 21, 2012       D31-27-01 
 JC134F3154X361BB6  CR-V         2012  29524  31995  Burns, Laura            Wed, Jan 19, 2012       D31-27-05 
 JB121S1244X34C998  Civic        2012  15129  16455  Wells, Bobby            Thu, Jan 20, 2012       D31-27-03 
 JH151F1124X33B89X  Odyssey      2012  40747  44825  Burns, Laura            Sat, Jan 15, 2012       D31-27-05 
 JD138FU134X361BC2  CR-Z         2012  24917  27705  Wells, Bobby            Tue, Jan 18, 2012       D31-27-03 
 JC134F31A4X35XAB4  CR-V         2012  31309  31995  Knight, Sean            Tue, Jan 18, 2012       D31-27-04 
 JH157F31A4X32A786  Odyssey      2012  44192  45825  Burns, Laura            Fri, Jan 21, 2012       D31-27-05 
 JA113SU314X33B898  Accord       2012  21656  23480  Knight, Sean            Fri, Jan 21, 2012       D31-27-04 
 JH151F1154X3X857X  Odyssey      2012  43690  44825  Berry, Gerald           Mon, Jan 17, 2012       D31-27-02 
 JB121S1214X35XAC2  Civic        2012  14960  16455  Berry, Gerald           Fri, Jan 21, 2012       D31-27-02 
 JA1X3SU294X32A794  Accord       2012  23623  25089  Burns, Laura            Tue, Jan 18, 2012       D31-27-05 
 JH153FU144X319686  Odyssey      2012  42573  45825  Berry, Gerald           Sat, Jan 15, 2012       D31-27-02 
 JH153FU194X35XAC8  Odyssey      2012  44655  45825  Harvey, Joseph          Sun, Jan 16, 2012       D31-27-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1144X26X411  Crosstour    2012  34483  37640  Knight, Sean            Thu, Jan 20, 2012       D31-27-04 
 JH152SU14X3118C93  Odyssey     2007  14962  30375  Wells, Bobby            Mon, Jan 17, 2012       D31-27-03 
 JH15AS115Y3382635  Odyssey     2008  18073  29375  Wells, Bobby            Fri, Jan 21, 2012       D31-27-03 
 JD136F1103164B2C7  CR-Z        2011  20124  24705  Berry, Gerald           Thu, Jan 20, 2012       D31-27-02 
 JH153FU151X24B2C9  Odyssey     2009  29328  45825  Harvey, Joseph          Tue, Jan 18, 2012       D31-27-01 
 JA111S1334X23A1C1  Accord       2012  20955  22480  Burns, Laura            Thu, Jan 20, 2012       D31-27-05 
 JJ161FU12X176X423  Pilot       2007  21260  42970  Wells, Bobby            Tue, Jan 18, 2012       D31-27-03 
 JK167FU1835PX7B95  Ridgeline   2011  40160  49750  Harvey, Joseph          Fri, Jan 21, 2012       D31-27-01 
 JB127S13012P82647  Civic       2009  10958  16655  Burns, Laura            Fri, Jan 21, 2012       D31-27-05 
 JB127S1353446X429  Civic       2011  13855  16655  Berry, Gerald           Mon, Jan 17, 2012       D31-27-02 
 JH158S41321518CB1  Odyssey     2010  29369  41375  Burns, Laura            Wed, Jan 19, 2012       D31-27-05 
 JH155FU1A1464B213  Odyssey     2009  29747  47825  Wells, Bobby            Mon, Jan 17, 2012       D31-27-03 
 JF146S111231X7BA5  Fit         2010  11700  16025  Harvey, Joseph          Sun, Jan 16, 2012       D31-27-01 
 JD138FU19Y37X7BA7  CR-Z        2008  17037  27705  Wells, Bobby            Fri, Jan 21, 2012       D31-27-03 
 JH157F318Y273A1X9  Odyssey     2008  41040  45825  Berry, Gerald           Wed, Jan 19, 2012       D31-27-02 
 JD138FU1AYX782791  CR-Z        2008  16488  27705  Knight, Sean            Fri, Jan 21, 2012       D31-27-04 
 JC131F117W1418X23  CR-V        2006  12128  30995  Knight, Sean            Sun, Jan 16, 2012       D31-27-04 
 JJ16AF1171X9X7C15  Pilot       2009  27616  41970  Knight, Sean            Wed, Jan 19, 2012       D31-27-04 
 JC134F31221518X27  CR-V        2010  23198  31995  Harvey, Joseph          Tue, Jan 18, 2012       D31-27-01 
 JH157F314X4571689  Odyssey     2007  23821  45825  Berry, Gerald           Fri, Jan 21, 2012       D31-27-02 
 JD137FU16Y244B361  CR-Z        2008  15288  25705  Burns, Laura            Sun, Jan 16, 2012       D31-27-05 
