Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Sat, Jan 15, 2012 thru Fri, Jan 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1394X32A9B4  Civic        2012  16078  16655  Lee, Jason              Mon, Jan 17, 2012       D38-34-03 
 JH153FU1A4X383246  Odyssey      2012  44424  45825  Alvarez, Bill           Sat, Jan 15, 2012       D38-34-02 
 JA1X5SU264X361X28  Accord       2012  26299  27089  Lee, Jason              Sun, Jan 16, 2012       D38-34-03 
 JB127S1364X35XC2X  Civic        2012  15822  16655  Alvarez, Bill           Mon, Jan 17, 2012       D38-34-02 
 JD138FU164X35XC22  CR-Z         2012  24917  27705  Henry, Courtney         Sat, Jan 15, 2012       D38-34-05 
 JB127S1304X34CB14  Civic        2012  15308  16655  Alvarez, Bill           Fri, Jan 21, 2012       D38-34-02 
 JD138FU164X383256  CR-Z         2012  27310  27705  Murphy, Roger           Wed, Jan 19, 2012       D38-34-01 
 JB121S12A4X33BAX8  Civic        2012  14960  16455  Lee, Jason              Tue, Jan 18, 2012       D38-34-03 
 JA113SU304X34CC5X  Accord       2012  22135  23480  Alvarez, Bill           Tue, Jan 18, 2012       D38-34-02 
 JA1X1S1244X32AA32  Accord       2012  21962  24089  Murphy, Roger           Sun, Jan 16, 2012       D38-34-01 
 JC131F1104X33BB44  CR-V         2012  29558  30995  Lee, Jason              Wed, Jan 19, 2012       D38-34-03 
 JB127S1354X372286  Civic        2012  15137  16655  Henry, Courtney         Fri, Jan 21, 2012       D38-34-05 
 JA111S1344X319928  Accord       2012  20522  22480  Alvarez, Bill           Wed, Jan 19, 2012       D38-34-02 
 JH153FU194X34CC6X  Odyssey      2012  41184  45825  Alvarez, Darrell        Thu, Jan 20, 2012       D38-34-04 
 JJ162FU124X3X8822  Pilot        2012  43830  44970  Murphy, Roger           Fri, Jan 21, 2012       D38-34-01 
 JB123H1594X35XX74  Civic        2012  25806  27600  Alvarez, Darrell        Sun, Jan 16, 2012       D38-34-04 
 JB123H1584X3X8826  Civic        2012  26647  27600  Alvarez, Bill           Wed, Jan 19, 2012       D38-34-02 
 JG148F1164X33BB58  Insight      2012  22231  24390  Henry, Courtney         Tue, Jan 18, 2012       D38-34-05 
 JH153FU154X33BB6X  Odyssey      2012  40953  45825  Alvarez, Darrell        Thu, Jan 20, 2012       D38-34-04 
 JB127S1394X3722A2  Civic        2012  15565  16655  Henry, Courtney         Mon, Jan 17, 2012       D38-34-05 
 JB128SU374X32AA54  Civic        2012  16383  17455  Murphy, Roger           Thu, Jan 20, 2012       D38-34-01 
 JB127S1324X3833B6  Civic        2012  15480  16655  Alvarez, Darrell        Thu, Jan 20, 2012       D38-34-04 
 JB128SU384X35XX88  Civic        2012  16651  17455  Murphy, Roger           Mon, Jan 17, 2012       D38-34-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU17114X8445  Pilot       2009  28780  44970  Alvarez, Darrell        Thu, Jan 20, 2012       D38-34-04 
 JC131F11322719557  CR-V        2010  22478  30995  Lee, Jason              Fri, Jan 21, 2012       D38-34-03 
 JH158S410Y1983CC9  Odyssey     2008  25513  41375  Henry, Courtney         Thu, Jan 20, 2012       D38-34-05 
 JB121S1282263B781  Civic       2010  12243  16455  Lee, Jason              Tue, Jan 18, 2012       D38-34-03 
 JE141F11731683CX3  Crosstour   2011  30472  37640  Rice, Ruth              Fri, Jan 21, 2012       D38-34-06 
 JB127S134W3261AB5  Civic       2006  6871   16655  Lee, Jason              Sat, Jan 15, 2012       D38-34-03 
 JH158S411Y3183CX7  Odyssey     2008  23867  41375  Rice, Ruth              Wed, Jan 19, 2012       D38-34-06 
 JH153FU1A4X172BC9  Odyssey      2012  42082  45825  Murphy, Roger           Fri, Jan 21, 2012       D38-34-01 
 JB129S145X3319571  Civic       2007  11867  23055  Alvarez, Darrell        Tue, Jan 18, 2012       D38-34-04 
 JH153FU18YX161AC3  Odyssey     2008  27360  45825  Lee, Jason              Tue, Jan 18, 2012       D38-34-03 
 JH155FU10Y335X9B5  Odyssey     2008  29512  47825  Lee, Jason              Sat, Jan 15, 2012       D38-34-03 
 JH155FU1A12272BX7  Odyssey     2009  31468  47825  Rice, Ruth              Mon, Jan 17, 2012       D38-34-06 
 JH155FU121443B799  Odyssey     2009  29747  47825  Rice, Ruth              Tue, Jan 18, 2012       D38-34-06 
 JH153FU1814519581  Odyssey     2009  29328  45825  Alvarez, Darrell        Thu, Jan 20, 2012       D38-34-04 
 JB128SU322374C8B3  Civic       2010  12977  17455  Henry, Courtney         Wed, Jan 19, 2012       D38-34-05 
 JB121S1213114C8B5  Civic       2011  13693  16455  Lee, Jason              Thu, Jan 20, 2012       D38-34-03 
 JD136F11111683C27  CR-Z        2009  22358  24705  Murphy, Roger           Mon, Jan 17, 2012       D38-34-01 
 JB123H1543315X9C9  Civic       2011  22720  27600  Alvarez, Bill           Thu, Jan 20, 2012       D38-34-02 
 JD136F1101254C8C1  CR-Z        2009  15811  24705  Alvarez, Darrell        Mon, Jan 17, 2012       D38-34-04 
 JC132FU1313483C33  CR-V        2009  21052  31995  Rice, Ruth              Mon, Jan 17, 2012       D38-34-06 
 JJ164F41A22PX8485  Pilot       2010  39020  53970  Lee, Jason              Thu, Jan 20, 2012       D38-34-03 
 JB129S141X122A6A7  Civic       2007  11867  23055  Henry, Courtney         Sat, Jan 15, 2012       D38-34-05 
 JC131F11621461A19  CR-V        2010  22915  30995  Murphy, Roger           Wed, Jan 19, 2012       D38-34-01 
 JH151F114YX383C41  Odyssey     2008  26760  44825  Murphy, Roger           Wed, Jan 19, 2012       D38-34-01 
 JB127S139Y2383C43  Civic       2008  9858   16655  Lee, Jason              Tue, Jan 18, 2012       D38-34-03 
 JD136F1173465X915  CR-Z        2011  20375  24705  Alvarez, Darrell        Sun, Jan 16, 2012       D38-34-04 
 JB127S133112195A7  Civic       2009  10958  16655  Alvarez, Darrell        Sat, Jan 15, 2012       D38-34-04 
 JH157F31A1272A6B9  Odyssey     2009  29328  45825  Alvarez, Bill           Tue, Jan 18, 2012       D38-34-02 
 JH157F3113173B7X1  Odyssey     2011  37020  45825  Henry, Courtney         Fri, Jan 21, 2012       D38-34-05 
 JJ16AF117Y13X84A3  Pilot       2008  25881  41970  Murphy, Roger           Sun, Jan 16, 2012       D38-34-01 
 JB121S12412361A35  Civic       2009  10827  16455  Henry, Courtney         Sun, Jan 16, 2012       D38-34-05 
