Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Sat, Jan 15, 2012 thru Fri, Jan 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA116FU314X371B32  Accord       2012  32196  35930  Lynch, Christian        Thu, Jan 20, 2012       D05-05-02 
 JD138FU194X382C44  CR-Z         2012  25198  27705  Brooks, Herman          Fri, Jan 21, 2012       D05-05-01 
 JB127S1384X34B8X6  Civic        2012  16078  16655  Marshall, Donna         Wed, Jan 19, 2012       D05-05-05 
 JB127S1314X3296B8  Civic        2012  15308  16655  Ford, Roger             Sun, Jan 16, 2012       D05-05-08 
 JH152SU124X371B4X  Odyssey      2012  29129  30375  Foster, Leona           Sat, Jan 15, 2012       D05-05-07 
 JB121S1284X382C52  Civic        2012  15552  16455  Brooks, Herman          Wed, Jan 19, 2012       D05-05-01 
 JB121S1234X35C924  Civic        2012  15468  16455  Ford, Roger             Sun, Jan 16, 2012       D05-05-08 
 JB121S1254X3X74A6  Civic        2012  15383  16455  Lynch, Christian        Sun, Jan 16, 2012       D05-05-02 
 JH153FU134X33A7X8  Odyssey      2012  41416  45825  Brooks, Herman          Wed, Jan 19, 2012       D05-05-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F317Y3P71B15  Odyssey     2008  27360  45825  Moreno, Tyrone          Mon, Jan 17, 2012       D05-05-03 
 JH155FU1214218587  Odyssey     2009  31468  47825  Foster, Leona           Fri, Jan 21, 2012       D05-05-07 
 JB13ASU4112618589  Civic       2009  15267  23855  Ford, Roger             Thu, Jan 20, 2012       D05-05-08 
 JJ16AF116WX782C31  Pilot       2006  17756  41970  Foster, Leona           Tue, Jan 18, 2012       D05-05-07 
 JB128SU32143296A3  Civic       2009  11485  17455  Lynch, Christian        Sat, Jan 15, 2012       D05-05-02 
 JC131F11314682C35  CR-V        2009  20394  30995  Brooks, Herman          Mon, Jan 17, 2012       D05-05-01 
 JH155FU102386XA17  Odyssey     2010  35268  47825  Lynch, Christian        Mon, Jan 17, 2012       D05-05-02 
