Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Mon, Apr 16, 2013 thru Sun, Apr 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G166516296A8  Civic        2013  26262  28505  Russell, Jerry          Thu, Apr 19, 2013       D04-04-03 
 JB127S133516296BX  Civic        2013  15597  16655  Pena, Elaine            Wed, Apr 18, 2013       D04-04-05 
 JH151F1115166XA22  Odyssey      2013  41177  44825  Campbell, Jeanne        Mon, Apr 16, 2013       D04-04-02 
 JB121S1245165C914  Civic        2013  16444  16455  Miller, Julian          Wed, Apr 18, 2013       D04-04-04 
 JB127S131516X7496  Civic        2013  15683  16655  Dixon, Patsy            Fri, Apr 20, 2013       D04-04-07 
 JB127S135516X7498  Civic        2013  15423  16655  Lucas, Carl             Thu, Apr 19, 2013       D04-04-01 
 JA1X3SU24516296CX  Accord       2013  23316  25089  Dixon, Patsy            Sat, Apr 21, 2013       D04-04-07 
 JA1X2F1245165C922  Accord       2013  31008  33030  Russell, Jerry          Wed, Apr 18, 2013       D04-04-03 
 JC132FU155163A7X4  CR-V         2013  28912  31995  Wilson, Chad            Wed, Apr 18, 2013       D04-04-08 
 JH153FU145166XA36  Odyssey      2013  43710  45825  Russell, Jerry          Sat, Apr 21, 2013       D04-04-03 
 JB127S1325166XA38  Civic        2013  16203  16655  Pena, Elaine            Fri, Apr 20, 2013       D04-04-05 
 JB127S1315164B95X  Civic        2013  16030  16655  Lucas, Carl             Mon, Apr 16, 2013       D04-04-01 
 JH152SU175166XB72  Odyssey      2013  27945  30375  Lucas, Carl             Sat, Apr 21, 2013       D04-04-01 
 JA1X1S1255165CA64  Accord       2013  23525  24089  Pena, Elaine            Thu, Apr 19, 2013       D04-04-05 
 JB123H1535166XB76  Civic        2013  26295  27600  Lucas, Carl             Tue, Apr 17, 2013       D04-04-01 
 JB122SU25516X7518  Civic        2013  16943  17255  Russell, Jerry          Wed, Apr 18, 2013       D04-04-03 
 JA111S13A5162974X  Accord       2013  21302  22480  Wilson, Chad            Tue, Apr 17, 2013       D04-04-08 
 JB121S128516X7522  Civic        2013  15502  16455  Russell, Jerry          Wed, Apr 18, 2013       D04-04-03 
 JD136F11351629744  CR-Z         2013  22842  24705  Richards, Angela        Fri, Apr 20, 2013       D04-04-06 
 JA111S13051682XA6  Accord       2013  21649  22480  Lucas, Carl             Fri, Apr 20, 2013       D04-04-01 
 JK169F4135166XB88  Ridgeline    2013  53482  58750  Dixon, Patsy            Fri, Apr 20, 2013       D04-04-07 
 JH158S413516X753X  Odyssey      2013  38475  41375  Pena, Elaine            Sun, Apr 22, 2013       D04-04-05 
 JB127S13151671CA2  Civic        2013  16636  16655  Campbell, Jeanne        Mon, Apr 16, 2013       D04-04-02 
 JJ161FU1A5164B974  Pilot        2013  38407  42970  Lucas, Carl             Thu, Apr 19, 2013       D04-04-01 
 JB129S1455163A866  Civic        2013  21238  23055  Pena, Elaine            Tue, Apr 17, 2013       D04-04-05 
 JE142FU175164B978  Crosstour    2013  35776  38640  Russell, Jerry          Sun, Apr 22, 2013       D04-04-03 
 JA1X1S1295163A87X  Accord       2013  23525  24089  Miller, Julian          Fri, Apr 20, 2013       D04-04-04 
 JB127S13251618652  Civic        2013  15510  16655  Russell, Jerry          Mon, Apr 16, 2013       D04-04-03 
 JB121S1275165CA94  Civic        2013  16444  16455  Dixon, Patsy            Wed, Apr 18, 2013       D04-04-07 
 JB127S1375166XBA6  Civic        2013  15683  16655  Pena, Elaine            Wed, Apr 18, 2013       D04-04-05 
 JB129S1485164B988  Civic        2013  21831  23055  Lucas, Carl             Wed, Apr 18, 2013       D04-04-01 
 JE145F415516X755X  Crosstour    2013  44476  46640  Richards, Angela        Fri, Apr 20, 2013       D04-04-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1241X86XAA5  Civic       2009  10202  16455  Richards, Angela        Fri, Apr 20, 2013       D04-04-06 
 JA111S137423X7447  Accord      2012  18755  22480  Campbell, Jeanne        Mon, Apr 16, 2013       D04-04-02 
 JG148F1162X771BB9  Insight     2010  16196  24390  Lucas, Carl             Wed, Apr 18, 2013       D04-04-01 
 JB127S13423129671  Civic       2010  11107  16655  Richards, Angela        Sun, Apr 22, 2013       D04-04-06 
 JB121S12823982CX3  Civic       2010  10975  16455  Russell, Jerry          Tue, Apr 17, 2013       D04-04-03 
 JC132FU13YX94B895  CR-V        2008  16679  31995  Lucas, Carl             Wed, Apr 18, 2013       D04-04-01 
 JJ161FU1823829677  Pilot       2010  26867  42970  Russell, Jerry          Mon, Apr 16, 2013       D04-04-03 
 JB127S1332463A789  Civic       2010  15276  16655  Russell, Jerry          Thu, Apr 19, 2013       D04-04-03 
 JE141F114X24X7461  Crosstour   2007  15991  37640  Dixon, Patsy            Sun, Apr 22, 2013       D04-04-07 
 JE141F114X4229683  Crosstour   2007  15991  37640  Pena, Elaine            Fri, Apr 20, 2013       D04-04-05 
 JB129S14522P71BX5  Civic       2010  15318  23055  Campbell, Jeanne        Sun, Apr 22, 2013       D04-04-02 
 JJ161FU151X818577  Pilot       2009  25782  42970  Wilson, Chad            Tue, Apr 17, 2013       D04-04-08 
 JE141F1172523A799  Crosstour   2010  24233  37640  Lucas, Carl             Sat, Apr 21, 2013       D04-04-01 
 JH151F110127X7471  Odyssey     2009  26895  44825  Russell, Jerry          Sat, Apr 21, 2013       D04-04-03 
 JE144F3112525C9C3  Crosstour   2010  25573  38640  Lucas, Carl             Thu, Apr 19, 2013       D04-04-01 
 JH154SU1233871B15  Odyssey     2011  23174  32375  Wilson, Chad            Sat, Apr 21, 2013       D04-04-08 
 JB127S1332123A7A7  Civic       2010  10803  16655  Campbell, Jeanne        Wed, Apr 18, 2013       D04-04-02 
 JB121S12511171B19  Civic       2009  10202  16455  Russell, Jerry          Thu, Apr 19, 2013       D04-04-03 
 JH155FU152X182C31  Odyssey     2010  30752  47825  Pena, Elaine            Tue, Apr 17, 2013       D04-04-05 
 JJ162FU1712171B23  Pilot       2009  27881  44970  Lucas, Carl             Wed, Apr 18, 2013       D04-04-01 
 JB121S12A129296A5  Civic       2009  10202  16455  Dixon, Patsy            Tue, Apr 17, 2013       D04-04-07 
 JB127S13414982C37  Civic       2009  9993   16655  Richards, Angela        Thu, Apr 19, 2013       D04-04-06 
