Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Mon, Apr 16, 2013 thru Sun, Apr 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1185163B8C8  Crosstour    2013  36782  37640  Rodriguez, Leonard      Fri, Apr 20, 2013       D29-25-01 
 JB125G1615163B8XX  Civic        2013  26699  28505  Coleman, Arnold         Mon, Apr 16, 2013       D29-25-05 
 JB127S13151683X52  Civic        2013  16723  16655  Graham, Sheila          Tue, Apr 17, 2013       D29-25-03 
 JA111S13A5163B8X4  Accord       2013  21649  22480  Walker, Roland          Mon, Apr 16, 2013       D29-25-04 
 JD137FU175162A7C6  CR-Z         2013  25456  25705  Lucas, Jose             Fri, Apr 20, 2013       D29-25-06 
 JH15AS113516X85A8  Odyssey      2013  27045  29375  Graham, Sheila          Sun, Apr 22, 2013       D29-25-03 
 JH153FU155168319X  Odyssey      2013  42315  45825  Lucas, Jose             Tue, Apr 17, 2013       D29-25-06 
 JB121S12151619722  Civic        2013  15588  16455  Lucas, Jose             Thu, Apr 19, 2013       D29-25-06 
 JE141F1105165XB64  Crosstour    2013  34291  37640  Rodriguez, Leonard      Wed, Apr 18, 2013       D29-25-01 
 JB122SU2551672X86  Civic        2013  16943  17255  Rodriguez, Leonard      Tue, Apr 17, 2013       D29-25-01 
 JE142FU13516X8618  Crosstour    2013  36956  38640  Coleman, Arnold         Tue, Apr 17, 2013       D29-25-05 
 JE141F115516X862X  Crosstour    2013  34291  37640  Coleman, Arnold         Fri, Apr 20, 2013       D29-25-05 
 JB127S1375163B952  Civic        2013  15943  16655  Graham, Sheila          Fri, Apr 20, 2013       D29-25-03 
 JC131F112516X8624  CR-V         2013  30086  30995  Walker, Roland          Tue, Apr 17, 2013       D29-25-04 
 JC132FU195165XB76  CR-V         2013  30383  31995  Lucas, Jose             Tue, Apr 17, 2013       D29-25-06 
 JA114FU325163B958  Accord       2013  32874  33930  Lucas, Jose             Mon, Apr 16, 2013       D29-25-06 
 JA111S1345161974X  Accord       2013  20839  22480  Coleman, Arnold         Tue, Apr 17, 2013       D29-25-05 
 JD136F118516831B2  CR-Z         2013  23095  24705  Rodriguez, Leonard      Tue, Apr 17, 2013       D29-25-01 
 JA115SU345165XB84  Accord       2013  25108  25480  Graham, Sheila          Wed, Apr 18, 2013       D29-25-03 
 JH159F4145163B966  Odyssey      2013  51175  56825  Graham, Sheila          Mon, Apr 16, 2013       D29-25-03 
 JH158S41151661C98  Odyssey      2013  37424  41375  Lawson, Carolyn         Sun, Apr 22, 2013       D29-25-02 
 JH155FU145163B97X  Odyssey      2013  43650  47825  Graham, Sheila          Sun, Apr 22, 2013       D29-25-03 
 JB127S1365164CA82  Civic        2013  16636  16655  Lucas, Jose             Thu, Apr 19, 2013       D29-25-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13A1494B263  Civic       2009  10326  16655  Graham, Sheila          Sat, Apr 21, 2013       D29-25-03 
 JC133FU111235C375  CR-V        2009  20397  33995  Walker, Roland          Wed, Apr 18, 2013       D29-25-04 
 JA112F1331X129X47  Accord      2009  20416  32930  Lawson, Carolyn         Mon, Apr 16, 2013       D29-25-02 
 JH152SU185X34B269  Odyssey      2013  27991  30375  Coleman, Arnold         Sat, Apr 21, 2013       D29-25-05 
 JJ162FU16152826B1  Pilot       2009  26982  44970  Rodriguez, Leonard      Wed, Apr 18, 2013       D29-25-01 
 JH152SU1823P18C43  Odyssey     2010  20134  30375  Graham, Sheila          Fri, Apr 20, 2013       D29-25-03 
 JJ161FU1415129X55  Pilot       2009  38887  42970  Lawson, Carolyn         Sat, Apr 21, 2013       D29-25-02 
 JB129S1411313A167  Civic       2009  14294  23055  Lucas, Jose             Wed, Apr 18, 2013       D29-25-06 
 JH156S317428715A9  Odyssey     2012  24840  30375  Rodriguez, Leonard      Fri, Apr 20, 2013       D29-25-01 
 JH158S41315218C51  Odyssey     2009  25652  41375  Graham, Sheila          Mon, Apr 16, 2013       D29-25-03 
 JH153FU17113715B3  Odyssey     2009  27495  45825  Graham, Sheila          Tue, Apr 17, 2013       D29-25-03 
 JE141F111215826C5  Crosstour   2010  24233  37640  Rodriguez, Leonard      Tue, Apr 17, 2013       D29-25-01 
 JB121S12131329X67  Civic       2011  12408  16455  Rodriguez, Leonard      Tue, Apr 17, 2013       D29-25-01 
 JH151F118Y184B289  Odyssey     2008  22300  44825  Lawson, Carolyn         Fri, Apr 20, 2013       D29-25-02 
 JB121S123118X7B51  Civic       2009  10202  16455  Lucas, Jose             Wed, Apr 18, 2013       D29-25-06 
 JH159F416Y11715C3  Odyssey     2008  28300  56825  Lawson, Carolyn         Sun, Apr 22, 2013       D29-25-02 
 JB121S1203436X4B5  Civic       2011  15299  16455  Rodriguez, Leonard      Mon, Apr 16, 2013       D29-25-01 
