Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Mon, Apr 16, 2013 thru Sun, Apr 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F13751682426  Accord       2013  31588  32930  Watkins, Terrence       Fri, Apr 20, 2013       D13-12-01 
 JH154SU165164BXB8  Odyssey      2013  30406  32375  Romero, Ruby            Wed, Apr 18, 2013       D13-12-04 
 JB129S1485163ACBX  Civic        2013  22780  23055  Oliver, Walter          Thu, Apr 19, 2013       D13-12-03 
 JB121S1295164BXC2  Civic        2013  15245  16455  Romero, Ruby            Fri, Apr 20, 2013       D13-12-04 
 JA111S1335163ACB4  Accord       2013  20955  22480  Watkins, Terrence       Wed, Apr 18, 2013       D13-12-01 
 JB129S143516X7986  Civic        2013  21950  23055  Oliver, Walter          Wed, Apr 18, 2013       D13-12-03 
 JA1X1S1265166X218  Accord       2013  24021  24089  Austin, Marcus          Thu, Apr 19, 2013       D13-12-02 
 JB127S13251618AAX  Civic        2013  16290  16655  Watkins, Terrence       Sat, Apr 21, 2013       D13-12-01 
 JB123H15A51629BB2  Civic        2013  27002  27600  Watkins, Terrence       Thu, Apr 19, 2013       D13-12-01 
 JH151F11651629BB4  Odyssey      2013  42542  44825  Oliver, Walter          Wed, Apr 18, 2013       D13-12-03 
 JA1X5SU285163ACC6  Accord       2013  24987  27089  Oliver, Walter          Mon, Apr 16, 2013       D13-12-03 
 JH15AS11651682448  Odyssey      2013  29148  29375  Watkins, Terrence       Fri, Apr 20, 2013       D13-12-01 
 JA1X6FU295167134X  Accord       2013  32300  36030  Austin, Marcus          Tue, Apr 17, 2013       D13-12-02 
 JA113SU30516X79A2  Accord       2013  23068  23480  Romero, Ruby            Wed, Apr 18, 2013       D13-12-04 
 JB127S13351671344  Civic        2013  16376  16655  Watkins, Terrence       Mon, Apr 16, 2013       D13-12-01 
 JB129S14A5163ACX6  Civic        2013  21001  23055  Watkins, Terrence       Fri, Apr 20, 2013       D13-12-01 
 JH159F4135166X238  Odyssey      2013  55487  56825  Watkins, Terrence       Tue, Apr 17, 2013       D13-12-01 
 JB128SU3451629C3X  Civic        2013  16407  17455  Watkins, Terrence       Mon, Apr 16, 2013       D13-12-01 
 JC133FU185164B152  CR-V         2013  31376  33995  Austin, Marcus          Wed, Apr 18, 2013       D13-12-02 
 JA115SU3051618B24  Accord       2013  23408  25480  Watkins, Terrence       Sat, Apr 21, 2013       D13-12-01 
 JB129S14351618B26  Civic        2013  22899  23055  Romero, Ruby            Tue, Apr 17, 2013       D13-12-04 
 JB121S12A5166X378  Civic        2013  15074  16455  Oliver, Walter          Thu, Apr 19, 2013       D13-12-03 
 JA117S3375163AX5X  Accord       2013  22464  23480  Watkins, Terrence       Thu, Apr 19, 2013       D13-12-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB13ASU4A12371X83  Civic       2009  14790  23855  Austin, Marcus          Wed, Apr 18, 2013       D13-12-02 
 JB127S13623818725  Civic       2010  10803  16655  Oliver, Walter          Sun, Apr 22, 2013       D13-12-03 
 JE141F1142376XC77  Crosstour   2010  24233  37640  Austin, Marcus          Fri, Apr 20, 2013       D13-12-02 
 JC132FU1223318729  CR-V        2010  20620  31995  Austin, Marcus          Wed, Apr 18, 2013       D13-12-02 
 JH151F11A14918731  Odyssey     2009  27791  44825  Austin, Marcus          Fri, Apr 20, 2013       D13-12-02 
 JC135F4182176XC83  CR-V        2010  25740  39995  Watkins, Terrence       Mon, Apr 16, 2013       D13-12-01 
 JB127S1315153A955  Civic        2013  15887  16655  Oliver, Walter          Thu, Apr 19, 2013       D13-12-03 
 JJ164F418128X7627  Pilot       2009  33461  53970  Watkins, Terrence       Tue, Apr 17, 2013       D13-12-01 
 JH151F11112571X99  Odyssey     2009  40118  44825  Watkins, Terrence       Thu, Apr 19, 2013       D13-12-01 
 JE142FU152236XC91  Crosstour   2010  24873  38640  Watkins, Terrence       Thu, Apr 19, 2013       D13-12-01 
 JH158S417427821B3  Odyssey     2012  34060  41375  Oliver, Walter          Thu, Apr 19, 2013       D13-12-03 
 JB127S1364284BA75  Civic       2012  13864  16655  Oliver, Walter          Wed, Apr 18, 2013       D13-12-03 
 JB123H151352X7637  Civic       2011  20588  27600  Romero, Ruby            Thu, Apr 19, 2013       D13-12-04 
 JH154SU1725P6XC99  Odyssey     2010  20864  32375  Watkins, Terrence       Tue, Apr 17, 2013       D13-12-01 
 JB121S124Y5271XB1  Civic       2008  8520   16455  Oliver, Walter          Wed, Apr 18, 2013       D13-12-03 
 JH158S41922871XB3  Odyssey     2010  27372  41375  Austin, Marcus          Tue, Apr 17, 2013       D13-12-02 
 JH153FU181114BA85  Odyssey     2009  27495  45825  Austin, Marcus          Sat, Apr 21, 2013       D13-12-02 
 JC132FU13Y3PX7647  CR-V        2008  16679  31995  Oliver, Walter          Mon, Apr 16, 2013       D13-12-03 
 JJ162FU1135P5CB99  Pilot       2011  33338  44970  Oliver, Walter          Tue, Apr 17, 2013       D13-12-03 
 JB121S12442771XC1  Civic       2012  13875  16455  Watkins, Terrence       Tue, Apr 17, 2013       D13-12-01 
 JJ162FU12231X7653  Pilot       2010  28924  44970  Austin, Marcus          Sun, Apr 22, 2013       D13-12-02 
 JC132FU141245CBA5  CR-V        2009  19836  31995  Oliver, Walter          Mon, Apr 16, 2013       D13-12-03 
