Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Mon, Apr 16, 2013 thru Sun, Apr 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB13ASU4651629C42  Civic        2013  22322  23855  Peters, Stacey          Sun, Apr 22, 2013       D14-13-09 
 JB121S1255165C274  Civic        2013  15588  16455  Reid, Danielle          Sun, Apr 22, 2013       D14-13-03 
 JC131F1155164B166  CR-V         2013  28503  30995  Rose, Terrance          Wed, Apr 18, 2013       D14-13-06 
 JK165F1175166X388  Ridgeline    2013  42208  46750  Reid, Danielle          Thu, Apr 19, 2013       D14-13-03 
 JB121S1265163AX6X  Civic        2013  15759  16455  Edwards, Heather        Mon, Apr 16, 2013       D14-13-04 
 JA114FU3A5166X392  Accord       2013  31490  33930  Reid, Danielle          Sat, Apr 21, 2013       D14-13-03 
 JB121S1285165C284  Civic        2013  15502  16455  Peters, Stacey          Tue, Apr 17, 2013       D14-13-09 
 JA111S1335164B176  Accord       2013  22460  22480  Reynolds, Alan          Sat, Apr 21, 2013       D14-13-01 
 JA1X1S128516825B8  Accord       2013  22535  24089  Reid, Danielle          Fri, Apr 20, 2013       D14-13-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F115XX1821X7  Insight     2007  9576   24390  Carr, Geraldine         Sun, Apr 22, 2013       D14-13-08 
 JE144F3151455CBA9  Crosstour   2009  23956  38640  Carr, Geraldine         Fri, Apr 20, 2013       D14-13-08 
 JD136F11523782111  CR-Z        2010  15955  24705  Fowler, Charlotte       Mon, Apr 16, 2013       D14-13-07 
 JH159F41424718773  Odyssey     2010  37538  56825  Rose, Terrance          Sat, Apr 21, 2013       D14-13-06 
 JB127S13415229885  Civic       2009  10326  16655  Reynolds, Alan          Thu, Apr 19, 2013       D14-13-01 
 JK165F115451X7667  Ridgeline   2012  38414  46750  Fowler, Charlotte       Tue, Apr 17, 2013       D14-13-07 
 JD139F312346X7669  CR-Z        2011  18831  25705  Peters, Stacey          Mon, Apr 16, 2013       D14-13-09 
 JB121S12824471X11  Civic       2010  15095  16455  Rose, Terrance          Wed, Apr 18, 2013       D14-13-06 
 JH151F1103144BAB3  Odyssey     2011  32598  44825  Carr, Geraldine         Tue, Apr 17, 2013       D14-13-08 
 JD136F1192346XCX5  CR-Z        2010  16403  24705  Carr, Geraldine         Sun, Apr 22, 2013       D14-13-08 
 JH153FU13YX36XCX7  Odyssey     2008  21660  45825  Hart, Leona             Tue, Apr 17, 2013       D14-13-05 
