Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Mon, Apr 16, 2013 thru Sun, Apr 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA114FU32516826XX  Accord       2013  30971  33930  Baker, Lynn             Sat, Apr 21, 2013       D17-16-08 
 JA111S136516826X2  Accord       2013  21534  22480  Lambert, Anita          Mon, Apr 16, 2013       D17-16-01 
 JB127S1335165C3A4  Civic        2013  16810  16655  Rodriguez, Mathew       Wed, Apr 18, 2013       D17-16-06 
 JB121S125516826X6  Civic        2013  15160  16455  Baker, Lynn             Thu, Apr 19, 2013       D17-16-08 
 JC131F1105164B298  CR-V         2013  29928  30995  Morris, Bobbie          Fri, Apr 20, 2013       D17-16-05 
 JB121S127516X7B6X  Civic        2013  16187  16455  Baker, Lynn             Thu, Apr 19, 2013       D17-16-08 
 JD137FU10516715X2  CR-Z         2013  24533  25705  Hansen, Ralph           Mon, Apr 16, 2013       D17-16-09 
 JA1X7S32751682614  Accord       2013  24089  25089  Herrera, Nina           Sat, Apr 21, 2013       D17-16-03 
 JG149FU1651682616  Insight      2013  23537  25190  Medina, Emily           Sat, Apr 21, 2013       D17-16-07 
 JJ161FU1351629X88  Pilot        2013  41026  42970  Cole, Peter             Wed, Apr 18, 2013       D17-16-02 
 JH153FU1A5165C3CX  Odyssey      2013  44872  45825  West, Sally             Mon, Apr 16, 2013       D17-16-04 
 JB127S131516X7B72  Civic        2013  16030  16655  Hansen, Ralph           Wed, Apr 18, 2013       D17-16-09 
 JB121S12851682624  Civic        2013  15160  16455  Medina, Emily           Mon, Apr 16, 2013       D17-16-07 
 JB129S1495165C3C6  Civic        2013  21357  23055  Herrera, Nina           Wed, Apr 18, 2013       D17-16-03 
 JC131F11251618C88  CR-V         2013  30561  30995  Baker, Lynn             Sun, Apr 22, 2013       D17-16-08 
 JA113SU3451629XAX  Accord       2013  21497  23480  Morris, Bobbie          Wed, Apr 18, 2013       D17-16-05 
 JB121S1265166X412  Civic        2013  16616  16455  Morris, Bobbie          Fri, Apr 20, 2013       D17-16-05 
 JD137FU13516X7B84  CR-Z         2013  23214  25705  Rodriguez, Mathew       Tue, Apr 17, 2013       D17-16-06 
