Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Mon, Apr 16, 2013 thru Sun, Apr 22, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1345165XAA4  Civic        2013  15770  16655  Gregory, Brad           Tue, Apr 17, 2013       D28-20-05 
 JB127S1355164C996  Civic        2013  16723  16655  Young, Bryan            Tue, Apr 17, 2013       D28-20-04 
 JC131F1135165XAA8  CR-V         2013  28819  30995  Stephens, Christy       Sat, Apr 21, 2013       D28-20-06 
 JB127S1315161967X  Civic        2013  16463  16655  Simpson, Charlene       Sat, Apr 21, 2013       D28-20-01 
 JC135F4185164C9A2  CR-V         2013  36806  39995  Sullivan, Jorge         Sat, Apr 21, 2013       D28-20-02 
 JC132FU1751672CX4  CR-V         2013  31526  31995  White, Ana              Fri, Apr 20, 2013       D28-20-03 
 JH153FU195164C9A6  Odyssey      2013  42082  45825  Gregory, Brad           Thu, Apr 19, 2013       D28-20-05 
 JH153FU125164C9A8  Odyssey      2013  44872  45825  Sullivan, Jorge         Sat, Apr 21, 2013       D28-20-02 
 JE141F11151683X2X  Crosstour    2013  36399  37640  Young, Bryan            Tue, Apr 17, 2013       D28-20-04 
 JB121S12851661BX2  Civic        2013  16016  16455  Gregory, Brad           Sat, Apr 21, 2013       D28-20-05 
 JH151F11A51683X24  Odyssey      2013  43907  44825  Simpson, Charlene       Wed, Apr 18, 2013       D28-20-01 
 JC133FU1851672C16  CR-V         2013  33283  33995  Gregory, Brad           Mon, Apr 16, 2013       D28-20-05 
 JB121S127516X8578  Civic        2013  15417  16455  Sullivan, Jorge         Sat, Apr 21, 2013       D28-20-02 
 JA114FU305165XAXX  Accord       2013  31144  33930  Young, Bryan            Wed, Apr 18, 2013       D28-20-04 
 JA111S1365162A7A2  Accord       2013  20955  22480  Young, Bryan            Fri, Apr 20, 2013       D28-20-04 
 JD136F1195162A7A4  CR-Z         2013  23476  24705  Stephens, Christy       Mon, Apr 16, 2013       D28-20-06 
 JC133FU1A51619696  CR-V         2013  33283  33995  White, Ana              Fri, Apr 20, 2013       D28-20-03 
 JB122SU29516X8588  Civic        2013  17212  17255  Simpson, Charlene       Mon, Apr 16, 2013       D28-20-01 
 JA117S338516196AX  Accord       2013  23430  23480  Stephens, Christy       Wed, Apr 18, 2013       D28-20-06 
 JB127S132516X8592  Civic        2013  15250  16655  Stephens, Christy       Tue, Apr 17, 2013       D28-20-06 
 JA111S133516X8594  Accord       2013  21649  22480  White, Ana              Sun, Apr 22, 2013       D28-20-03 
 JH152SU14516196A6  Odyssey      2013  28566  30375  Gregory, Brad           Sun, Apr 22, 2013       D28-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S142147714X7  Civic       2009  13833  23055  Sullivan, Jorge         Wed, Apr 18, 2013       D28-20-02 
 JB127S13812418B79  Civic       2009  9993   16655  Young, Bryan            Thu, Apr 19, 2013       D28-20-04 
 JH155FU1121829C91  Odyssey     2010  31616  47825  Stephens, Christy       Sat, Apr 21, 2013       D28-20-06 
 JC133FU142X482523  CR-V        2010  22516  33995  Gregory, Brad           Tue, Apr 17, 2013       D28-20-05 
 JH151F1112X7X7A75  Odyssey     2010  29642  44825  Stephens, Christy       Wed, Apr 18, 2013       D28-20-06 
 JH155FU1042271417  Odyssey     2012  38315  47825  White, Ana              Mon, Apr 16, 2013       D28-20-03 
 JH153FU192X682529  Odyssey     2010  30300  45825  Young, Bryan            Tue, Apr 17, 2013       D28-20-04 
 JB121S12023P3AXB1  Civic       2010  10975  16455  Stephens, Christy       Wed, Apr 18, 2013       D28-20-06 
 JH159F41A5X63AXB3  Odyssey      2013  52241  56825  Stephens, Christy       Tue, Apr 17, 2013       D28-20-06 
 JH158S41245218B95  Odyssey     2012  34060  41375  Sullivan, Jorge         Sat, Apr 21, 2013       D28-20-02 
 JB121S1222336X317  Civic       2010  10975  16455  Young, Bryan            Wed, Apr 18, 2013       D28-20-04 
 JB121S12844182539  Civic       2012  13875  16455  White, Ana              Fri, Apr 20, 2013       D28-20-03 
 JB127S133X185C211  Civic       2007  6968   16655  Gregory, Brad           Thu, Apr 19, 2013       D28-20-05 
 JH152SU184386X323  Odyssey     2012  25150  30375  White, Ana              Wed, Apr 18, 2013       D28-20-03 
 JH15AS1122X918BA5  Odyssey     2010  18944  29375  Sullivan, Jorge         Mon, Apr 16, 2013       D28-20-02 
 JH152SU19X175C217  Odyssey     2007  11970  30375  Sullivan, Jorge         Sun, Apr 22, 2013       D28-20-02 
 JC131F114Y3518BA9  CR-V        2008  16154  30995  Gregory, Brad           Fri, Apr 20, 2013       D28-20-05 
 JH152SU1531P29CC1  Odyssey     2011  22194  30375  Sullivan, Jorge         Mon, Apr 16, 2013       D28-20-02 
 JH159F41311P3AXX3  Odyssey     2009  35231  56825  Young, Bryan            Fri, Apr 20, 2013       D28-20-04 
 JH156S31211P82555  Odyssey     2009  17617  30375  White, Ana              Thu, Apr 19, 2013       D28-20-03 
 JH151F1152214B117  Odyssey     2010  29642  44825  White, Ana              Mon, Apr 16, 2013       D28-20-03 
 JJ163F317239X7AA9  Pilot       2010  26867  42970  Sullivan, Jorge         Sat, Apr 21, 2013       D28-20-02 
 JH153FU1A35P4B251  Odyssey     2011  33965  45825  Sullivan, Jorge         Tue, Apr 17, 2013       D28-20-02 
 JB127S13422718C23  Civic       2010  10803  16655  Young, Bryan            Fri, Apr 20, 2013       D28-20-04 
 JC134F3192X34B255  CR-V        2010  20620  31995  Sullivan, Jorge         Tue, Apr 17, 2013       D28-20-02 
 JC132FU1644182697  CR-V        2012  26136  31995  Sullivan, Jorge         Tue, Apr 17, 2013       D28-20-02 
 JB127S134Y2P6X479  Civic       2008  8625   16655  Stephens, Christy       Fri, Apr 20, 2013       D28-20-06 
 JH155FU1AYX25C371  Odyssey     2008  22610  47825  Stephens, Christy       Tue, Apr 17, 2013       D28-20-06 
