Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Tue, Aug 20, 2014 thru Mon, Aug 26, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU276344BC58  Accord       2014  26169  27089  Marshall, Allan         Tue, Aug 20, 2014       D10-07-01 
 JB127S1326344BC6X  Civic        2014  16589  16655  Gardner, Salvador       Sat, Aug 24, 2014       D10-07-03 
 JA111S1386345CX72  Accord       2014  21042  22480  Ross, Darren            Mon, Aug 26, 2014       D10-07-05 
 JB122SU256344BC64  Civic        2014  16430  17255  Wright, Emma            Sun, Aug 25, 2014       D10-07-04 
 JA115SU386344BC66  Accord       2014  23610  25480  Fields, Roland          Mon, Aug 26, 2014       D10-07-02 
 JA1X2F120634X7828  Accord       2014  30706  33030  Fields, Roland          Mon, Aug 26, 2014       D10-07-02 
 JB125G16763429A5X  Civic        2014  26758  28505  Gardner, Salvador       Thu, Aug 22, 2014       D10-07-03 
 JA1X2F12063418942  Accord       2014  30028  33030  Marshall, Allan         Mon, Aug 26, 2014       D10-07-01 
 JC132FU106344BC74  CR-V         2014  31085  31995  Wright, Emma            Wed, Aug 21, 2014       D10-07-04 
 JB127S13863418946  Civic        2014  15887  16655  Fields, Roland          Wed, Aug 21, 2014       D10-07-02 
 JC131F1166345CX88  CR-V         2014  28067  30995  Ross, Darren            Sun, Aug 25, 2014       D10-07-05 
 JB127S136634823CX  Civic        2014  15975  16655  Alvarez, David          Sat, Aug 24, 2014       D10-07-06 
 JE141F1186344BC82  Crosstour    2014  34493  37640  Marshall, Allan         Wed, Aug 21, 2014       D10-07-01 
 JB128SU356343AB74  Civic        2014  17529  17455  Wright, Emma            Tue, Aug 20, 2014       D10-07-04 
 JH157F3146344BC86  Odyssey      2014  44622  45825  Wright, Emma            Thu, Aug 22, 2014       D10-07-04 
 JB129S144634823C8  Civic        2014  22757  23055  Alvarez, David          Sat, Aug 24, 2014       D10-07-06 
 JB121S121634712CX  Civic        2014  16140  16455  Wright, Emma            Fri, Aug 23, 2014       D10-07-04 
 JE141F1146343AB82  Crosstour    2014  36613  37640  Fields, Roland          Sun, Aug 25, 2014       D10-07-02 
 JH153FU12634712C4  Odyssey      2014  41818  45825  Alvarez, David          Sun, Aug 25, 2014       D10-07-06 
 JB121S1286344BC96  Civic        2014  16053  16455  Ross, Darren            Mon, Aug 26, 2014       D10-07-05 
 JE141F11A63429A78  Crosstour    2014  36998  37640  Wright, Emma            Wed, Aug 21, 2014       D10-07-04 
 JC132FU1A6344BCAX  CR-V         2014  30592  31995  Ross, Darren            Fri, Aug 23, 2014       D10-07-05 
 JK165F1116343AB92  Ridgeline    2014  42885  46750  Wright, Emma            Tue, Aug 20, 2014       D10-07-04 
 JA111S13A63418974  Accord       2014  21042  22480  Marshall, Allan         Wed, Aug 21, 2014       D10-07-01 
 JB127S13963482316  Civic        2014  15799  16655  Marshall, Allan         Sat, Aug 24, 2014       D10-07-01 
 JH15AS1126344BCA8  Odyssey      2014  29215  29375  Wright, Emma            Fri, Aug 23, 2014       D10-07-04 
 JB127S1316346X1XX  Civic        2014  15448  16655  Ross, Darren            Thu, Aug 22, 2014       D10-07-05 
 JE143FU15634X7872  Crosstour    2014  38632  40640  Marshall, Allan         Thu, Aug 22, 2014       D10-07-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F116518296A5  CR-Z        2005  20484  24705  Alvarez, David          Sun, Aug 25, 2014       D10-07-06 
 JC131F11021571B27  CR-V        2002  19356  30995  Ross, Darren            Mon, Aug 26, 2014       D10-07-05 
 JB121S12923418599  Civic       2002  10341  16455  Wright, Emma            Tue, Aug 20, 2014       D10-07-04 
 JH157F312113185A1  Odyssey     2001  22912  45825  Ross, Darren            Fri, Aug 23, 2014       D10-07-05 
 JB127S137338296B3  Civic       2003  11255  16655  Marshall, Allan         Mon, Aug 26, 2014       D10-07-01 
 JH152SU122X9185A5  Odyssey     2002  17748  30375  Gardner, Salvador       Thu, Aug 22, 2014       D10-07-03 
 JH153FU17Y295C917  Odyssey     2000  18240  45825  Alvarez, David          Tue, Aug 20, 2014       D10-07-06 
 JH158S4162494B8X9  Odyssey     2002  24960  41375  Ross, Darren            Sun, Aug 25, 2014       D10-07-05 
 JH151F11225P3A7X1  Odyssey     2002  27030  44825  Gardner, Salvador       Sun, Aug 25, 2014       D10-07-03 
 JD136F1181X871B43  CR-Z        2001  12970  24705  Fields, Roland          Sat, Aug 24, 2014       D10-07-02 
 JG148F11934271B45  Insight     2003  16344  24390  Wright, Emma            Fri, Aug 23, 2014       D10-07-04 
 JH15AS11A529X74A7  Odyssey     2005  24220  29375  Wright, Emma            Tue, Aug 20, 2014       D10-07-04 
 JH153FU192X33A7X9  Odyssey     2002  28551  45825  Alvarez, David          Fri, Aug 23, 2014       D10-07-06 
 JE141F11154P3A841  Crosstour   2005  31217  37640  Alvarez, David          Thu, Aug 22, 2014       D10-07-06 
 JH153FU145256XB73  Odyssey     2005  37380  45825  Marshall, Allan         Thu, Aug 22, 2014       D10-07-01 
 JH153FU103X75CA65  Odyssey     2003  29616  45825  Marshall, Allan         Tue, Aug 20, 2014       D10-07-01 
 JJ161FU146315CA67  Pilot        2014  39905  42970  Alvarez, David          Wed, Aug 21, 2014       D10-07-06 
