Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Tue, Aug 20, 2014 thru Mon, Aug 26, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1236347141X  Civic        2014  16313  16455  Carr, Geraldine         Thu, Aug 22, 2014       D14-13-08 
 JH153FU1A6343AXA2  Odyssey      2014  43220  45825  Peters, Stacey          Sat, Aug 24, 2014       D14-13-09 
 JH155FU116344B1B4  Odyssey      2014  45070  47825  Dixon, Alfredo          Fri, Aug 23, 2014       D14-13-02 
 JB121S1286345C2C6  Civic        2014  15359  16455  Reid, Danielle          Thu, Aug 22, 2014       D14-13-03 
 JC131F1186344B1B8  CR-V         2014  30778  30995  Reid, Danielle          Sat, Aug 24, 2014       D14-13-03 
 JE141F1106345C2XX  Crosstour    2014  36227  37640  Edwards, Heather        Mon, Aug 26, 2014       D14-13-04 
 JA114FU316343AXB2  Accord       2014  31695  33930  Fowler, Charlotte       Tue, Aug 20, 2014       D14-13-07 
 JB127S13163471424  Civic        2014  15623  16655  Peters, Stacey          Thu, Aug 22, 2014       D14-13-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU1342429845  CR-V        2004  25447  33995  Dixon, Alfredo          Mon, Aug 26, 2014       D14-13-02 
 JE141F115449821A7  Crosstour   2004  28123  37640  Hart, Leona             Sun, Aug 25, 2014       D14-13-05 
 JH152SU164235CB79  Odyssey     2004  22790  30375  Peters, Stacey          Sun, Aug 25, 2014       D14-13-09 
 JD136F11431671XA1  CR-Z        2003  16551  24705  Edwards, Heather        Sun, Aug 25, 2014       D14-13-04 
 JB121S12234671XA3  Civic       2003  11123  16455  Fowler, Charlotte       Tue, Aug 20, 2014       D14-13-07 
 JH153FU132X7821B5  Odyssey     2002  27630  45825  Rose, Terrance          Thu, Aug 22, 2014       D14-13-06 
 JE141F11643PX7637  Crosstour   2004  27586  37640  Dixon, Alfredo          Sat, Aug 24, 2014       D14-13-02 
