Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Tue, Aug 20, 2014 thru Mon, Aug 26, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S124634X89A2  Civic        2014  16660  16455  Jimenez, Alfred         Tue, Aug 20, 2014       D35-31-02 
 JB121S1296342ABC4  Civic        2014  16487  16455  Morris, Tracey          Fri, Aug 23, 2014       D35-31-05 
 JC131F1186344CX16  CR-V         2014  29821  30995  Morris, Tracey          Wed, Aug 21, 2014       D35-31-05 
 JC133FU1A63472348  CR-V         2014  33150  33995  Lambert, Patsy          Sun, Aug 25, 2014       D35-31-03 
 JH154SU1A6346137X  Odyssey      2014  31944  32375  Jimenez, Alfred         Mon, Aug 26, 2014       D35-31-02 
 JB123H15A6342AC32  Civic        2014  26505  27600  Jimenez, Alfred         Fri, Aug 23, 2014       D35-31-02 
 JD138FU1763419B24  CR-Z         2014  26459  27705  Morris, Tracey          Fri, Aug 23, 2014       D35-31-05 
 JE144F317634X8A16  Crosstour    2014  35783  38640  Fox, Alvin              Sun, Aug 25, 2014       D35-31-06 
 JA111S13763472488  Accord       2014  21743  22480  Fox, Alvin              Mon, Aug 26, 2014       D35-31-06 
 JH155FU1963419B3X  Odyssey      2014  44827  47825  Fox, Alvin              Tue, Aug 20, 2014       D35-31-06 
 JJ161FU17634X8A22  Pilot        2014  39921  42970  Jimenez, Alfred         Mon, Aug 26, 2014       D35-31-02 
 JB123H157634835A4  Civic        2014  26790  27600  Jones, Kyle             Fri, Aug 23, 2014       D35-31-01 
 JA1X7S3206342AC46  Accord       2014  23260  25089  Jones, Kyle             Fri, Aug 23, 2014       D35-31-01 
 JJ161FU196343BX58  Pilot        2014  39702  42970  Jones, Kyle             Thu, Aug 22, 2014       D35-31-01 
 JB127S130634X8A3X  Civic        2014  16326  16655  Fox, Alvin              Thu, Aug 22, 2014       D35-31-06 
 JB127S13A634724A2  Civic        2014  15711  16655  Morris, Tracey          Sun, Aug 25, 2014       D35-31-05 
 JB121S1266345X284  Civic        2014  16574  16455  Lambert, Patsy          Tue, Aug 20, 2014       D35-31-03 
 JB123H159634X8A36  Civic        2014  26220  27600  Jimenez, Alfred         Wed, Aug 21, 2014       D35-31-02 
 JB129S147634724A8  Civic        2014  21319  23055  Morris, Tracey          Fri, Aug 23, 2014       D35-31-05 
 JB127S131634724BX  Civic        2014  16238  16655  Lambert, Patsy          Wed, Aug 21, 2014       D35-31-03 
 JG148F113634613A2  Insight      2014  24404  24390  Lambert, Patsy          Thu, Aug 22, 2014       D35-31-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU171334C767  Odyssey     2001  23912  47825  Jimenez, Alfred         Sun, Aug 25, 2014       D35-31-02 
 JD137FU116185X879  CR-Z         2014  24281  25705  Lambert, Patsy          Wed, Aug 21, 2014       D35-31-03 
 JH157F315329X8331  Odyssey     2003  29616  45825  Lambert, Patsy          Thu, Aug 22, 2014       D35-31-03 
 JE143FU1031183BB3  Crosstour   2003  26297  40640  Jones, Kyle             Wed, Aug 21, 2014       D35-31-01 
 JC131F11A2482A555  CR-V        2002  19356  30995  Jones, Kyle             Sun, Aug 25, 2014       D35-31-01 
 JE141F1122413B667  Crosstour   2002  23476  37640  Jimenez, Alfred         Tue, Aug 20, 2014       D35-31-02 
 JD139F31122P72AA9  CR-Z        2002  15558  25705  Jones, Kyle             Mon, Aug 26, 2014       D35-31-01 
 JG148F11851819451  Insight     2005  20232  24390  Fox, Alvin              Mon, Aug 26, 2014       D35-31-06 
 JG148F1114X983BC3  Insight     2004  18397  24390  Anderson, Sean          Fri, Aug 23, 2014       D35-31-04 
 JB121S12134583BC5  Civic       2003  11123  16455  Jimenez, Alfred         Fri, Aug 23, 2014       D35-31-02 
 JB123H155Y2P5X897  Civic       2000  11771  27600  Jimenez, Alfred         Sun, Aug 25, 2014       D35-31-02 
 JB125G16811P83BC9  Civic       2001  14965  28505  Jimenez, Alfred         Tue, Aug 20, 2014       D35-31-02 
 JB129S1423413B681  Civic       2003  15466  23055  Fox, Alvin              Tue, Aug 20, 2014       D35-31-06 
 JH153FU1A31683BX3  Odyssey     2003  30448  45825  Morris, Tracey          Tue, Aug 20, 2014       D35-31-05 
 JC135F41534619465  CR-V        2003  26612  39995  Fox, Alvin              Thu, Aug 22, 2014       D35-31-06 
 JD139F3173332A577  CR-Z        2003  16739  25705  Fox, Alvin              Fri, Aug 23, 2014       D35-31-06 
 JB121S12221819469  Civic       2002  10341  16455  Anderson, Sean          Sat, Aug 24, 2014       D35-31-04 
 JB129S14663P83B11  Civic        2014  21882  23055  Morris, Tracey          Sat, Aug 24, 2014       D35-31-05 
 JC134F31321P619C3  CR-V        2002  19976  31995  Fox, Alvin              Sun, Aug 25, 2014       D35-31-06 
 JK165F1133282A585  Ridgeline   2003  31057  46750  Jones, Kyle             Sun, Aug 25, 2014       D35-31-01 
 JB127S1374145X8B7  Civic       2004  12477  16655  Jones, Kyle             Tue, Aug 20, 2014       D35-31-01 
 JB127S132238X8369  Civic       2002  10465  16655  Lambert, Patsy          Sun, Aug 25, 2014       D35-31-03 
