Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Tue, Aug 20, 2014 thru Mon, Aug 26, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1336345C426  Civic        2014  17028  16655  West, Ashley            Sat, Aug 24, 2014       D21-19-07 
 JH156S3106346X538  Odyssey      2014  28773  30375  Carroll, Glenn          Mon, Aug 26, 2014       D21-19-01 
 JH155FU116345X86X  Odyssey      2014  43365  47825  Carroll, Glenn          Wed, Aug 21, 2014       D21-19-01 
 JB121S12063419422  Civic        2014  16834  16455  Evans, Dennis           Wed, Aug 21, 2014       D21-19-05 
 JD136F11A6345X864  CR-Z         2014  24580  24705  Simpson, Georgia        Sun, Aug 25, 2014       D21-19-08 
 JH157F31763419426  Odyssey      2014  44388  45825  Evans, Dennis           Thu, Aug 22, 2014       D21-19-05 
 JB129S1476344C758  Civic        2014  21918  23055  King, Gwendolyn         Tue, Aug 20, 2014       D21-19-04 
 JC133FU1463472A9X  CR-V         2014  32626  33995  Washington, Franklin    Wed, Aug 21, 2014       D21-19-06 
 JB121S12A63472A92  Civic        2014  16747  16455  Oliver, Melanie         Sat, Aug 24, 2014       D21-19-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1AY4918935  CR-V        2000  13661  31995  King, Gwendolyn         Tue, Aug 20, 2014       D21-19-04 
 JB121S12024418937  Civic       2002  10341  16455  Carroll, Glenn          Sun, Aug 25, 2014       D21-19-01 
 JC131F1183X93AB59  CR-V        2003  20690  30995  Evans, Dennis           Thu, Aug 22, 2014       D21-19-05 
 JH154SU194385CX81  Odyssey     2004  24258  32375  West, Ashley            Mon, Aug 26, 2014       D21-19-07 
 JC132FU1A31929A53  CR-V        2003  21348  31995  Carroll, Glenn          Fri, Aug 23, 2014       D21-19-01 
 JG148F1143233AB65  Insight     2003  15897  24390  Oliver, Melanie         Sun, Aug 25, 2014       D21-19-02 
 JB126GU6921429A57  Civic       2002  18308  29305  Simpson, Georgia        Fri, Aug 23, 2014       D21-19-08 
 JB125G1663X6X7839  Civic       2003  19052  28505  Simpson, Georgia        Mon, Aug 26, 2014       D21-19-08 
 JD137FU173275CX91  CR-Z        2003  17209  25705  Washington, Franklin    Tue, Aug 20, 2014       D21-19-06 
 JB127S139448712B3  Civic       2004  12720  16655  Washington, Franklin    Fri, Aug 23, 2014       D21-19-06 
 JH153FU1AY14823C5  Odyssey     2000  19608  45825  West, Ashley            Sun, Aug 25, 2014       D21-19-07 
