Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Tue, Dec 17, 2014 thru Mon, Dec 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU1565183XC8  Ridgeline    2014  45244  47750  Hill, Rita              Tue, Dec 17, 2014       D27-24-01 
 JC132FU166515XAAX  CR-V         2014  30756  31995  Wright, Marion          Tue, Dec 17, 2014       D27-24-04 
 JB127S13765172CC2  Civic        2014  16326  16655  Howard, Samantha        Tue, Dec 17, 2014       D27-24-05 
 JJ16AF11A6514C994  Pilot        2014  38368  41970  Perkins, Pearl          Sat, Dec 21, 2014       D27-24-03 
 JH151F1106512A776  Odyssey      2014  41838  44825  Hill, Rita              Tue, Dec 17, 2014       D27-24-01 
 JA115SU3365119668  Accord       2014  23346  25480  Scott, Samuel           Thu, Dec 19, 2014       D27-24-06 
 JD137FU1265172CXX  CR-Z         2014  24742  25705  Wright, Marion          Wed, Dec 18, 2014       D27-24-04 
 JH153FU1365172CX2  Odyssey      2014  42052  45825  Hill, Rita              Mon, Dec 23, 2014       D27-24-01 
 JB122SU2865183X14  Civic        2014  17519  17255  Wright, Marion          Thu, Dec 19, 2014       D27-24-04 
 JD136F11165172CX6  CR-Z         2014  24580  24705  Howard, Samantha        Tue, Dec 17, 2014       D27-24-05 
 JH153FU1465119678  Odyssey      2014  41585  45825  Wright, Marion          Tue, Dec 17, 2014       D27-24-04 
 JC131F113651X857X  CR-V         2014  29183  30995  Perkins, Pearl          Mon, Dec 23, 2014       D27-24-03 
 JB127S132651X8572  Civic        2014  17028  16655  Perkins, Pearl          Fri, Dec 20, 2014       D27-24-03 
 JA115SU3265172C14  Accord       2014  23610  25480  Wright, Marion          Fri, Dec 20, 2014       D27-24-04 
 JG148F117651X8576  Insight      2014  23519  24390  Scott, Samuel           Sun, Dec 22, 2014       D27-24-06 
 JB121S12165172C18  Civic        2014  16834  16455  Perkins, Pearl          Tue, Dec 17, 2014       D27-24-03 
 JA1X5SU276515XAXX  Accord       2014  24910  27089  Scott, Samuel           Wed, Dec 18, 2014       D27-24-06 
 JG148F11A6515XAX2  Insight      2014  23140  24390  Howard, Samantha        Tue, Dec 17, 2014       D27-24-05 
