Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Tue, Dec 17, 2014 thru Mon, Dec 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF1166514CBX8  Pilot        2014  38368  41970  Berry, Gerald           Mon, Dec 23, 2014       D31-27-02 
 JB121S1246514CB1X  Civic        2014  16660  16455  Harvey, Joseph          Tue, Dec 17, 2014       D31-27-01 
 JA1X2F121651198B2  Accord       2014  30876  33030  Knight, Sean            Sat, Dec 21, 2014       D31-27-04 
 JB127S13565161X34  Civic        2014  15448  16655  Wells, Bobby            Wed, Dec 18, 2014       D31-27-03 
 JC133FU186514CB16  CR-V         2014  30707  33995  Harvey, Joseph          Mon, Dec 23, 2014       D31-27-01 
 JB125G166651198B8  Civic        2014  27640  28505  Berry, Gerald           Tue, Dec 17, 2014       D31-27-02 
 JH153FU196513BB4X  Odyssey      2014  42519  45825  Harvey, Joseph          Thu, Dec 19, 2014       D31-27-01 
 JC131F119651X8812  CR-V         2014  28705  30995  Burns, Laura            Sun, Dec 22, 2014       D31-27-05 
 JA118F3326515XX64  Accord       2014  32740  33930  Wells, Bobby            Mon, Dec 23, 2014       D31-27-03 
 JG148F111651X8816  Insight      2014  24151  24390  Wells, Bobby            Sat, Dec 21, 2014       D31-27-03 
 JD136F1156512AA38  CR-Z         2014  23556  24705  Berry, Gerald           Fri, Dec 20, 2014       D31-27-02 
 JA1X3SU276517229X  Accord       2014  23130  25089  Wells, Bobby            Wed, Dec 18, 2014       D31-27-03 
 JA111S137651X8822  Accord       2014  22211  22480  Burns, Laura            Sun, Dec 22, 2014       D31-27-05 
 JB127S13765161184  Civic        2014  15536  16655  Berry, Gerald           Fri, Dec 20, 2014       D31-27-02 
 JD136F11765161186  CR-Z         2014  23684  24705  Harvey, Joseph          Sat, Dec 21, 2014       D31-27-01 
 JB121S1206512AA48  Civic        2014  16574  16455  Harvey, Joseph          Mon, Dec 23, 2014       D31-27-01 
 JA1X7S3266516119X  Accord       2014  22870  25089  Berry, Gerald           Thu, Dec 19, 2014       D31-27-02 
 JA1X2F12665161192  Accord       2014  31215  33030  Berry, Gerald           Tue, Dec 17, 2014       D31-27-02 
 JH153FU126512AA54  Odyssey      2014  41818  45825  Harvey, Joseph          Sun, Dec 22, 2014       D31-27-01 
 JB121S120651833B6  Civic        2014  15793  16455  Harvey, Joseph          Thu, Dec 19, 2014       D31-27-01 
 JC133FU1165161198  CR-V         2014  30882  33995  Wells, Bobby            Sat, Dec 21, 2014       D31-27-03 
 JD136F116651722BX  CR-Z         2014  23812  24705  Burns, Laura            Sun, Dec 22, 2014       D31-27-05 
 JE141F1116513BB72  Crosstour    2014  34493  37640  Knight, Sean            Thu, Dec 19, 2014       D31-27-04 
 JH153FU156512AA64  Odyssey      2014  43454  45825  Wells, Bobby            Tue, Dec 17, 2014       D31-27-03 
 JB125G1676512AA66  Civic        2014  27934  28505  Knight, Sean            Wed, Dec 18, 2014       D31-27-04 
 JG149FU18651722B8  Insight      2014  22959  25190  Wells, Bobby            Tue, Dec 17, 2014       D31-27-03 
 JE141F1166515XXAX  Crosstour    2014  35456  37640  Wells, Bobby            Fri, Dec 20, 2014       D31-27-03 
 JA117S330651X8852  Accord       2014  22917  23480  Wells, Bobby            Wed, Dec 18, 2014       D31-27-03 
 JE143FU146512AA74  Crosstour    2014  40086  40640  Wells, Bobby            Sat, Dec 21, 2014       D31-27-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1942P4B2B3  Odyssey     2004  34920  47825  Harvey, Joseph          Thu, Dec 19, 2014       D31-27-01 
 JH156S318Y3P6X4X5  Odyssey     2000  12060  30375  Knight, Sean            Thu, Dec 19, 2014       D31-27-04 
 JE141F1101285C3C7  Crosstour   2001  19761  37640  Burns, Laura            Sun, Dec 22, 2014       D31-27-05 
 JB121S12241P3A1A9  Civic       2004  12573  16455  Harvey, Joseph          Sun, Dec 22, 2014       D31-27-01 
 JH157F31834271521  Odyssey     2003  29616  45825  Burns, Laura            Mon, Dec 23, 2014       D31-27-05 
 JH151F11AY1PX7B83  Odyssey     2000  16502  44825  Knight, Sean            Sun, Dec 22, 2014       D31-27-04 
 JK165F1173X118C95  Ridgeline   2003  30208  46750  Burns, Laura            Sun, Dec 22, 2014       D31-27-05 
 JC131F119Y176X417  CR-V        2000  12308  30995  Harvey, Joseph          Thu, Dec 19, 2014       D31-27-01 
 JC133FU1923P3A1B9  CR-V        2002  20532  33995  Berry, Gerald           Thu, Dec 19, 2014       D31-27-02 
 JC132FU13128X7B91  CR-V        2001  15997  31995  Berry, Gerald           Fri, Dec 20, 2014       D31-27-02 
 JG148F11011671533  Insight     2001  12804  24390  Wells, Bobby            Mon, Dec 23, 2014       D31-27-03 
 JB129S14A5454B2X5  Civic       2005  19403  23055  Harvey, Joseph          Sun, Dec 22, 2014       D31-27-01 
 JC134F31711P3A1C7  CR-V        2001  16797  31995  Berry, Gerald           Sun, Dec 22, 2014       D31-27-02 
 JD137FU173216X429  CR-Z        2003  16739  25705  Knight, Sean            Sun, Dec 22, 2014       D31-27-04 
 JB122SU2332882651  Civic       2003  11649  17255  Harvey, Joseph          Mon, Dec 23, 2014       D31-27-01 
 JD136F1182234B213  CR-Z        2002  15456  24705  Berry, Gerald           Sun, Dec 22, 2014       D31-27-02 
 JB127S1352465C325  Civic       2002  10465  16655  Knight, Sean            Sun, Dec 22, 2014       D31-27-04 
