Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Tue, Dec 17, 2014 thru Mon, Dec 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU15651X743X  Odyssey      2014  46532  47825  Herrera, Julian         Sat, Dec 21, 2014       D03-03-03 
 JH15AS11165182CB2  Odyssey      2014  27398  29375  Larson, Sonia           Mon, Dec 23, 2014       D03-03-05 
 JE141F11065129654  Crosstour    2014  35456  37640  Smith, Maria            Wed, Dec 18, 2014       D03-03-04 
 JH156S31465171BA6  Odyssey      2014  28929  30375  Larson, Sonia           Fri, Dec 20, 2014       D03-03-05 
 JB121S1266515C988  Civic        2014  15793  16455  Smith, Maria            Sun, Dec 22, 2014       D03-03-04 
 JG148F1186516XAAX  Insight      2014  22887  24390  Smith, Maria            Fri, Dec 20, 2014       D03-03-04 
 JH152SU136514B882  Odyssey      2014  29085  30375  Smith, Maria            Tue, Dec 17, 2014       D03-03-04 
 JC131F1176516XAA4  CR-V         2014  29662  30995  Graham, Jeffery         Sat, Dec 21, 2014       D03-03-06 
 JC131F11A65129666  CR-V         2014  30300  30995  Smith, Maria            Wed, Dec 18, 2014       D03-03-04 
 JB129S14865129668  Civic        2014  21918  23055  Mitchell, Sue           Wed, Dec 18, 2014       D03-03-01 
 JH153FU116515C9AX  Odyssey      2014  43220  45825  Mitchell, Sue           Wed, Dec 18, 2014       D03-03-01 
 JB127S13965171BC2  Civic        2014  15887  16655  Smith, Maria            Sun, Dec 22, 2014       D03-03-04 
 JB125G1646515C9A4  Civic        2014  27052  28505  Mitchell, Sue           Tue, Dec 17, 2014       D03-03-01 
 JA115SU3865182CX6  Accord       2014  24665  25480  Mitchell, Sue           Tue, Dec 17, 2014       D03-03-01 
 JA113SU356516XAB8  Accord       2014  21942  23480  Mitchell, Sue           Mon, Dec 23, 2014       D03-03-01 
 JH156S3126515C9BX  Odyssey      2014  28147  30375  Graham, Jeffery         Mon, Dec 23, 2014       D03-03-06 
 JE142FU186515C9B2  Crosstour    2014  34795  38640  Herrera, Julian         Fri, Dec 20, 2014       D03-03-03 
 JB121S1246513A794  Civic        2014  15359  16455  Herrera, Julian         Sun, Dec 22, 2014       D03-03-03 
