Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Tue, Dec 17, 2014 thru Mon, Dec 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU1865161984  Pilot        2014  44035  44970  Young, Carlos           Sat, Dec 21, 2014       D22-20-05 
 JE144F312651X8326  Crosstour    2014  36574  38640  Romero, Gladys          Mon, Dec 23, 2014       D22-20-08 
 JA1X2F12365161988  Accord       2014  32742  33030  Thompson, Gail          Mon, Dec 23, 2014       D22-20-03 
 JA111S1316516199X  Accord       2014  22444  22480  Thompson, Gail          Wed, Dec 18, 2014       D22-20-03 
 JH155FU136514C772  Odyssey      2014  46288  47825  Tucker, Ann             Sat, Dec 21, 2014       D22-20-02 
 JA1X8F32365172AA4  Accord       2014  32659  34030  Romero, Gladys          Mon, Dec 23, 2014       D22-20-08 
 JA112F13A6514C776  Accord       2014  31461  32930  Romero, Gladys          Thu, Dec 19, 2014       D22-20-08 
 JA115SU326513B668  Accord       2014  25588  25480  Thompson, Gail          Wed, Dec 18, 2014       D22-20-03 
 JK166FU19651X834X  Ridgeline    2014  44028  47750  Romero, Gladys          Sat, Dec 21, 2014       D22-20-08 
 JD136F11A651619A2  CR-Z         2014  24324  24705  Tucker, Ann             Tue, Dec 17, 2014       D22-20-02 
 JE141F11865119454  Crosstour    2014  34878  37640  Romero, Gladys          Tue, Dec 17, 2014       D22-20-08 
 JH154SU1265172AB6  Odyssey      2014  31777  32375  Soto, Roger             Wed, Dec 18, 2014       D22-20-06 
 JB127S13665119458  Civic        2014  16062  16655  Romero, Gladys          Mon, Dec 23, 2014       D22-20-08 
 JB127S1376511946X  Civic        2014  15623  16655  Romero, Gladys          Wed, Dec 18, 2014       D22-20-08 
 JA117S3366512A572  Accord       2014  21698  23480  Thompson, Gail          Wed, Dec 18, 2014       D22-20-03 
 JC132FU10651619B4  CR-V         2014  29112  31995  Soto, Roger             Sun, Dec 22, 2014       D22-20-06 
 JA111S1306514C796  Accord       2014  21509  22480  Morrison, Irene         Sat, Dec 21, 2014       D22-20-07 
 JA1X9S42565183BX8  Accord       2014  30420  33089  Young, Carlos           Fri, Dec 20, 2014       D22-20-05 
 JC132FU1865183B1X  CR-V         2014  29441  31995  Morrison, Irene         Thu, Dec 19, 2014       D22-20-07 
 JH153FU186513B692  Odyssey      2014  42753  45825  Morrison, Irene         Wed, Dec 18, 2014       D22-20-07 
 JD136F11865183B14  CR-Z         2014  22788  24705  Watson, Lori            Sat, Dec 21, 2014       D22-20-01 
