Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Tue, Dec 17, 2014 thru Mon, Dec 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1556515XXA6  Civic        2014  25650  27600  Spencer, Sean           Thu, Dec 19, 2014       D32-28-02 
 JH153FU156512AA78  Odyssey      2014  42052  45825  Hicks, Andre            Mon, Dec 23, 2014       D32-28-01 
 JB121S1286514CCAX  Civic        2014  15966  16455  Hicks, Andre            Wed, Dec 18, 2014       D32-28-01 
 JB121S129651611C2  Civic        2014  16053  16455  Spencer, Sean           Mon, Dec 23, 2014       D32-28-02 
 JA1X3SU216514CCA4  Accord       2014  24949  25089  Bryant, Raul            Tue, Dec 17, 2014       D32-28-04 
 JH156S3196513BB96  Odyssey      2014  28929  30375  Anderson, Brad          Fri, Dec 20, 2014       D32-28-03 
 JB129S1456513BB98  Civic        2014  22278  23055  Freeman, Arthur         Tue, Dec 17, 2014       D32-28-05 
 JB127S1376517221X  Civic        2014  16677  16655  Freeman, Arthur         Tue, Dec 17, 2014       D32-28-05 
 JB122SU21651X8872  Civic        2014  16793  17255  Freeman, Arthur         Mon, Dec 23, 2014       D32-28-05 
 JB129S14465183324  Civic        2014  22038  23055  Anderson, Brad          Wed, Dec 18, 2014       D32-28-03 
 JA111S1386515XXC6  Accord       2014  21977  22480  Hicks, Andre            Sat, Dec 21, 2014       D32-28-01 
 JG148F11265183328  Insight      2014  22255  24390  Bryant, Raul            Mon, Dec 23, 2014       D32-28-04 
 JH152SU156514CCCX  Odyssey      2014  29554  30375  Freeman, Arthur         Sat, Dec 21, 2014       D32-28-05 
 JA111S13165119992  Accord       2014  21392  22480  Anderson, Brad          Wed, Dec 18, 2014       D32-28-03 
 JB129S1496513BBB4  Civic        2014  22637  23055  Spencer, Sean           Fri, Dec 20, 2014       D32-28-02 
 JF146S1156514CCC6  Fit          2014  14978  16025  Bryant, Raul            Fri, Dec 20, 2014       D32-28-04 
 JE141F11065172228  Crosstour    2014  35071  37640  Freeman, Arthur         Fri, Dec 20, 2014       D32-28-05 
 JG148F1186513BBCX  Insight      2014  22255  24390  Spencer, Sean           Sat, Dec 21, 2014       D32-28-02 
 JB123H1566514CCX2  Civic        2014  26505  27600  Anderson, Brad          Tue, Dec 17, 2014       D32-28-03 
 JB121S1296514CCX4  Civic        2014  15272  16455  Anderson, Brad          Sat, Dec 21, 2014       D32-28-03 
 JH152SU1165172236  Odyssey      2014  29085  30375  Hicks, Andre            Wed, Dec 18, 2014       D32-28-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1284464B217  Civic       2004  12573  16455  Freeman, Arthur         Tue, Dec 17, 2014       D32-28-05 
