Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Tue, Dec 17, 2014 thru Mon, Dec 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1176517141X  Insight      2014  23140  24390  Carr, Geraldine         Sun, Dec 22, 2014       D14-13-08 
 JA1X1S1226515C2C2  Accord       2014  21990  24089  Hart, Leona             Mon, Dec 23, 2014       D14-13-05 
 JH159F4106513AXA4  Odyssey      2014  51663  56825  Reynolds, Alan          Tue, Dec 17, 2014       D14-13-01 
 JB121S1216516X3X6  Civic        2014  15793  16455  Hart, Leona             Tue, Dec 17, 2014       D14-13-05 
 JE141F113651X7A78  Crosstour    2014  35264  37640  Reynolds, Alan          Mon, Dec 23, 2014       D14-13-01 
 JC134F311651X7A8X  CR-V         2014  30921  31995  Fowler, Charlotte       Tue, Dec 17, 2014       D14-13-07 
 JA111S13065171422  Accord       2014  21860  22480  Dixon, Alfredo          Sun, Dec 22, 2014       D14-13-02 
 JE141F1116516X314  Crosstour    2014  37191  37640  Reid, Danielle          Fri, Dec 20, 2014       D14-13-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1556193A955  Civic        2014  25996  27600  Carr, Geraldine         Mon, Dec 23, 2014       D14-13-08 
 JC134F3123495CB77  CR-V        2003  20764  31995  Edwards, Heather        Thu, Dec 19, 2014       D14-13-04 
 JH154SU193X529849  Odyssey     2003  21598  32375  Reid, Danielle          Mon, Dec 23, 2014       D14-13-03 
 JD139F3114453A961  CR-Z        2004  18993  25705  Carr, Geraldine         Mon, Dec 23, 2014       D14-13-08 
 JG149FU103395CB83  Insight     2003  16409  25190  Rose, Terrance          Mon, Dec 23, 2014       D14-13-06 
 JB127S13952P29855  Civic       2005  14219  16655  Edwards, Heather        Sat, Dec 21, 2014       D14-13-04 
 JH159F41834671XA7  Odyssey     2003  35625  56825  Dixon, Alfredo          Sat, Dec 21, 2014       D14-13-02 
