Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Tue, Dec 17, 2014 thru Mon, Dec 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1186512AC86  CR-V         2014  29662  30995  Gonzales, Maureen       Fri, Dec 20, 2014       D37-33-03 
 JA1X7S323651724X8  Accord       2014  23909  25089  Castro, Jenny           Thu, Dec 19, 2014       D37-33-01 
 JA1X3SU226517241X  Accord       2014  23909  25089  Pearson, Albert         Tue, Dec 17, 2014       D37-33-05 
 JA111S1326515X2C2  Accord       2014  21743  22480  Pearson, Albert         Sat, Dec 21, 2014       D37-33-05 
 JB125G16265172414  Civic        2014  26317  28505  Pearson, Albert         Thu, Dec 19, 2014       D37-33-05 
 JB127S135651613X6  Civic        2014  16062  16655  Hudson, Roger           Sun, Dec 22, 2014       D37-33-02 
 JF146S11965172418  Fit          2014  15740  16025  Craig, Terri            Sat, Dec 21, 2014       D37-33-06 
 JA1X2F1256515X2XX  Accord       2014  30367  33030  Pearson, Albert         Tue, Dec 17, 2014       D37-33-05 
 JA1X2F12A6512ACA2  Accord       2014  31894  33030  Craig, Terri            Thu, Dec 19, 2014       D37-33-06 
 JA112F13465119B94  Accord       2014  31631  32930  Pearson, Albert         Sat, Dec 21, 2014       D37-33-05 
 JB129S14865183536  Civic        2014  22996  23055  Craig, Terri            Fri, Dec 20, 2014       D37-33-06 
 JB127S1396514C1C8  Civic        2014  17028  16655  Craig, Terri            Sun, Dec 22, 2014       D37-33-06 
 JC134F3186512ACBX  CR-V         2014  29769  31995  Crawford, Katrina       Sun, Dec 22, 2014       D37-33-04 
 JH154SU106512ACB2  Odyssey      2014  30113  32375  Gonzales, Maureen       Wed, Dec 18, 2014       D37-33-03 
 JH152SU1165119BA4  Odyssey      2014  30180  30375  Pearson, Albert         Thu, Dec 19, 2014       D37-33-05 
 JC131F112651X8A96  CR-V         2014  28386  30995  Pearson, Albert         Thu, Dec 19, 2014       D37-33-05 
 JB127S1306513BXC8  Civic        2014  16501  16655  Pearson, Albert         Wed, Dec 18, 2014       D37-33-05 
 JB129S1406512ACCX  Civic        2014  21559  23055  Pearson, Albert         Fri, Dec 20, 2014       D37-33-05 
 JB123H15365172442  Civic        2014  25365  27600  Gonzales, Maureen       Wed, Dec 18, 2014       D37-33-03 
 JC132FU1865172444  CR-V         2014  29605  31995  Hudson, Roger           Tue, Dec 17, 2014       D37-33-02 
 JJ163F3136514C116  Pilot        2014  39483  42970  Crawford, Katrina       Fri, Dec 20, 2014       D37-33-04 
 JH156S31465119BB8  Odyssey      2014  28773  30375  Gonzales, Maureen       Tue, Dec 17, 2014       D37-33-03 
 JB121S12165119C2X  Civic        2014  15966  16455  Gonzales, Maureen       Tue, Dec 17, 2014       D37-33-03 
 JD137FU126515X362  CR-Z         2014  23678  25705  Gonzales, Maureen       Thu, Dec 19, 2014       D37-33-03 
 JA1X1S1296512AX34  Accord       2014  23864  24089  Gonzales, Maureen       Sat, Dec 21, 2014       D37-33-03 
 JB127S1386513B146  Civic        2014  15975  16655  Pearson, Albert         Tue, Dec 17, 2014       D37-33-05 
 JA1X7S32565119C28  Accord       2014  24559  25089  Pearson, Albert         Mon, Dec 23, 2014       D37-33-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F112341X8379  CR-Z        2003  16551  24705  Hudson, Roger           Thu, Dec 19, 2014       D37-33-02 
 JB129S144433X8381  Civic       2004  17417  23055  Craig, Terri            Sat, Dec 21, 2014       D37-33-06 
 JD136F1113X183B33  CR-Z        2003  16551  24705  Gonzales, Maureen       Wed, Dec 18, 2014       D37-33-03 
 JC131F11A2452A5A5  CR-V        2002  19356  30995  Hudson, Roger           Fri, Dec 20, 2014       D37-33-02 
 JB129S1403144C7C7  Civic       2003  15466  23055  Gonzales, Maureen       Mon, Dec 23, 2014       D37-33-03 
 JH153FU1662261919  Odyssey      2014  42255  45825  Craig, Terri            Sun, Dec 22, 2014       D37-33-06 
 JH158S4194374C7X1  Odyssey     2004  30864  41375  Pearson, Albert         Tue, Dec 17, 2014       D37-33-05 
 JG148F1104X65X813  Insight     2004  18046  24390  Castro, Jenny           Wed, Dec 18, 2014       D37-33-01 
 JE141F11232783B45  Crosstour   2003  24377  37640  Crawford, Katrina       Wed, Dec 18, 2014       D37-33-04 
 JB129S142217X8397  Civic       2002  13968  23055  Castro, Jenny           Wed, Dec 18, 2014       D37-33-01 
 JC131F110419X8399  CR-V        2004  23245  30995  Hudson, Roger           Sat, Dec 21, 2014       D37-33-02 
 JH156S3113483B6X1  Odyssey     2003  20282  30375  Crawford, Katrina       Sun, Dec 22, 2014       D37-33-04 
 JB127S133224194B3  Civic       2002  10465  16655  Pearson, Albert         Mon, Dec 23, 2014       D37-33-05 
 JC131F11834P4C715  CR-V        2003  20690  30995  Pearson, Albert         Sat, Dec 21, 2014       D37-33-05 
 JD136F11711361937  CR-Z        2001  12970  24705  Pearson, Albert         Mon, Dec 23, 2014       D37-33-05 
 JG148F1191434C719  Insight     2001  12195  24390  Pearson, Albert         Mon, Dec 23, 2014       D37-33-05 
 JH154SU182X94C851  Odyssey     2002  20212  32375  Craig, Terri            Fri, Dec 20, 2014       D37-33-06 
