Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Tue, Dec 17, 2014 thru Mon, Dec 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU156515CAAX  Odyssey      2014  30113  32375  Foster, Leona           Tue, Dec 17, 2014       D05-05-07 
 JB128SU386514B992  Civic        2014  16703  17455  Snyder, Norma           Tue, Dec 17, 2014       D05-05-04 
 JB121S1256513A884  Civic        2014  16834  16455  Neal, Douglas           Sun, Dec 22, 2014       D05-05-06 
 JB127S13A65171CC6  Civic        2014  16150  16655  Neal, Douglas           Sat, Dec 21, 2014       D05-05-06 
 JE142FU176516XBB8  Crosstour    2014  34992  38640  Lynch, Christian        Wed, Dec 18, 2014       D05-05-02 
 JD136F110651X756X  CR-Z         2014  23044  24705  Brooks, Herman          Tue, Dec 17, 2014       D05-05-01 
 JB123H155651X7562  Civic        2014  26790  27600  Ford, Roger             Thu, Dec 19, 2014       D05-05-08 
 JA1X8F32265171CX4  Accord       2014  32310  34030  Marshall, Donna         Tue, Dec 17, 2014       D05-05-05 
 JB121S12865182X16  Civic        2014  15879  16455  Foster, Leona           Fri, Dec 20, 2014       D05-05-07 
 JB121S12365171CX8  Civic        2014  16487  16455  Brooks, Herman          Tue, Dec 17, 2014       D05-05-01 
 JE141F1186514B9BX  Crosstour    2014  35842  37640  Neal, Douglas           Sun, Dec 22, 2014       D05-05-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1414P71B11  Odyssey     2001  23912  47825  Neal, Douglas           Mon, Dec 23, 2014       D05-05-06 
 JH153FU1A4275C9C3  Odyssey     2004  33480  45825  Brooks, Herman          Sun, Dec 22, 2014       D05-05-01 
 JC131F11212518585  CR-V        2001  16272  30995  Moreno, Tyrone          Mon, Dec 23, 2014       D05-05-03 
 JB127S130344X7477  Civic       2003  11255  16655  Brooks, Herman          Sat, Dec 21, 2014       D05-05-01 
 JB129S147Y2171B19  Civic       2000  9132   23055  Lynch, Christian        Tue, Dec 17, 2014       D05-05-02 
 JH158S4182474B8C1  Odyssey     2002  24960  41375  Neal, Douglas           Mon, Dec 23, 2014       D05-05-06 
 JH15AS11663P4B8C3  Odyssey      2014  27450  29375  Moreno, Tyrone          Wed, Dec 18, 2014       D05-05-03 
