Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Tue, Dec 17, 2014 thru Mon, Dec 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU3165129B5X  Civic        2014  16611  17455  Graves, Edwin           Wed, Dec 18, 2014       D12-11-01 
 JB127S133651824B2  Civic        2014  15975  16655  Carroll, Judith         Fri, Dec 20, 2014       D12-11-02 
 JH15AS117651X7934  Odyssey      2014  28458  29375  Graves, Edwin           Mon, Dec 23, 2014       D12-11-01 
 JH156S312651X7936  Odyssey      2014  29242  30375  Graves, Edwin           Sun, Dec 22, 2014       D12-11-01 
 JB127S132651X7938  Civic        2014  15623  16655  Graves, Edwin           Sat, Dec 21, 2014       D12-11-01 
 JA113SU3565129B6X  Accord       2014  21942  23480  Graves, Edwin           Mon, Dec 23, 2014       D12-11-01 
 JB127S134651X7942  Civic        2014  16677  16655  Carroll, Judith         Mon, Dec 23, 2014       D12-11-02 
 JB121S1226515C194  Civic        2014  16053  16455  Carroll, Judith         Wed, Dec 18, 2014       D12-11-02 
 JB127S13765118A56  Civic        2014  15887  16655  Carroll, Judith         Sat, Dec 21, 2014       D12-11-02 
 JA1X1S122651824C8  Accord       2014  22240  24089  Graves, Edwin           Sun, Dec 22, 2014       D12-11-01 
 JB121S1226513AC8X  Civic        2014  16660  16455  Carroll, Judith         Sun, Dec 22, 2014       D12-11-02 
 JB127S1386516X2B2  Civic        2014  16765  16655  Carroll, Judith         Fri, Dec 20, 2014       D12-11-02 
 JB13ASU48651824X4  Civic        2014  22279  23855  Carroll, Judith         Wed, Dec 18, 2014       D12-11-02 
 JE141F1146516X2B6  Crosstour    2014  35071  37640  Graves, Edwin           Thu, Dec 19, 2014       D12-11-01 
 JD138FU116514BX98  CR-Z         2014  27031  27705  Carroll, Judith         Fri, Dec 20, 2014       D12-11-02 
 JA1X2F12A6516X2CX  Accord       2014  30197  33030  Carroll, Judith         Thu, Dec 19, 2014       D12-11-02 
 JB129S1466514BXA2  Civic        2014  21799  23055  Graves, Edwin           Wed, Dec 18, 2014       D12-11-01 
 JA115SU30651X7964  Accord       2014  23742  25480  Carroll, Judith         Fri, Dec 20, 2014       D12-11-02 
 JB127S13265118A76  Civic        2014  16852  16655  Graves, Edwin           Wed, Dec 18, 2014       D12-11-01 
 JA111S13A65129B88  Accord       2014  21158  22480  Carroll, Judith         Thu, Dec 19, 2014       D12-11-02 
 JB127S1306516X2XX  Civic        2014  15711  16655  Carroll, Judith         Sat, Dec 21, 2014       D12-11-02 
 JA112F13965171312  Accord       2014  32307  32930  Graves, Edwin           Sun, Dec 22, 2014       D12-11-01 
 JB121S12A65171314  Civic        2014  16574  16455  Carroll, Judith         Sat, Dec 21, 2014       D12-11-02 
 JJ163F31965118A86  Pilot        2014  41895  42970  Graves, Edwin           Fri, Dec 20, 2014       D12-11-01 
 JB125G16265118A88  Civic        2014  27346  28505  Carroll, Judith         Thu, Dec 19, 2014       D12-11-02 
 JB121S12965118A9X  Civic        2014  16313  16455  Graves, Edwin           Sat, Dec 21, 2014       D12-11-01 
 JC131F11A6513ACB2  CR-V         2014  28864  30995  Graves, Edwin           Wed, Dec 18, 2014       D12-11-01 
 JB121S12565129BA4  Civic        2014  16660  16455  Carroll, Judith         Mon, Dec 23, 2014       D12-11-02 
 JH153FU1365118A96  Odyssey      2014  43220  45825  Carroll, Judith         Tue, Dec 17, 2014       D12-11-02 
 JA116FU376515C1X8  Accord       2014  34251  35930  Carroll, Judith         Thu, Dec 19, 2014       D12-11-02 
 JB123H15465129BBX  Civic        2014  26220  27600  Graves, Edwin           Sat, Dec 21, 2014       D12-11-01 
 JA113SU3965182442  Accord       2014  22185  23480  Carroll, Judith         Wed, Dec 18, 2014       D12-11-02 
 JH151F1146516X224  Odyssey      2014  42752  44825  Carroll, Judith         Fri, Dec 20, 2014       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK169F4102166XBB7  Ridgeline   2002  36564  58750  Carroll, Judith         Thu, Dec 19, 2014       D12-11-02 
 JK166FU1A44182XX9  Ridgeline   2004  34866  47750  Graves, Edwin           Mon, Dec 23, 2014       D12-11-01 
 JC135F4113X771CX1  CR-V        2003  25884  39995  Graves, Edwin           Tue, Dec 17, 2014       D12-11-01 
 JD136F1106X94B9A3  CR-Z         2014  23376  24705  Graves, Edwin           Sun, Dec 22, 2014       D12-11-01 
 JK167FU1935182X15  Ridgeline   2003  33031  49750  Graves, Edwin           Sat, Dec 21, 2014       D12-11-01 
 JH152SU112X34B9A7  Odyssey     2002  18972  30375  Carroll, Judith         Sun, Dec 22, 2014       D12-11-02 
 JH15AS1133165CAB9  Odyssey     2003  19088  29375  Carroll, Judith         Sat, Dec 21, 2014       D12-11-02 
 JE141F113235X7571  Crosstour   2002  22719  37640  Carroll, Judith         Mon, Dec 23, 2014       D12-11-02 
 JB122SU273X56XBX3  Civic       2003  11649  17255  Carroll, Judith         Sun, Dec 22, 2014       D12-11-02 
 JG148F110YX171C15  Insight     2000  10390  24390  Carroll, Judith         Fri, Dec 20, 2014       D12-11-02 
 JB127S13233782X27  Civic       2003  11255  16655  Carroll, Judith         Wed, Dec 18, 2014       D12-11-02 
 JE142FU106395CAC9  Crosstour    2014  35788  38640  Carroll, Judith         Thu, Dec 19, 2014       D12-11-02 
