Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Fri, Sep 24, 2011 thru Thu, Sep 30, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1253392A7A2  Civic        2011  14928  16455  Rodriquez, Jorge        Sat, Sep 25, 2011       D34-30-04 
 JD137FU113393B8B4  CR-Z         2011  24633  25705  Webb, Ken               Tue, Sep 28, 2011       D34-30-02 
 JE144F31733972C26  Crosstour    2011  36727  38640  Torres, Caroline        Mon, Sep 27, 2011       D34-30-01 
 JC132FU143393B8B8  CR-V         2011  29481  31995  Rice, Georgia           Thu, Sep 30, 2011       D34-30-03 
 JC132FU1233961B2X  CR-V         2011  29320  31995  Bennett, Michele        Thu, Sep 30, 2011       D34-30-05 
 JB121S1293394C9X2  Civic        2011  15095  16455  Rodriquez, Jorge        Wed, Sep 29, 2011       D34-30-04 
 JF146S1143395XA14  Fit          2011  15681  16025  Webb, Ken               Mon, Sep 27, 2011       D34-30-02 
 JH15AS1173395XA16  Odyssey      2011  28268  29375  Rice, Georgia           Wed, Sep 29, 2011       D34-30-03 
 JB127S13A3392A7B8  Civic        2011  15023  16655  Bennett, Michele        Wed, Sep 29, 2011       D34-30-05 
 JG148F11133961B3X  Insight      2011  23261  24390  Rodriquez, Jorge        Fri, Sep 24, 2011       D34-30-04 
 JC131F1183393B8X2  CR-V         2011  29346  30995  Rice, Georgia           Mon, Sep 27, 2011       D34-30-03 
 JA112F13033961B34  Accord       2011  29839  32930  Bennett, Michele        Wed, Sep 29, 2011       D34-30-05 
 JB121S1283392A7C6  Civic        2011  14761  16455  Rodriquez, Jorge        Sun, Sep 26, 2011       D34-30-04 
 JA1X9S4213395XA28  Accord       2011  29982  33089  Jensen, Bill            Wed, Sep 29, 2011       D34-30-06 
 JB127S1303393B94X  Civic        2011  15445  16655  Jensen, Bill            Sat, Sep 25, 2011       D34-30-06 
 JH153FU1533919722  Odyssey      2011  40984  45825  Rodriquez, Jorge        Fri, Sep 24, 2011       D34-30-04 
 JB127S13133983194  Civic        2011  15614  16655  Jensen, Bill            Thu, Sep 30, 2011       D34-30-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU11X3P2A549  Pilot       2007  26712  44970  Rodriquez, Jorge        Mon, Sep 27, 2011       D34-30-04 
 JJ161FU19Y1883BB1  Pilot       2008  27356  42970  Jensen, Bill            Thu, Sep 30, 2011       D34-30-06 
 JF146S114Y414C773  Fit         2008  10112  16025  Webb, Ken               Sun, Sep 26, 2011       D34-30-02 
 JK166FU1111472AA5  Ridgeline   2009  35048  47750  Bennett, Michele        Tue, Sep 28, 2011       D34-30-05 
 JH155FU151374C777  Odyssey     2009  35103  47825  Rice, Georgia           Sun, Sep 26, 2011       D34-30-03 
 JF147SU18Y2P5X889  Fit         2008  10922  16825  Torres, Caroline        Sat, Sep 25, 2011       D34-30-01 
 JB127S130X243B671  Civic       2007  10047  16655  Rodriquez, Jorge        Fri, Sep 24, 2011       D34-30-04 
 JC131F112Y1P83BC3  CR-V        2008  20246  30995  Jensen, Bill            Sun, Sep 26, 2011       D34-30-06 
 JH159F412Y5P19455  Odyssey     2008  36224  56825  Jensen, Bill            Wed, Sep 29, 2011       D34-30-06 
 JB129S141X1172AB7  Civic       2007  13563  23055  Webb, Ken               Wed, Sep 29, 2011       D34-30-02 
