Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Fri, Sep 24, 2011 thru Thu, Sep 30, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12333982CC2  Civic        2011  15012  16455  Richards, Angela        Sat, Sep 25, 2011       D04-04-06 
 JB129S1443394B884  Civic        2011  21766  23055  Miller, Julian          Sat, Sep 25, 2011       D04-04-04 
 JC133FU123395C996  CR-V         2011  32337  33995  Lucas, Carl             Fri, Sep 24, 2011       D04-04-01 
 JG148F1193395C998  Insight      2011  21907  24390  Russell, Jerry          Thu, Sep 30, 2011       D04-04-03 
 JC131F111339X745X  CR-V         2011  27473  30995  Dixon, Patsy            Mon, Sep 27, 2011       D04-04-07 
 JA111S1363395C9A2  Accord       2011  20093  22480  Campbell, Jeanne        Sun, Sep 26, 2011       D04-04-02 
 JH151F11733971BC4  Odyssey      2011  39869  44825  Russell, Jerry          Thu, Sep 30, 2011       D04-04-03 
 JG148F1133395C9A6  Insight      2011  23138  24390  Miller, Julian          Fri, Sep 24, 2011       D04-04-04 
 JA1X1S12133982CX8  Accord       2011  21517  24089  Lucas, Carl             Wed, Sep 29, 2011       D04-04-01 
 JJ161FU193395C9BX  Pilot        2011  39523  42970  Dixon, Patsy            Sun, Sep 26, 2011       D04-04-07 
 JB127S1313395C9B2  Civic        2011  15782  16655  Campbell, Jeanne        Sun, Sep 26, 2011       D04-04-02 
 JD136F1113395C9B4  CR-Z         2011  22810  24705  Richards, Angela        Tue, Sep 28, 2011       D04-04-06 
 JB122SU2733971BX6  Civic        2011  15382  17255  Wilson, Chad            Mon, Sep 27, 2011       D04-04-08 
 JH154SU183396XAC8  Odyssey      2011  29992  32375  Miller, Julian          Sun, Sep 26, 2011       D04-04-04 
 JC132FU1533971B1X  CR-V         2011  28998  31995  Dixon, Patsy            Wed, Sep 29, 2011       D04-04-07 
 JB127S1343395C9C2  Civic        2011  14938  16655  Dixon, Patsy            Tue, Sep 28, 2011       D04-04-07 
 JF146S1163396XAX4  Fit          2011  15600  16025  Wilson, Chad            Tue, Sep 28, 2011       D04-04-08 
 JB121S12033918586  Civic        2011  15595  16455  Pena, Elaine            Sat, Sep 25, 2011       D04-04-05 
 JH153FU12339X7478  Odyssey      2011  42366  45825  Dixon, Patsy            Mon, Sep 27, 2011       D04-04-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11831PX7425  Insight      2011  22480  24390  Pena, Elaine            Tue, Sep 28, 2011       D04-04-05 
 JD136F11721729647  CR-Z        2010  20193  24705  Miller, Julian          Tue, Sep 28, 2011       D04-04-04 
 JD138FU16W25X7429  CR-Z        2006  14190  27705  Russell, Jerry          Wed, Sep 29, 2011       D04-04-03 
 JG148F11AY445C981  Insight     2008  15900  24390  Pena, Elaine            Thu, Sep 30, 2011       D04-04-05 
 JH157F310Y116XA93  Odyssey     2008  30004  45825  Lucas, Carl             Sat, Sep 25, 2011       D04-04-01 
 JC131F113YX54B875  CR-V        2008  20246  30995  Richards, Angela        Mon, Sep 27, 2011       D04-04-06 
 JB127S13514971BA7  Civic       2009  12224  16655  Richards, Angela        Sun, Sep 26, 2011       D04-04-06 
 JH155FU15X5P6XA99  Odyssey     2007  29372  47825  Dixon, Patsy            Mon, Sep 27, 2011       D04-04-07 
 JH152SU15X1882CC1  Odyssey     2007  18553  30375  Campbell, Jeanne        Sat, Sep 25, 2011       D04-04-02 
