Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Fri, Sep 24, 2011 thru Thu, Sep 30, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1263395XAAX  Civic        2011  15012  16455  Shelton, Adam           Wed, Sep 29, 2011       D33-29-05 
 JG148F11633972CC2  Insight      2011  23015  24390  Shelton, Adam           Tue, Sep 28, 2011       D33-29-05 
 JA1X2F12033919664  Accord       2011  31758  33030  Wells, Clayton          Mon, Sep 27, 2011       D33-29-01 
 JA111S1323395XAA6  Accord       2011  20888  22480  Martinez, Katherine     Fri, Sep 24, 2011       D33-29-04 
 JA111S1373393B888  Accord       2011  20548  22480  Morgan, Milton          Sat, Sep 25, 2011       D33-29-03 
 JB128SU3633983X1X  Civic        2011  15735  17455  Martinez, Katherine     Mon, Sep 27, 2011       D33-29-04 
 JJ162FU123395XAB2  Pilot        2011  40223  44970  Martinez, Katherine     Thu, Sep 30, 2011       D33-29-04 
 JC132FU153395XAB4  CR-V         2011  30609  31995  Shelton, Adam           Mon, Sep 27, 2011       D33-29-05 
 JJ161FU17339X8566  Pilot        2011  40171  42970  Mitchell, John          Sun, Sep 26, 2011       D33-29-02 
 JC132FU153394C9A8  CR-V         2011  29320  31995  Mitchell, John          Sun, Sep 26, 2011       D33-29-02 
 JC132FU183392A79X  CR-V         2011  30286  31995  Morgan, Milton          Sun, Sep 26, 2011       D33-29-03 
 JC131F11233983X22  CR-V         2011  28098  30995  Mitchell, John          Thu, Sep 30, 2011       D33-29-02 
 JB127S13433983X24  Civic        2011  15782  16655  Morgan, Milton          Mon, Sep 27, 2011       D33-29-03 
 JH152SU1133972C16  Odyssey      2011  27693  30375  Mitchell, John          Sun, Sep 26, 2011       D33-29-02 
 JB125G169339X8578  Civic        2011  26718  28505  Shelton, Adam           Sun, Sep 26, 2011       D33-29-05 
 JA118F333339X858X  Accord       2011  32447  33930  Wells, Clayton          Mon, Sep 27, 2011       D33-29-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU13Y255C417  Odyssey     2008  30004  45825  Shelton, Adam           Mon, Sep 27, 2011       D33-29-05 
 JH151F113Y3282749  Odyssey     2008  29346  44825  Wells, Clayton          Tue, Sep 28, 2011       D33-29-01 
 JH158S414XX2291C1  Odyssey     2007  25373  41375  Mitchell, John          Sun, Sep 26, 2011       D33-29-02 
 JH153FU142455C423  Odyssey     2010  36840  45825  Mitchell, John          Thu, Sep 30, 2011       D33-29-02 
 JH159F418Y126X535  Odyssey     2008  35205  56825  Martinez, Katherine     Fri, Sep 24, 2011       D33-29-04 
 JC133FU10Y296X537  CR-V        2008  21612  33995  Mitchell, John          Thu, Sep 30, 2011       D33-29-02 
 JB129S141X165C429  Civic       2007  14015  23055  Mitchell, John          Tue, Sep 28, 2011       D33-29-02 
 JH156S315Y3P72A81  Odyssey     2008  19838  30375  Martinez, Katherine     Sun, Sep 26, 2011       D33-29-04 
 JC131F117Y1372A83  CR-V        2008  20246  30995  Morgan, Milton          Mon, Sep 27, 2011       D33-29-03 
 JC132FU11X3819425  CR-V        2007  18927  31995  Wells, Clayton          Wed, Sep 29, 2011       D33-29-01 
 JB121S126X473B647  Civic       2007  9923   16455  Shelton, Adam           Sun, Sep 26, 2011       D33-29-05 
 JC131F113W1783B99  CR-V        2006  15918  30995  Wells, Clayton          Thu, Sep 30, 2011       D33-29-01 
 JB127S133Y372A541  Civic       2008  10810  16655  Shelton, Adam           Sat, Sep 25, 2011       D33-29-05 
 JG148F110Y1819433  Insight     2008  15465  24390  Shelton, Adam           Sat, Sep 25, 2011       D33-29-05 
 JB121S124YX94C765  Civic       2008  10679  16455  Wells, Clayton          Mon, Sep 27, 2011       D33-29-01 
 JC131F11913P2A547  CR-V        2009  22750  30995  Martinez, Katherine     Mon, Sep 27, 2011       D33-29-04 
