Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Fri, Sep 24, 2011 thru Thu, Sep 30, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD14AF4163394B9AX  CR-Z         2011  32572  33705  Chavez, Joy             Mon, Sep 27, 2011       D07-07-05 
 JJ161FU15339X7562  Pilot        2011  41899  42970  Chavez, Joy             Fri, Sep 24, 2011       D07-07-05 
 JA117S3393395CAB4  Accord       2011  20860  23480  Caldwell, Wade          Thu, Sep 30, 2011       D07-07-04 
 JH153FU153396XBC6  Odyssey      2011  41214  45825  Soto, Victor            Sun, Sep 26, 2011       D07-07-07 
 JE145F4123396XBC8  Crosstour    2011  41475  46640  Patterson, Hilda        Fri, Sep 24, 2011       D07-07-08 
 JB127S139339X757X  Civic        2011  16036  16655  Patterson, Hilda        Thu, Sep 30, 2011       D07-07-08 
 JA111S1393394B9B2  Accord       2011  20548  22480  Patterson, Hilda        Tue, Sep 28, 2011       D07-07-08 
 JA111S13A33971C14  Accord       2011  21456  22480  Mills, Naomi            Wed, Sep 29, 2011       D07-07-06 
 JD137FU1733929796  CR-Z         2011  23337  25705  Soto, Victor            Thu, Sep 30, 2011       D07-07-07 
 JB126GU693395CAC8  Civic        2011  28496  29305  Schmidt, Phillip        Wed, Sep 29, 2011       D07-07-01 
 JH15AS113339297AX  Odyssey      2011  26196  29375  Caldwell, Wade          Mon, Sep 27, 2011       D07-07-04 
 JB121S1253395CAX2  Civic        2011  15262  16455  Patterson, Hilda        Sun, Sep 26, 2011       D07-07-08 
 JC131F1113395CAX4  CR-V         2011  29034  30995  Patterson, Hilda        Sat, Sep 25, 2011       D07-07-08 
 JJ161FU1733971C26  Pilot        2011  39523  42970  Schmidt, Phillip        Thu, Sep 30, 2011       D07-07-01 
 JA115SU323394B9C8  Accord       2011  24291  25480  Chavez, Joy             Mon, Sep 27, 2011       D07-07-05 
 JB123H15A3393A8CX  Civic        2011  25599  27600  Caldwell, Wade          Fri, Sep 24, 2011       D07-07-04 
 JC131F1123393A8C2  CR-V         2011  28722  30995  Meyer, Vincent          Sun, Sep 26, 2011       D07-07-03 
 JC132FU143396XB24  CR-V         2011  30770  31995  Patterson, Hilda        Tue, Sep 28, 2011       D07-07-08 
 JB121S1213394B9X6  Civic        2011  15679  16455  Green, Francis          Sun, Sep 26, 2011       D07-07-02 
 JC131F118339297B8  CR-V         2011  29502  30995  Caldwell, Wade          Mon, Sep 27, 2011       D07-07-04 
 JH156S316339X75AX  Odyssey      2011  29529  30375  Mills, Naomi            Fri, Sep 24, 2011       D07-07-06 
 JA116FU3633982X52  Accord       2011  34708  35930  Soto, Victor            Wed, Sep 29, 2011       D07-07-07 
 JD136F11733971C44  CR-Z         2011  23808  24705  Caldwell, Wade          Fri, Sep 24, 2011       D07-07-04 
 JB121S1293396XB36  Civic        2011  15345  16455  Patterson, Hilda        Fri, Sep 24, 2011       D07-07-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
