Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Fri, Sep 24, 2011 thru Thu, Sep 30, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12133961CB2  Accord       2011  22733  24089  Washington, Jerry       Fri, Sep 24, 2011       D36-32-01 
 JH156S3193395XBA4  Odyssey      2011  29376  30375  Carr, Linda             Wed, Sep 29, 2011       D36-32-04 
 JB121S1223392A876  Civic        2011  16096  16455  Webb, Hector            Sun, Sep 26, 2011       D36-32-02 
 JA1X2F12433972XC8  Accord       2011  32091  33030  Carr, Linda             Sat, Sep 25, 2011       D36-32-04 
 JB127S1323391977X  Civic        2011  14938  16655  Washington, Jerry       Wed, Sep 29, 2011       D36-32-01 
 JB121S1283392A882  Civic        2011  15929  16455  Carr, Linda             Mon, Sep 27, 2011       D36-32-04 
 JH152SU133392A884  Odyssey      2011  29529  30375  Webb, Hector            Wed, Sep 29, 2011       D36-32-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F113YX94C7X1  Odyssey     2008  29346  44825  Fleming, Larry          Wed, Sep 29, 2011       D36-32-05 
 JC132FU16Y233B6C3  CR-V        2008  20904  31995  Washington, Jerry       Mon, Sep 27, 2011       D36-32-01 
 JH153FU18X2861925  Odyssey     2007  27225  45825  Carr, Linda             Wed, Sep 29, 2011       D36-32-04 
 JB127S130VX572A37  Civic       2005  6774   16655  Webb, Hector            Sun, Sep 26, 2011       D36-32-02 
 JJ161FU11X1583B49  Pilot       2007  25512  42970  Gonzales, Brian         Fri, Sep 24, 2011       D36-32-03 
 JG148F117Y27X83A1  Insight     2008  15465  24390  Washington, Jerry       Mon, Sep 27, 2011       D36-32-01 
 JH157F316X3P5X823  Odyssey     2007  28132  45825  Washington, Jerry       Sat, Sep 25, 2011       D36-32-01 
 JD136F119W21X83A5  CR-Z        2006  12615  24705  Gonzales, Brian         Sun, Sep 26, 2011       D36-32-03 
