Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Fri, Sep 24, 2011 thru Thu, Sep 30, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H15A3396XC34  Civic        2011  24764  27600  Fields, Roland          Sat, Sep 25, 2011       D10-07-02 
 JC132FU1033982156  CR-V         2011  29159  31995  Marshall, Allan         Tue, Sep 28, 2011       D10-07-01 
 JH158S41A3395CB28  Odyssey      2011  37648  41375  Gardner, Salvador       Mon, Sep 27, 2011       D10-07-03 
 JH151F1103391882X  Odyssey      2011  43022  44825  Gardner, Salvador       Wed, Sep 29, 2011       D10-07-03 
 JC133FU163396XX72  CR-V         2011  31311  33995  Alvarez, David          Sat, Sep 25, 2011       D10-07-06 
 JB127S1313393AA44  Civic        2011  15614  16655  Gardner, Salvador       Sat, Sep 25, 2011       D10-07-03 
 JH151F11733982296  Odyssey      2011  40770  44825  Wright, Emma            Fri, Sep 24, 2011       D10-07-04 
 JB123H1553394BB58  Civic        2011  25181  27600  Wright, Emma            Sun, Sep 26, 2011       D10-07-04 
 JD14AF4113396XX8X  CR-Z         2011  31045  33705  Gardner, Salvador       Sun, Sep 26, 2011       D10-07-03 
 JH151F118339822A2  Odyssey      2011  40770  44825  Marshall, Allan         Tue, Sep 28, 2011       D10-07-01 
 JB121S128339822A4  Civic        2011  15595  16455  Gardner, Salvador       Thu, Sep 30, 2011       D10-07-03 
 JG148F11233929946  Insight      2011  22153  24390  Ross, Darren            Wed, Sep 29, 2011       D10-07-05 
 JB129S142339822A8  Civic        2011  22348  23055  Gardner, Salvador       Wed, Sep 29, 2011       D10-07-03 
 JA1X1S1203395CC8X  Accord       2011  22247  24089  Ross, Darren            Tue, Sep 28, 2011       D10-07-05 
 JA112F138339X7732  Accord       2011  30502  32930  Marshall, Allan         Sat, Sep 25, 2011       D10-07-01 
 JB127S13A3395CC84  Civic        2011  14938  16655  Wright, Emma            Thu, Sep 30, 2011       D10-07-04 
 JE142FU1A33918846  Crosstour    2011  34395  38640  Alvarez, David          Sat, Sep 25, 2011       D10-07-06 
 JH159F416339822B8  Odyssey      2011  51345  56825  Ross, Darren            Tue, Sep 28, 2011       D10-07-05 
 JA1X1S12A3396XXAX  Accord       2011  23098  24089  Marshall, Allan         Thu, Sep 30, 2011       D10-07-01 
 JB122SU273395CC92  Civic        2011  16256  17255  Gardner, Salvador       Sun, Sep 26, 2011       D10-07-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H151YX23A7C7  Civic       2008  18012  27600  Marshall, Allan         Fri, Sep 24, 2011       D10-07-01 
 JH153FU11227296B9  Odyssey     2010  36840  45825  Gardner, Salvador       Wed, Sep 29, 2011       D10-07-03 
 JC132FU14X374B811  CR-V        2007  19557  31995  Marshall, Allan         Wed, Sep 29, 2011       D10-07-01 
 JJ162FU12Y523A7X3  Pilot       2008  28636  44970  Gardner, Salvador       Sun, Sep 26, 2011       D10-07-03 
 JH152SU17W4182C55  Odyssey     2006  14850  30375  Ross, Darren            Tue, Sep 28, 2011       D10-07-05 
 JH153FU132183A7X7  Odyssey     2010  37300  45825  Fields, Roland          Wed, Sep 29, 2011       D10-07-02 
 JH155FU13X515C929  Odyssey     2007  29372  47825  Ross, Darren            Wed, Sep 29, 2011       D10-07-05 
 JH157F3191325CA61  Odyssey     2009  32994  45825  Marshall, Allan         Sun, Sep 26, 2011       D10-07-01 
 JG148F119X5P82X93  Insight     2007  14364  24390  Marshall, Allan         Sun, Sep 26, 2011       D10-07-01 
 JD139F317X23X7515  CR-Z        2007  15658  25705  Fields, Roland          Fri, Sep 24, 2011       D10-07-02 
 JJ163F31622671C87  Pilot       2010  34556  42970  Ross, Darren            Tue, Sep 28, 2011       D10-07-05 
 JD137FU121375CA69  CR-Z        2009  18507  25705  Wright, Emma            Wed, Sep 29, 2011       D10-07-04 
 JE141F110X353A851  Crosstour   2007  23057  37640  Ross, Darren            Sun, Sep 26, 2011       D10-07-05 
 JC134F315Y276XB83  CR-V        2008  20332  31995  Gardner, Salvador       Mon, Sep 27, 2011       D10-07-03 
 JH153FU142193A855  Odyssey     2010  36840  45825  Wright, Emma            Sat, Sep 25, 2011       D10-07-04 
 JJ162FU191214B967  Pilot       2009  31748  44970  Fields, Roland          Sun, Sep 26, 2011       D10-07-02 
 JG148F116Y4771C99  Insight     2008  15465  24390  Wright, Emma            Sat, Sep 25, 2011       D10-07-04 
 JG148F114X2P82XB1  Insight     2007  14364  24390  Fields, Roland          Tue, Sep 28, 2011       D10-07-02 
 JH152SU17YX25CA83  Odyssey     2008  19838  30375  Fields, Roland          Wed, Sep 29, 2011       D10-07-02 
 JB121S122Y226XB95  Civic       2008  10679  16455  Gardner, Salvador       Wed, Sep 29, 2011       D10-07-03 
 JK166FU152284B977  Ridgeline   2010  38859  47750  Ross, Darren            Fri, Sep 24, 2011       D10-07-05 
 JD136F11AX3171CA9  CR-Z        2007  14553  24705  Gardner, Salvador       Mon, Sep 27, 2011       D10-07-03 
 JC135F419X473A871  CR-V        2007  23727  39995  Wright, Emma            Thu, Sep 30, 2011       D10-07-04 
 JB127S1333X54B983  Civic        2011  15394  16655  Gardner, Salvador       Mon, Sep 27, 2011       D10-07-03 
