Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Fri, Sep 24, 2011 thru Thu, Sep 30, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1303396X522  Civic        2011  16289  16655  Perkins, Pearl          Wed, Sep 29, 2011       D27-24-03 
 JH151F11933918XA4  Odyssey      2011  43473  44825  Hill, Rita              Mon, Sep 27, 2011       D27-24-01 
 JG148F1133393A2C6  Insight      2011  22399  24390  Howard, Samantha        Tue, Sep 28, 2011       D27-24-05 
 JH152SU1433918XA8  Odyssey      2011  27540  30375  Scott, Samuel           Mon, Sep 27, 2011       D27-24-06 
 JB121S1253394B31X  Civic        2011  15762  16455  Scott, Samuel           Mon, Sep 27, 2011       D27-24-06 
 JB127S13533918XB2  Civic        2011  16036  16655  Wright, Marion          Sun, Sep 26, 2011       D27-24-04 
 JA1X3SU2A33971644  Accord       2011  24301  25089  Wright, Marion          Sun, Sep 26, 2011       D27-24-04 
 JJ161FU193396X536  Pilot        2011  38875  42970  Perkins, Pearl          Sun, Sep 26, 2011       D27-24-03 
 JA117S33933918XB8  Accord       2011  21808  23480  Scott, Samuel           Sun, Sep 26, 2011       D27-24-06 
 JH153FU193392A53X  Odyssey      2011  43056  45825  Scott, Samuel           Sat, Sep 25, 2011       D27-24-06 
 JC131F1193395X862  CR-V         2011  28254  30995  Howard, Samantha        Sat, Sep 25, 2011       D27-24-05 
 JE141F11433961974  Crosstour    2011  35214  37640  Scott, Samuel           Tue, Sep 28, 2011       D27-24-06 
 JA111S1393392A536  Accord       2011  20320  22480  Howard, Samantha        Wed, Sep 29, 2011       D27-24-05 
 JG148F11A33961978  Insight      2011  22276  24390  Shelton, Regina         Sun, Sep 26, 2011       D27-24-02 
 JB121S12A3391943X  Civic        2011  14678  16455  Hill, Rita              Sat, Sep 25, 2011       D27-24-01 
 JB121S1293395X872  Civic        2011  15846  16455  Hill, Rita              Thu, Sep 30, 2011       D27-24-01 
 JH152SU113392A544  Odyssey      2011  28152  30375  Scott, Samuel           Thu, Sep 30, 2011       D27-24-06 
 JE141F1163395X876  Crosstour    2011  35782  37640  Scott, Samuel           Wed, Sep 29, 2011       D27-24-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU171X84B1A9  Crosstour   2009  27820  38640  Howard, Samantha        Wed, Sep 29, 2011       D27-24-05 
 JC133FU10Y193AXA1  CR-V        2008  22220  33995  Wright, Marion          Thu, Sep 30, 2011       D27-24-04 
 JH155FU19YX25C2C3  Odyssey     2008  29607  47825  Howard, Samantha        Thu, Sep 30, 2011       D27-24-05 
 JJ161FU13Y3129C95  Pilot       2008  28126  42970  Scott, Samuel           Sun, Sep 26, 2011       D27-24-06 
 JH155FU16YX1X7A77  Odyssey     2008  30464  47825  Hill, Rita              Fri, Sep 24, 2011       D27-24-01 
 JC133FU1AW42X7A79  CR-V        2006  16660  33995  Scott, Samuel           Thu, Sep 30, 2011       D27-24-06 
 JE141F11111729CA1  Crosstour   2009  27100  37640  Wright, Marion          Thu, Sep 30, 2011       D27-24-04 
 JD136F1182X15C2X3  CR-Z        2010  20193  24705  Scott, Samuel           Sun, Sep 26, 2011       D27-24-06 
 JH152SU12147X7A85  Odyssey     2009  22295  30375  Howard, Samantha        Mon, Sep 27, 2011       D27-24-05 
 JK169F410X325C2X7  Ridgeline   2007  34980  58750  Hill, Rita              Fri, Sep 24, 2011       D27-24-01 
 JB127S132X4482539  Civic       2007  14665  16655  Howard, Samantha        Tue, Sep 28, 2011       D27-24-05 
 JB129S1411395C211  Civic       2009  16922  23055  Scott, Samuel           Thu, Sep 30, 2011       D27-24-06 
 JD137FU172X25C213  CR-Z        2010  21003  25705  Scott, Samuel           Tue, Sep 28, 2011       D27-24-06 
 JG148F11824471435  Insight     2010  19938  24390  Wright, Marion          Tue, Sep 28, 2011       D27-24-04 
 JB128SU35Y176X327  Civic       2008  11337  17455  Scott, Samuel           Sat, Sep 25, 2011       D27-24-06 
 JB129S145Y2329CB9  Civic       2008  15022  23055  Howard, Samantha        Fri, Sep 24, 2011       D27-24-05 
 JE143FU11W3982551  Crosstour   2006  19982  40640  Scott, Samuel           Wed, Sep 29, 2011       D27-24-06 
 JH156S31A2174B113  Odyssey     2010  27693  30375  Howard, Samantha        Tue, Sep 28, 2011       D27-24-05 
 JB121S120YX95C225  Civic       2008  10679  16455  Perkins, Pearl          Thu, Sep 30, 2011       D27-24-03 
 JJ164F416Y485C227  Pilot       2008  35364  53970  Howard, Samantha        Sat, Sep 25, 2011       D27-24-05 
