Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Fri, Sep 24, 2011 thru Thu, Sep 30, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU123393BA82  CR-Z         2011  24997  27705  Medina, Jamie           Sun, Sep 26, 2011       D39-20-02 
 JB121S124339721C4  Civic        2011  15429  16455  Evans, Violet           Sun, Sep 26, 2011       D39-20-06 
 JA118F33A3395XCA6  Accord       2011  30910  33930  Rivera, Jesus           Thu, Sep 30, 2011       D39-20-03 
 JC134F3103393BA88  CR-V         2011  28836  31995  Medina, Jamie           Sat, Sep 25, 2011       D39-20-02 
 JE141F1103392A98X  Crosstour    2011  36539  37640  Adams, Danny            Fri, Sep 24, 2011       D39-20-05 
 JB123H15A33983212  Civic        2011  24625  27600  Lynch, Stacey           Mon, Sep 27, 2011       D39-20-04 
 JB121S1203395XCB4  Civic        2011  15512  16455  Evans, Violet           Mon, Sep 27, 2011       D39-20-06 
 JB127S13A339721X6  Civic        2011  15698  16655  Lynch, Stacey           Sun, Sep 26, 2011       D39-20-04 
 JG148F110339721X8  Insight      2011  21784  24390  Evans, Violet           Sat, Sep 25, 2011       D39-20-06 
 JB121S1293395XCCX  Civic        2011  15262  16455  Adams, Danny            Fri, Sep 24, 2011       D39-20-05 
 JA112F13833972112  Accord       2011  30668  32930  Adams, Danny            Mon, Sep 27, 2011       D39-20-05 
 JH157F3123395XCC4  Odyssey      2011  44438  45825  Adams, Danny            Wed, Sep 29, 2011       D39-20-05 
 JE142FU1833983226  Crosstour    2011  35172  38640  Rivera, Jesus           Tue, Sep 28, 2011       D39-20-03 
 JB121S1203394CBB8  Civic        2011  15762  16455  Lynch, Stacey           Wed, Sep 29, 2011       D39-20-04 
 JB121S1213394CBCX  Civic        2011  15012  16455  Edwards, Julio          Tue, Sep 28, 2011       D39-20-01 
 JA1X1S12833919892  Accord       2011  21639  24089  Rivera, Jesus           Sun, Sep 26, 2011       D39-20-03 
 JH153FU1133919894  Odyssey      2011  42596  45825  Edwards, Julio          Thu, Sep 30, 2011       D39-20-01 
 JH153FU163392A9A6  Odyssey      2011  41214  45825  Adams, Danny            Sun, Sep 26, 2011       D39-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU10XX419591  CR-V        2007  19557  31995  Rivera, Jesus           Fri, Sep 24, 2011       D39-20-03 
 JH15AS1131X483C33  Odyssey     2009  21150  29375  Adams, Danny            Sun, Sep 26, 2011       D39-20-05 
 JH151F1132X14C8C5  Odyssey     2010  36040  44825  Lynch, Stacey           Sun, Sep 26, 2011       D39-20-04 
 JG148F113Y1472B27  Insight     2008  15900  24390  Medina, Jamie           Tue, Sep 28, 2011       D39-20-02 
 JC132FU14X183B7B9  CR-V        2007  19557  31995  Adams, Danny            Tue, Sep 28, 2011       D39-20-05 
 JK167FU17X463B7C1  Ridgeline   2007  29580  49750  Adams, Danny            Fri, Sep 24, 2011       D39-20-05 
 JE141F11914372B33  Crosstour   2009  27627  37640  Adams, Danny            Sat, Sep 25, 2011       D39-20-05 
 JB121S1231225X915  Civic       2009  12077  16455  Rivera, Jesus           Tue, Sep 28, 2011       D39-20-03 
 JB127S130Y313B7C7  Civic       2008  10810  16655  Medina, Jamie           Sun, Sep 26, 2011       D39-20-02 
 JH155FU16Y425X919  Odyssey     2008  31320  47825  Adams, Danny            Sat, Sep 25, 2011       D39-20-05 
 JK166FU19Y1783C51  Ridgeline   2008  30416  47750  Lynch, Stacey           Thu, Sep 30, 2011       D39-20-04 
 JF146S11215283C53  Fit         2009  11762  16025  Evans, Violet           Wed, Sep 29, 2011       D39-20-06 
 JH152SU16Y185X925  Odyssey     2008  19296  30375  Evans, Violet           Fri, Sep 24, 2011       D39-20-06 
 JG148F1172185X927  Insight     2010  19692  24390  Rivera, Jesus           Thu, Sep 30, 2011       D39-20-03 
 JH155FU14X222A6C9  Odyssey     2007  29372  47825  Medina, Jamie           Thu, Sep 30, 2011       D39-20-02 
 JD137FU161492A731  CR-Z        2009  23134  25705  Adams, Danny            Fri, Sep 24, 2011       D39-20-05 
