Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Wed, Oct 15, 2015 thru Tue, Oct 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1157424C3C8  CR-V         2015  29068  30995  Castro, Jenny           Fri, Oct 17, 2015       D37-33-01 
 JH153FU187424C3XX  Odyssey      2015  44133  45825  Craig, Terri            Sat, Oct 18, 2015       D37-33-06 
 JH152SU157425X412  Odyssey      2015  29925  30375  Gonzales, Maureen       Tue, Oct 21, 2015       D37-33-03 
 JC131F11874219XA4  CR-V         2015  31156  30995  Pearson, Albert         Thu, Oct 16, 2015       D37-33-05 
 JB121S12A7424C3X6  Civic        2015  15734  16455  Castro, Jenny           Thu, Oct 16, 2015       D37-33-01 
 JB127S13374219XA8  Civic        2015  16624  16655  Craig, Terri            Thu, Oct 16, 2015       D37-33-06 
 JH15AS1167422A1CX  Odyssey      2015  28060  29375  Craig, Terri            Thu, Oct 16, 2015       D37-33-06 
 JA117S33A7425X422  Accord       2015  21652  23480  Gonzales, Maureen       Wed, Oct 15, 2015       D37-33-03 
 JB125G16974261534  Civic        2015  26518  28505  Craig, Terri            Mon, Oct 20, 2015       D37-33-06 
 JJ161FU1A74283756  Pilot        2015  39905  42970  Gonzales, Maureen       Thu, Oct 16, 2015       D37-33-03 
 JB123H15674219XB8  Civic        2015  26714  27600  Craig, Terri            Sat, Oct 18, 2015       D37-33-06 
 JB127S13A742X931X  Civic        2015  16179  16655  Hudson, Roger           Mon, Oct 20, 2015       D37-33-02 
 JD137FU1074273A82  CR-Z         2015  24281  25705  Gonzales, Maureen       Thu, Oct 16, 2015       D37-33-03 
 JB121S1237423C644  Civic        2015  15997  16455  Hudson, Roger           Tue, Oct 21, 2015       D37-33-02 
 JB121S12874284B96  Civic        2015  16788  16455  Gonzales, Maureen       Thu, Oct 16, 2015       D37-33-03 
 JH151F11974251868  Odyssey      2015  41355  44825  Gonzales, Maureen       Wed, Oct 15, 2015       D37-33-03 
 JA117S3327421A43X  Accord       2015  23005  23480  Hudson, Roger           Sat, Oct 18, 2015       D37-33-02 
 JB127S13874251872  Civic        2015  15824  16655  Pearson, Albert         Tue, Oct 21, 2015       D37-33-05 
 JB121S1267424X764  Civic        2015  16613  16455  Pearson, Albert         Tue, Oct 21, 2015       D37-33-05 
 JB127S1307423C656  Civic        2015  16002  16655  Hudson, Roger           Tue, Oct 21, 2015       D37-33-02 
 JB128SU337423C658  Civic        2015  17743  17455  Craig, Terri            Mon, Oct 20, 2015       D37-33-06 
 JA115SU32742X933X  Accord       2015  24077  25480  Gonzales, Maureen       Sat, Oct 18, 2015       D37-33-03 
 JD138FU197422B552  CR-Z         2015  26956  27705  Craig, Terri            Mon, Oct 20, 2015       D37-33-06 
 JE145F4127422B554  Crosstour    2015  42510  46640  Gonzales, Maureen       Sat, Oct 18, 2015       D37-33-03 
 JB127S13A74284BB6  Civic        2015  16624  16655  Pearson, Albert         Wed, Oct 15, 2015       D37-33-05 
 JE144F3107423C668  Crosstour    2015  35589  38640  Pearson, Albert         Thu, Oct 16, 2015       D37-33-05 
 JB121S12774273ABX  Civic        2015  15997  16455  Hudson, Roger           Mon, Oct 20, 2015       D37-33-02 
 JB127S135742629A2  Civic        2015  16713  16655  Craig, Terri            Sun, Oct 19, 2015       D37-33-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU11547X8499  Crosstour   2005  30490  40640  Gonzales, Maureen       Fri, Oct 17, 2015       D37-33-03 
 JH157F31352883C51  Odyssey     2005  32987  45825  Craig, Terri            Wed, Oct 15, 2015       D37-33-06 
 JC132FU18329195B3  CR-V        2003  19467  31995  Gonzales, Maureen       Fri, Oct 17, 2015       D37-33-03 
 JD14AF4196X961A35  CR-Z        2006  27864  33705  Pearson, Albert         Sun, Oct 19, 2015       D37-33-05 
 JB129S14041PX84A7  Civic       2004  15614  23055  Gonzales, Maureen       Wed, Oct 15, 2015       D37-33-03 
 JH158S4196122A6C9  Odyssey     2006  34425  41375  Gonzales, Maureen       Tue, Oct 21, 2015       D37-33-03 
 JH159F41A714X8511  Odyssey      2015  52648  56825  Craig, Terri            Sun, Oct 19, 2015       D37-33-06 
 JD136F11112783X93  CR-Z        2001  10623  24705  Crawford, Katrina       Thu, Oct 16, 2015       D37-33-04 
 JH157F3154X583X95  Odyssey     2004  30597  45825  Pearson, Albert         Tue, Oct 21, 2015       D37-33-05 
 JJ16AF11942919627  Pilot       2004  27292  41970  Castro, Jenny           Fri, Oct 17, 2015       D37-33-01 
 JH157F31324719629  Odyssey     2002  21873  45825  Pearson, Albert         Tue, Oct 21, 2015       D37-33-05 
 JD137FU1635P3B851  CR-Z        2003  15693  25705  Craig, Terri            Wed, Oct 15, 2015       D37-33-06 
 JC132FU1433P5XA73  CR-V        2003  20115  31995  Craig, Terri            Sun, Oct 19, 2015       D37-33-06 
 JH151F1112X45XA75  Odyssey     2002  22525  44825  Craig, Terri            Sun, Oct 19, 2015       D37-33-06 
 JH158S4112262A747  Odyssey     2002  20800  41375  Castro, Jenny           Fri, Oct 17, 2015       D37-33-01 
 JH154SU1954219639  Odyssey     2005  23492  32375  Gonzales, Maureen       Fri, Oct 17, 2015       D37-33-03 
 JG148F1124193B861  Insight     2004  16041  24390  Gonzales, Maureen       Fri, Oct 17, 2015       D37-33-03 
 JB127S13641PX8533  Civic       2004  11403  16655  Gonzales, Maureen       Tue, Oct 21, 2015       D37-33-03 
 JC131F1176X15XA85  CR-V        2006  26017  30995  Pearson, Albert         Wed, Oct 15, 2015       D37-33-05 
