Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Wed, Oct 15, 2015 thru Tue, Oct 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1397426XB24  Civic        2015  15824  16655  Fuller, Terri           Thu, Oct 16, 2015       D06-06-08 
 JG148F11A7426XB26  Insight      2015  23091  24390  Day, Veronica           Mon, Oct 20, 2015       D06-06-05 
 JA115SU3574282X48  Accord       2015  25540  25480  Porter, Ronnie          Sun, Oct 19, 2015       D06-06-07 
 JC131F11A742X75AX  CR-V         2015  29871  30995  Torres, Rose            Wed, Oct 15, 2015       D06-06-02 
 JH155FU107425CA22  Odyssey      2015  46257  47825  Wagner, Ramon           Thu, Oct 16, 2015       D06-06-01 
 JB121S126742297C4  Civic        2015  15909  16455  Hall, Francis           Sat, Oct 18, 2015       D06-06-06 
 JB121S1237423A8X6  Civic        2015  15470  16455  Torres, Rose            Sun, Oct 19, 2015       D06-06-02 
 JH152SU1474271C48  Odyssey      2015  30397  30375  Dixon, Leslie           Wed, Oct 15, 2015       D06-06-04 
 JD137FU1274271X8X  CR-Z         2015  24683  25705  Wagner, Ramon           Wed, Oct 15, 2015       D06-06-01 
 JB121S1217425CB62  Civic        2015  15558  16455  Day, Veronica           Wed, Oct 15, 2015       D06-06-05 
 JE142FU1974229834  Crosstour    2015  35987  38640  Wagner, Ramon           Sun, Oct 19, 2015       D06-06-01 
 JB121S1297426XC76  Civic        2015  16437  16455  Wagner, Ramon           Sat, Oct 18, 2015       D06-06-01 
 JB121S1267424BA58  Civic        2015  16437  16455  Torres, Rose            Tue, Oct 21, 2015       D06-06-02 
 JB121S1237426XC8X  Civic        2015  16876  16455  Torres, Rose            Mon, Oct 20, 2015       D06-06-02 
 JC134F313742821A2  CR-V         2015  31132  31995  Wagner, Ramon           Mon, Oct 20, 2015       D06-06-01 
 JB129S14374218734  Civic        2015  21882  23055  Torres, Rose            Tue, Oct 21, 2015       D06-06-02 
 JH15AS11274218736  Odyssey      2015  26840  29375  Day, Veronica           Fri, Oct 17, 2015       D06-06-05 
 JB121S12074271X98  Civic        2015  16525  16455  Hall, Francis           Mon, Oct 20, 2015       D06-06-06 
 JC132FU187423A96X  CR-V         2015  30967  31995  Hall, Francis           Sat, Oct 18, 2015       D06-06-06 
 JC132FU1374229852  CR-V         2015  29642  31995  Rivera, Greg            Fri, Oct 17, 2015       D06-06-03 
 JB123H1557424BA74  Civic        2015  26857  27600  Dixon, Leslie           Thu, Oct 16, 2015       D06-06-04 
 JB123H15374218746  Civic        2015  25421  27600  Torres, Rose            Sun, Oct 19, 2015       D06-06-02 
 JA1X3SU29742821B8  Accord       2015  24247  25089  Day, Veronica           Fri, Oct 17, 2015       D06-06-05 
 JA111S1307424BA8X  Accord       2015  21834  22480  Hall, Francis           Thu, Oct 16, 2015       D06-06-06 
 JJ161FU147426XCA2  Pilot        2015  42772  42970  Hall, Francis           Fri, Oct 17, 2015       D06-06-06 
 JA111S13674229864  Accord       2015  22070  22480  Day, Veronica           Mon, Oct 20, 2015       D06-06-05 
 JB121S129742821C6  Civic        2015  16525  16455  Dixon, Leslie           Fri, Oct 17, 2015       D06-06-04 
 JH156S31A74229868  Odyssey      2015  29294  30375  Fuller, Terri           Sun, Oct 19, 2015       D06-06-08 
 JA1X1S128742X765X  Accord       2015  23196  24089  Day, Veronica           Mon, Oct 20, 2015       D06-06-05 
 JB127S1397426XCB2  Civic        2015  15824  16655  Rivera, Greg            Fri, Oct 17, 2015       D06-06-03 
 JH152SU1274229874  Odyssey      2015  28665  30375  Dixon, Leslie           Thu, Oct 16, 2015       D06-06-04 
 JE141F11A742821X6  Crosstour    2015  35469  37640  Dixon, Leslie           Fri, Oct 17, 2015       D06-06-04 
 JC132FU1674271XC8  CR-V         2015  30304  31995  Day, Veronica           Mon, Oct 20, 2015       D06-06-05 
 JA116FU37742X766X  Accord       2015  33164  35930  Day, Veronica           Tue, Oct 21, 2015       D06-06-05 
 JG148F11274271XX2  Insight      2015  24366  24390  Day, Veronica           Sat, Oct 18, 2015       D06-06-05 
 JA117S332742X7664  Accord       2015  21775  23480  Wagner, Ramon           Thu, Oct 16, 2015       D06-06-01 
 JA1X1S12874271XX6  Accord       2015  22566  24089  Wagner, Ramon           Tue, Oct 21, 2015       D06-06-01 
 JC131F1147426XCC8  CR-V         2015  29711  30995  Torres, Rose            Sat, Oct 18, 2015       D06-06-02 
 JD136F1197422989X  CR-Z         2015  24021  24705  Wagner, Ramon           Sun, Oct 19, 2015       D06-06-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
