Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Wed, Oct 15, 2015 thru Tue, Oct 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU167422A698  Odyssey      2015  42255  45825  Romero, Gladys          Sat, Oct 18, 2015       D22-20-08 
 JB129S1427421959X  Civic        2015  23333  23055  Romero, Gladys          Fri, Oct 17, 2015       D22-20-08 
 JC131F1167423B7B2  CR-V         2015  30353  30995  Soto, Roger             Fri, Oct 17, 2015       D22-20-06 
 JB127S13874283C34  Civic        2015  16535  16655  Romero, Gladys          Thu, Oct 16, 2015       D22-20-08 
 JH155FU1874272B26  Odyssey      2015  45523  47825  Tucker, Ann             Thu, Oct 16, 2015       D22-20-02 
 JH155FU1874283C38  Odyssey      2015  45768  47825  Morrison, Irene         Sat, Oct 18, 2015       D22-20-07 
 JB121S12574283C4X  Civic        2015  16876  16455  Thompson, Gail          Wed, Oct 15, 2015       D22-20-03 
 JA1X5SU227423B7C2  Accord       2015  25674  27089  Nichols, Colleen        Wed, Oct 15, 2015       D22-20-04 
 JB127S13074283C44  Civic        2015  15913  16655  Nichols, Colleen        Thu, Oct 16, 2015       D22-20-04 
 JE141F11374283C46  Crosstour    2015  36632  37640  Soto, Roger             Fri, Oct 17, 2015       D22-20-06 
 JH155FU107423B7C8  Odyssey      2015  44055  47825  Young, Carlos           Sat, Oct 18, 2015       D22-20-05 
 JK166FU1A7423B7XX  Ridgeline    2015  46675  47750  Tucker, Ann             Fri, Oct 17, 2015       D22-20-02 
 JB121S127742195B2  Civic        2015  15822  16455  Romero, Gladys          Sun, Oct 19, 2015       D22-20-08 
 JA1X9S42774272B44  Accord       2015  31990  33089  Thompson, Gail          Tue, Oct 21, 2015       D22-20-03 
 JD136F113742X84A6  CR-Z         2015  22988  24705  Morrison, Irene         Wed, Oct 15, 2015       D22-20-07 
 JB121S12A74283C58  Civic        2015  16613  16455  Tucker, Ann             Mon, Oct 20, 2015       D22-20-02 
 JE141F1117423B84X  Crosstour    2015  34694  37640  Soto, Roger             Wed, Oct 15, 2015       D22-20-06 
 JH152SU187422A732  Odyssey      2015  28980  30375  Tucker, Ann             Tue, Oct 21, 2015       D22-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU124X43AC89  Odyssey     2004  21746  32375  Morrison, Irene         Sat, Oct 18, 2015       D22-20-07 
 JH155FU1412918A71  Odyssey     2001  20564  47825  Soto, Roger             Sun, Oct 19, 2015       D22-20-06 
 JC134F31242929B83  CR-V        2004  21496  31995  Romero, Gladys          Mon, Oct 20, 2015       D22-20-08 
 JC131F11A4455C1B5  CR-V        2004  20268  30995  Thompson, Gail          Wed, Oct 15, 2015       D22-20-03 
 JH157F3106273AC97  Odyssey     2006  42489  45825  Soto, Roger             Mon, Oct 20, 2015       D22-20-06 
 JH153FU1714618A79  Odyssey     2001  19704  45825  Tucker, Ann             Tue, Oct 21, 2015       D22-20-02 
 JH157F3133424BXB1  Odyssey     2003  41878  45825  Soto, Roger             Fri, Oct 17, 2015       D22-20-06 
 JC135F41022782423  CR-V        2002  20110  39995  Thompson, Gail          Tue, Oct 21, 2015       D22-20-03 
 JH153FU1742218A85  Odyssey     2004  30597  45825  Nichols, Colleen        Fri, Oct 17, 2015       D22-20-04 
 JD137FU1544982427  CR-Z        2004  17358  25705  Tucker, Ann             Sat, Oct 18, 2015       D22-20-02 
 JB127S13172482429  Civic        2015  16204  16655  Romero, Gladys          Mon, Oct 20, 2015       D22-20-08 
