Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Wed, Oct 15, 2015 thru Tue, Oct 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1207422AXB6  Civic        2015  16788  16455  Morris, Tracey          Wed, Oct 15, 2015       D35-31-05 
 JB129S1477424C2X8  Civic        2015  22850  23055  Jones, Kyle             Fri, Oct 17, 2015       D35-31-01 
 JB121S1247423B1XX  Civic        2015  16876  16455  Morris, Tracey          Tue, Oct 21, 2015       D35-31-05 
 JJ164F41A74283652  Pilot        2015  51513  53970  Jones, Kyle             Fri, Oct 17, 2015       D35-31-01 
 JC133FU147423B1X4  CR-V         2015  31081  33995  Anderson, Sean          Thu, Oct 16, 2015       D35-31-04 
 JB121S12A7425X326  Civic        2015  15909  16455  Jimenez, Alfred         Wed, Oct 15, 2015       D35-31-02 
 JH151F1177424C218  Odyssey      2015  41355  44825  Lambert, Patsy          Wed, Oct 15, 2015       D35-31-03 
 JB123H1577425X46X  Civic        2015  26283  27600  Jones, Kyle             Thu, Oct 16, 2015       D35-31-01 
 JD138FU147422A132  CR-Z         2015  26811  27705  Jimenez, Alfred         Sat, Oct 18, 2015       D35-31-02 
 JB121S12874219X24  Civic        2015  16788  16455  Jimenez, Alfred         Fri, Oct 17, 2015       D35-31-02 
 JB123H1527422A136  Civic        2015  26857  27600  Jones, Kyle             Tue, Oct 21, 2015       D35-31-01 
 JB121S12574219X28  Civic        2015  15822  16455  Anderson, Sean          Fri, Oct 17, 2015       D35-31-04 
 JE142FU117423B25X  Crosstour    2015  37180  38640  Jimenez, Alfred         Sun, Oct 19, 2015       D35-31-02 
 JA114FU3274219X32  Accord       2015  33652  33930  Fox, Alvin              Wed, Oct 15, 2015       D35-31-06 
 JH152SU1674272694  Odyssey      2015  29925  30375  Jones, Kyle             Sat, Oct 18, 2015       D35-31-01 
 JB127S1357422A146  Civic        2015  16357  16655  Lambert, Patsy          Tue, Oct 21, 2015       D35-31-03 
 JC131F11874261588  CR-V         2015  30674  30995  Jones, Kyle             Sat, Oct 18, 2015       D35-31-01 
 JB128SU317424C37X  Civic        2015  16814  17455  Anderson, Sean          Tue, Oct 21, 2015       D35-31-04 
 JE144F3107423B262  Crosstour    2015  35987  38640  Anderson, Sean          Tue, Oct 21, 2015       D35-31-04 
 JH152SU14742726A4  Odyssey      2015  27877  30375  Jimenez, Alfred         Mon, Oct 20, 2015       D35-31-02 
 JK166FU107422A156  Ridgeline    2015  45209  47750  Fox, Alvin              Sat, Oct 18, 2015       D35-31-06 
 JA1X1S12474261598  Accord       2015  22314  24089  Jones, Kyle             Sat, Oct 18, 2015       D35-31-01 
 JB127S1357424C38X  Civic        2015  16979  16655  Jimenez, Alfred         Sun, Oct 19, 2015       D35-31-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1422483CC3  Odyssey     2002  16065  30375  Anderson, Sean          Tue, Oct 21, 2015       D35-31-04 
 JJ161FU1231583CC5  Pilot       2003  26920  42970  Jones, Kyle             Wed, Oct 15, 2015       D35-31-01 
 JB127S13231719557  Civic       2003  10605  16655  Lambert, Patsy          Mon, Oct 20, 2015       D35-31-03 
 JB127S13355P72BB9  Civic       2005  12885  16655  Fox, Alvin              Sat, Oct 18, 2015       D35-31-06 
 JC134F314627X8451  CR-V        2006  26827  31995  Morris, Tracey          Wed, Oct 15, 2015       D35-31-05 
 JE141F1127263B783  Crosstour    2015  35285  37640  Jones, Kyle             Fri, Oct 17, 2015       D35-31-01 
 JD137FU10311X8455  CR-Z        2003  15693  25705  Anderson, Sean          Sun, Oct 19, 2015       D35-31-04 
 JH156S3193243B787  Odyssey     2003  19111  30375  Anderson, Sean          Tue, Oct 21, 2015       D35-31-04 
 JH153FU1542761AB9  Odyssey     2004  29760  45825  Fox, Alvin              Wed, Oct 15, 2015       D35-31-06 
 JC131F11842672BX1  CR-V        2004  20268  30995  Lambert, Patsy          Thu, Oct 16, 2015       D35-31-03 
 JH154SU164X761AC3  Odyssey     2004  21746  32375  Jimenez, Alfred         Fri, Oct 17, 2015       D35-31-02 
 JH153FU185244C8A5  Odyssey     2005  34296  45825  Anderson, Sean          Wed, Oct 15, 2015       D35-31-04 
 JK167FU19425X8467  Ridgeline   2004  33179  49750  Anderson, Sean          Wed, Oct 15, 2015       D35-31-04 
 JE141F11451161AC9  Crosstour   2005  28288  37640  Morris, Tracey          Mon, Oct 20, 2015       D35-31-05 
 JB127S1344X172B11  Civic       2004  11403  16655  Jones, Kyle             Mon, Oct 20, 2015       D35-31-01 
 JK167FU1633472B13  Ridgeline   2003  29115  49750  Anderson, Sean          Sun, Oct 19, 2015       D35-31-04 
 JD136F11465P83C25  CR-Z        2006  20922  24705  Anderson, Sean          Sat, Oct 18, 2015       D35-31-04 
