Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Wed, Oct 15, 2015 thru Tue, Oct 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F12074272148  Accord       2015  32618  33030  Coleman, Arnold         Wed, Oct 15, 2015       D29-25-05 
 JA1X3SU217427228X  Accord       2015  23330  25089  Rodriguez, Leonard      Fri, Oct 17, 2015       D29-25-01 
 JB122SU2974283392  Civic        2015  17001  17255  Coleman, Arnold         Fri, Oct 17, 2015       D29-25-05 
 JK165F11A74219924  Ridgeline    2015  46199  46750  Graham, Sheila          Thu, Oct 16, 2015       D29-25-03 
 JF146S1197425XX66  Fit          2015  16035  16025  Rodriguez, Leonard      Thu, Oct 16, 2015       D29-25-01 
 JB127S13974261178  Civic        2015  16179  16655  Lawson, Carolyn         Wed, Oct 15, 2015       D29-25-02 
 JA1X3SU217423BB5X  Accord       2015  25296  25089  Graham, Sheila          Sun, Oct 19, 2015       D29-25-03 
 JC132FU18742X8822  CR-V         2015  30139  31995  Lucas, Jose             Sat, Oct 18, 2015       D29-25-06 
 JC132FU1574261184  CR-V         2015  31629  31995  Rodriguez, Leonard      Mon, Oct 20, 2015       D29-25-01 
 JD136F110742X8826  CR-Z         2015  22859  24705  Graham, Sheila          Mon, Oct 20, 2015       D29-25-03 
 JB127S1397422AA48  Civic        2015  15735  16655  Lawson, Carolyn         Mon, Oct 20, 2015       D29-25-02 
 JB129S1437421994X  Civic        2015  21520  23055  Lucas, Jose             Thu, Oct 16, 2015       D29-25-06 
 JA1X5SU27742833B2  Accord       2015  27085  27089  Coleman, Arnold         Wed, Oct 15, 2015       D29-25-05 
 JH156S3187422AA54  Odyssey      2015  28980  30375  Lawson, Carolyn         Fri, Oct 17, 2015       D29-25-02 
 JG148F1157422AA56  Insight      2015  24239  24390  Lucas, Jose             Sun, Oct 19, 2015       D29-25-06 
 JB127S1347424CC78  Civic        2015  16268  16655  Lawson, Carolyn         Mon, Oct 20, 2015       D29-25-02 
 JK167FU117424CC8X  Ridgeline    2015  46805  49750  Rodriguez, Leonard      Wed, Oct 15, 2015       D29-25-01 
 JB121S1297423BB72  Civic        2015  16173  16455  Lawson, Carolyn         Thu, Oct 16, 2015       D29-25-02 
 JA111S132742611A4  Accord       2015  21008  22480  Graham, Sheila          Fri, Oct 17, 2015       D29-25-03 
 JB121S1227424CC86  Civic        2015  16701  16455  Rodriguez, Leonard      Sun, Oct 19, 2015       D29-25-01 
 JA113SU39742722B8  Accord       2015  23497  23480  Coleman, Arnold         Tue, Oct 21, 2015       D29-25-05 
 JE143FU177422AA7X  Crosstour    2015  37170  40640  Rodriguez, Leonard      Mon, Oct 20, 2015       D29-25-01 
 JC131F116742611B2  CR-V         2015  30835  30995  Graham, Sheila          Sat, Oct 18, 2015       D29-25-03 
 JB121S123742722C4  Civic        2015  16876  16455  Walker, Roland          Tue, Oct 21, 2015       D29-25-04 
 JB127S132742X8856  Civic        2015  15735  16655  Graham, Sheila          Fri, Oct 17, 2015       D29-25-03 
 JG148F1107423BB88  Insight      2015  23218  24390  Coleman, Arnold         Wed, Oct 15, 2015       D29-25-05 
 JB129S1447428331X  Civic        2015  22124  23055  Lawson, Carolyn         Thu, Oct 16, 2015       D29-25-02 
 JH153FU107423BB92  Odyssey      2015  44602  45825  Graham, Sheila          Tue, Oct 21, 2015       D29-25-03 
 JB127S130742611C4  Civic        2015  17068  16655  Lawson, Carolyn         Sat, Oct 18, 2015       D29-25-02 
 JC132FU1A742722X6  CR-V         2015  31960  31995  Rodriguez, Leonard      Sun, Oct 19, 2015       D29-25-01 
 JA1X4FU2A74219978  Accord       2015  31112  34030  Graham, Sheila          Thu, Oct 16, 2015       D29-25-03 
 JE142FU197422AA9X  Crosstour    2015  37379  38640  Graham, Sheila          Wed, Oct 15, 2015       D29-25-03 
 JH15AS1117424CCB2  Odyssey      2015  27297  29375  Graham, Sheila          Thu, Oct 16, 2015       D29-25-03 
