Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Wed, Oct 15, 2015 thru Tue, Oct 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F315742837C2  CR-V         2015  31795  31995  Armstrong, Amber        Sat, Oct 18, 2015       D36-32-06 
 JA1X7S329742X8C44  Accord       2015  25296  25089  Armstrong, Amber        Thu, Oct 16, 2015       D36-32-06 
 JA1X3SU217424C386  Accord       2015  25165  25089  Fleming, Larry          Wed, Oct 15, 2015       D36-32-05 
 JE141F1137422A168  Crosstour    2015  37020  37640  Fleming, Larry          Fri, Oct 17, 2015       D36-32-05 
 JC131F116742726CX  CR-V         2015  30995  30995  Washington, Jerry       Thu, Oct 16, 2015       D36-32-01 
 JG148F11A7423B282  Insight      2015  23984  24390  Washington, Jerry       Mon, Oct 20, 2015       D36-32-01 
 JG148F1157425X4A4  Insight      2015  22963  24390  Washington, Jerry       Mon, Oct 20, 2015       D36-32-01 
 JB129S14A7422A176  Civic        2015  22245  23055  Carr, Linda             Sat, Oct 18, 2015       D36-32-04 
 JA113SU38742X8C58  Accord       2015  21898  23480  Armstrong, Amber        Fri, Oct 17, 2015       D36-32-06 
 JC131F11A74219X7X  CR-V         2015  30514  30995  Gonzales, Brian         Mon, Oct 20, 2015       D36-32-03 
 JH15AS11574283712  Odyssey      2015  26992  29375  Fleming, Larry          Mon, Oct 20, 2015       D36-32-05 
 JC132FU16742615C4  CR-V         2015  31795  31995  Carr, Linda             Tue, Oct 21, 2015       D36-32-04 
 JC131F11274283716  CR-V         2015  30514  30995  Fleming, Larry          Wed, Oct 15, 2015       D36-32-05 
 JB127S1387424C3A8  Civic        2015  15646  16655  Carr, Linda             Sun, Oct 19, 2015       D36-32-04 
 JB129S1457424C3BX  Civic        2015  21399  23055  Fleming, Larry          Wed, Oct 15, 2015       D36-32-05 
 JA111S1307423B2A2  Accord       2015  21244  22480  Washington, Jerry       Fri, Oct 17, 2015       D36-32-01 
 JE141F11474219X84  Crosstour    2015  34888  37640  Webb, Hector            Fri, Oct 17, 2015       D36-32-02 
 JA111S137742X8C76  Accord       2015  21598  22480  Webb, Hector            Mon, Oct 20, 2015       D36-32-02 
 JB128SU3A7424C3B8  Civic        2015  17372  17455  Carr, Linda             Sat, Oct 18, 2015       D36-32-04 
 JH152SU167426151X  Odyssey      2015  28665  30375  Carr, Linda             Tue, Oct 21, 2015       D36-32-04 
 JB121S124742X8C82  Civic        2015  16613  16455  Webb, Hector            Mon, Oct 20, 2015       D36-32-02 
 JH151F11974272624  Odyssey      2015  41355  44825  Carr, Linda             Fri, Oct 17, 2015       D36-32-04 
 JH151F1107425X4X6  Odyssey      2015  41814  44825  Washington, Jerry       Tue, Oct 21, 2015       D36-32-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F31124P4C8B7  Pilot       2002  22677  42970  Carr, Linda             Thu, Oct 16, 2015       D36-32-04 
 JB129S145531X8479  Civic       2005  17582  23055  Webb, Hector            Thu, Oct 16, 2015       D36-32-02 
 JC133FU1A4514C8C1  CR-V        2004  22812  33995  Fleming, Larry          Thu, Oct 16, 2015       D36-32-05 
 JB129S1441X53B7B3  Civic       2001  9913   23055  Webb, Hector            Fri, Oct 17, 2015       D36-32-02 
 JC135F4143515X9X5  CR-V        2003  24267  39995  Webb, Hector            Thu, Oct 16, 2015       D36-32-02 
 JC131F115429X8487  CR-V        2004  20838  30995  Fleming, Larry          Sat, Oct 18, 2015       D36-32-05 
 JB127S1355X8X8489  Civic       2005  12885  16655  Fleming, Larry          Mon, Oct 20, 2015       D36-32-05 
 JD138FU143244C8X1  CR-Z        2003  17456  27705  Gonzales, Brian         Wed, Oct 15, 2015       D36-32-03 
 JG148F1173454C8X3  Insight     2003  14904  24390  Carr, Linda             Fri, Oct 17, 2015       D36-32-04 
 JB127S13554761A25  Civic       2005  12885  16655  Gonzales, Brian         Sat, Oct 18, 2015       D36-32-03 
 JB127S13234583C47  Civic       2003  10605  16655  Gonzales, Brian         Sun, Oct 19, 2015       D36-32-03 
