Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Wed, Oct 15, 2015 thru Tue, Oct 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1217424CX18  Civic        2015  16525  16455  Freeman, Arthur         Tue, Oct 21, 2015       D32-28-05 
 JC132FU107425X26X  CR-V         2015  31795  31995  Anderson, Brad          Thu, Oct 16, 2015       D32-28-03 
 JB125G16974261372  Civic        2015  28000  28505  Spencer, Sean           Sat, Oct 18, 2015       D32-28-02 
 JB13ASU417424C154  Civic        2015  24230  23855  Bryant, Raul            Fri, Oct 17, 2015       D32-28-04 
 JB127S136742X8A16  Civic        2015  16268  16655  Spencer, Sean           Tue, Oct 21, 2015       D32-28-02 
 JB123H1517425X268  Civic        2015  25421  27600  Anderson, Brad          Sun, Oct 19, 2015       D32-28-03 
 JE144F3187422AC4X  Crosstour    2015  36186  38640  Spencer, Sean           Thu, Oct 16, 2015       D32-28-02 
 JA115SU307425X272  Accord       2015  24343  25480  Spencer, Sean           Sat, Oct 18, 2015       D32-28-02 
 JB121S1287422AC44  Civic        2015  16525  16455  Bryant, Raul            Mon, Oct 20, 2015       D32-28-04 
 JC131F110742X8A26  CR-V         2015  29389  30995  Anderson, Brad          Sat, Oct 18, 2015       D32-28-03 
 JE141F11474272498  Crosstour    2015  34500  37640  Bryant, Raul            Sat, Oct 18, 2015       D32-28-04 
 JB127S131742724AX  Civic        2015  16535  16655  Freeman, Arthur         Fri, Oct 17, 2015       D32-28-05 
 JH153FU117424C172  Odyssey      2015  41785  45825  Bryant, Raul            Thu, Oct 16, 2015       D32-28-04 
 JB129S14074261394  Civic        2015  21641  23055  Freeman, Arthur         Tue, Oct 21, 2015       D32-28-05 
 JB123H15874261396  Civic        2015  25708  27600  Spencer, Sean           Tue, Oct 21, 2015       D32-28-02 
 JH155FU1A7424C178  Odyssey      2015  45768  47825  Spencer, Sean           Sun, Oct 19, 2015       D32-28-02 
 JK167FU17742835CX  Ridgeline    2015  46296  49750  Bryant, Raul            Wed, Oct 15, 2015       D32-28-04 
 JA1X1S127742835C2  Accord       2015  23575  24089  Freeman, Arthur         Wed, Oct 15, 2015       D32-28-05 
 JB127S130742X8A44  Civic        2015  16446  16655  Hicks, Andre            Mon, Oct 20, 2015       D32-28-01 
 JB125G16A7425X296  Civic        2015  26963  28505  Anderson, Brad          Sun, Oct 19, 2015       D32-28-03 
 JB121S1207422AC68  Civic        2015  16788  16455  Freeman, Arthur         Sat, Oct 18, 2015       D32-28-05 
 JH156S3137423BX8X  Odyssey      2015  30555  30375  Freeman, Arthur         Mon, Oct 20, 2015       D32-28-05 
 JG148F11A742835X2  Insight      2015  24239  24390  Spencer, Sean           Tue, Oct 21, 2015       D32-28-02 
 JA117S338742613B4  Accord       2015  22021  23480  Bryant, Raul            Sat, Oct 18, 2015       D32-28-04 
 JG148F116742613B6  Insight      2015  23218  24390  Bryant, Raul            Sun, Oct 19, 2015       D32-28-04 
 JB129S1447425X2A8  Civic        2015  21399  23055  Bryant, Raul            Mon, Oct 20, 2015       D32-28-04 
 JD136F118742X8A6X  CR-Z         2015  25055  24705  Bryant, Raul            Wed, Oct 15, 2015       D32-28-04 
 JJ16AF1167423BX92  Pilot        2015  40078  41970  Hicks, Andre            Wed, Oct 15, 2015       D32-28-01 
 JB127S1337424C1A4  Civic        2015  15735  16655  Hicks, Andre            Sun, Oct 19, 2015       D32-28-01 
 JB129S1437425X2B6  Civic        2015  23454  23055  Spencer, Sean           Mon, Oct 20, 2015       D32-28-02 
 JB129S141742613C8  Civic        2015  22366  23055  Bryant, Raul            Mon, Oct 20, 2015       D32-28-04 
 JB123H154742X8A7X  Civic        2015  25852  27600  Bryant, Raul            Fri, Oct 17, 2015       D32-28-04 
 JB13ASU4A7424C1B2  Civic        2015  23356  23855  Bryant, Raul            Sun, Oct 19, 2015       D32-28-04 
 JA117S33974272414  Accord       2015  22882  23480  Hicks, Andre            Sun, Oct 19, 2015       D32-28-01 
 JE141F1157422AC96  Crosstour    2015  35857  37640  Hicks, Andre            Fri, Oct 17, 2015       D32-28-01 
 JD136F112742X8A78  CR-Z         2015  23247  24705  Anderson, Brad          Thu, Oct 16, 2015       D32-28-03 
 JD137FU167428353X  CR-Z         2015  23610  25705  Freeman, Arthur         Mon, Oct 20, 2015       D32-28-05 
 JB127S13574272422  Civic        2015  17157  16655  Hicks, Andre            Thu, Oct 16, 2015       D32-28-01 
 JB121S12474283534  Civic        2015  16349  16455  Bryant, Raul            Sat, Oct 18, 2015       D32-28-04 
 JJ164F41874283536  Pilot        2015  51238  53970  Anderson, Brad          Sat, Oct 18, 2015       D32-28-03 
 JA111S1317425X2X8  Accord       2015  22424  22480  Anderson, Brad          Sun, Oct 19, 2015       D32-28-03 
 JB121S1257425X21X  Civic        2015  17052  16455  Spencer, Sean           Fri, Oct 17, 2015       D32-28-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1125232A569  CR-Z        2005  18435  24705  Hicks, Andre            Tue, Oct 21, 2015       D32-28-01 
 JC134F31035283BX1  CR-V        2003  19467  31995  Bryant, Raul            Sat, Oct 18, 2015       D32-28-04 
 JB121S128437X8353  Civic       2004  11271  16455  Bryant, Raul            Tue, Oct 21, 2015       D32-28-04 
 JB127S1363174C795  Civic       2003  10605  16655  Spencer, Sean           Tue, Oct 21, 2015       D32-28-02 
 JH153FU153X283BX7  Odyssey     2003  28690  45825  Freeman, Arthur         Wed, Oct 15, 2015       D32-28-05 
 JB127S1344444C799  Civic       2004  11091  16655  Freeman, Arthur         Wed, Oct 15, 2015       D32-28-05 
 JD139F31A5162A581  CR-Z        2005  19155  25705  Bryant, Raul            Wed, Oct 15, 2015       D32-28-04 
 JC134F31A2515X8B3  CR-V        2002  16110  31995  Hicks, Andre            Sat, Oct 18, 2015       D32-28-01 
 JD137FU1862719475  CR-Z        2006  21732  25705  Freeman, Arthur         Wed, Oct 15, 2015       D32-28-05 
 JB127S1395255X8B7  Civic       2005  12885  16655  Bryant, Raul            Sun, Oct 19, 2015       D32-28-04 
 JH15AS1164X319479  Odyssey     2004  19232  29375  Bryant, Raul            Thu, Oct 16, 2015       D32-28-04 
