Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Wed, Oct 15, 2015 thru Tue, Oct 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F117742X8554  Crosstour    2015  34694  37640  Jensen, Jeanne          Tue, Oct 21, 2015       D24-21-04 
 JC131F11A7424C996  CR-V         2015  28747  30995  Green, Adrian           Thu, Oct 16, 2015       D24-21-02 
 JA112F1377423B888  Accord       2015  30990  32930  Jensen, Jeanne          Sat, Oct 18, 2015       D24-21-04 
 JA115SU33742X856X  Accord       2015  24210  25480  Garcia, Luis            Mon, Oct 20, 2015       D24-21-06 
 JC131F1107424C9A2  CR-V         2015  30353  30995  Jensen, Jeanne          Tue, Oct 21, 2015       D24-21-04 
 JH15AS1117425XAB4  Odyssey      2015  27602  29375  Garcia, Luis            Sun, Oct 19, 2015       D24-21-06 
 JB121S12174272CX6  Civic        2015  16701  16455  Garcia, Luis            Fri, Oct 17, 2015       D24-21-06 
 JH152SU19742X8568  Odyssey      2015  28035  30375  Green, Adrian           Sat, Oct 18, 2015       D24-21-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11132629BC7  Crosstour   2003  23615  37640  Johnson, Vera           Tue, Oct 21, 2015       D24-21-03 
 JH154SU116X83ACX9  Odyssey     2006  27135  32375  Garcia, Luis            Sun, Oct 19, 2015       D24-21-06 
 JH152SU134413AX41  Odyssey     2004  19872  30375  Garcia, Luis            Fri, Oct 17, 2015       D24-21-06 
