Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Wed, Oct 15, 2015 thru Tue, Oct 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1374272432  Odyssey      2015  43428  45825  Martinez, Katherine     Thu, Oct 16, 2015       D33-29-04 
 JA1X1S1257424C1X4  Accord       2015  22944  24089  Shelton, Adam           Mon, Oct 20, 2015       D33-29-05 
 JB127S13574272436  Civic        2015  16268  16655  Mitchell, John          Thu, Oct 16, 2015       D33-29-02 
 JG148F1157425X218  Insight      2015  22708  24390  Shelton, Adam           Thu, Oct 16, 2015       D33-29-05 
 JG148F1177427244X  Insight      2015  24749  24390  Mitchell, John          Sun, Oct 19, 2015       D33-29-02 
 JC132FU1874219BB2  CR-V         2015  30967  31995  Mitchell, John          Wed, Oct 15, 2015       D33-29-02 
 JA1X1S128742X8AA4  Accord       2015  22692  24089  Martinez, Katherine     Tue, Oct 21, 2015       D33-29-04 
 JB123H15474283556  Civic        2015  27576  27600  Wells, Clayton          Tue, Oct 21, 2015       D33-29-01 
 JC132FU117425X228  CR-V         2015  30636  31995  Shelton, Adam           Sat, Oct 18, 2015       D33-29-05 
 JA116FU3A7426147X  Accord       2015  33349  35930  Martinez, Katherine     Mon, Oct 20, 2015       D33-29-04 
 JC131F1197422AX32  CR-V         2015  28747  30995  Martinez, Katherine     Fri, Oct 17, 2015       D33-29-04 
 JB127S1387424C254  Civic        2015  15735  16655  Wells, Clayton          Thu, Oct 16, 2015       D33-29-01 
 JH154SU18742X8B16  Odyssey      2015  32327  32375  Shelton, Adam           Sat, Oct 18, 2015       D33-29-05 
 JJ163F3117422AX38  Pilot        2015  41228  42970  Mitchell, John          Sat, Oct 18, 2015       D33-29-02 
 JB121S1297423B15X  Civic        2015  16876  16455  Wells, Clayton          Tue, Oct 21, 2015       D33-29-01 
 JH152SU117423B152  Odyssey      2015  28665  30375  Shelton, Adam           Wed, Oct 15, 2015       D33-29-05 
 JA1X5SU297422AX44  Accord       2015  25110  27089  Shelton, Adam           Mon, Oct 20, 2015       D33-29-05 
 JA1X3SU2974219C36  Accord       2015  24379  25089  Martinez, Katherine     Mon, Oct 20, 2015       D33-29-04 
 JA112F13A7425X378  Accord       2015  30819  32930  Mitchell, John          Sat, Oct 18, 2015       D33-29-02 
 JA1X1S122742X8B3X  Accord       2015  22314  24089  Martinez, Katherine     Wed, Oct 15, 2015       D33-29-04 
 JA1X6FU28742X8B32  Accord       2015  33067  36030  Wells, Clayton          Sun, Oct 19, 2015       D33-29-01 
 JA1X7S32974261494  Accord       2015  25165  25089  Martinez, Katherine     Wed, Oct 15, 2015       D33-29-04 
 JA115SU3974261496  Accord       2015  25673  25480  Martinez, Katherine     Fri, Oct 17, 2015       D33-29-04 
 JE142FU1574219C48  Crosstour    2015  36186  38640  Martinez, Katherine     Sat, Oct 18, 2015       D33-29-04 
 JJ162FU1A74219C5X  Pilot        2015  44020  44970  Mitchell, John          Sat, Oct 18, 2015       D33-29-02 
 JB127S1327424C282  Civic        2015  17068  16655  Mitchell, John          Wed, Oct 15, 2015       D33-29-02 
 JA1X3SU27742836C4  Accord       2015  25034  25089  Shelton, Adam           Sun, Oct 19, 2015       D33-29-05 
 JE142FU18742614A6  Crosstour    2015  36981  38640  Wells, Clayton          Sat, Oct 18, 2015       D33-29-01 
 JH15AS1157425X398  Odyssey      2015  27907  29375  Shelton, Adam           Sun, Oct 19, 2015       D33-29-05 
 JD137FU16742725CX  CR-Z         2015  25622  25705  Mitchell, John          Sun, Oct 19, 2015       D33-29-02 
 JA111S1357422AX72  Accord       2015  21126  22480  Mitchell, John          Fri, Oct 17, 2015       D33-29-02 
 JD136F115742614B4  CR-Z         2015  24538  24705  Shelton, Adam           Thu, Oct 16, 2015       D33-29-05 
 JE141F118742725C6  Crosstour    2015  35082  37640  Wells, Clayton          Fri, Oct 17, 2015       D33-29-01 
 JA1X6FU267424C298  Accord       2015  35854  36030  Shelton, Adam           Tue, Oct 21, 2015       D33-29-05 
 JE143FU117422AX8X  Crosstour    2015  39467  40640  Martinez, Katherine     Sun, Oct 19, 2015       D33-29-04 
