Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Wed, Oct 15, 2015 thru Tue, Oct 21, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13574282X24  Civic        2015  17246  16655  Ford, Roger             Mon, Oct 20, 2015       D05-05-08 
 JA1X9S422742X7576  Accord       2015  31134  33089  Foster, Leona           Sun, Oct 19, 2015       D05-05-07 
 JD138FU1A74229798  CR-Z         2015  25514  27705  Foster, Leona           Sat, Oct 18, 2015       D05-05-07 
 JG148F1127421869X  Insight      2015  24749  24390  Marshall, Donna         Tue, Oct 21, 2015       D05-05-05 
 JE141F11574218692  Crosstour    2015  37214  37640  Snyder, Norma           Sun, Oct 19, 2015       D05-05-04 
 JH152SU12742X7584  Odyssey      2015  27877  30375  Foster, Leona           Sat, Oct 18, 2015       D05-05-07 
 JB121S12374271C26  Civic        2015  15558  16455  Foster, Leona           Sun, Oct 19, 2015       D05-05-07 
 JA111S136742X7588  Accord       2015  22070  22480  Foster, Leona           Wed, Oct 15, 2015       D05-05-07 
 JD136F1107425CA1X  CR-Z         2015  23117  24705  Foster, Leona           Wed, Oct 15, 2015       D05-05-07 
 JA1X2F12774282X42  Accord       2015  32105  33030  Foster, Leona           Wed, Oct 15, 2015       D05-05-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S130714X7499  Civic        2015  16294  16655  Foster, Leona           Sun, Oct 19, 2015       D05-05-07 
 JD138FU145293A7X1  CR-Z        2005  20595  27705  Lynch, Christian        Thu, Oct 16, 2015       D05-05-02 
 JB129S1471274B813  Civic       2001  9913   23055  Moreno, Tyrone          Sun, Oct 19, 2015       D05-05-03 
 JB129S14A44171B45  Civic       2004  15187  23055  Marshall, Donna         Fri, Oct 17, 2015       D05-05-05 
 JH15AS11245271B47  Odyssey     2004  18691  29375  Ford, Roger             Mon, Oct 20, 2015       D05-05-08 
 JK165F1143436XA39  Ridgeline   2003  28320  46750  Brooks, Herman          Fri, Oct 17, 2015       D05-05-01 
 JJ161FU1724829731  Pilot       2002  22677  42970  Marshall, Donna         Wed, Oct 15, 2015       D05-05-05 
