Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Sat, Apr 15, 2012 thru Fri, Apr 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14A41671648  Civic        2012  21977  23055  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JB121S1234163B64X  Civic        2012  14876  16455  Perkins, Tanya          Sat, Apr 15, 2012       D26-23-01 
 JD137FU174164C752  CR-Z         2012  23147  25705  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JA1X6FU224162A534  Accord       2012  35020  36030  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JH154SU174164C756  Odyssey      2012  29378  32375  Perkins, Tanya          Mon, Apr 17, 2012       D26-23-01 
 JA111S13A4165X868  Accord       2012  20522  22480  Perkins, Tanya          Wed, Apr 19, 2012       D26-23-01 
 JA118F3344163B65X  Accord       2012  32317  33930  Perkins, Tanya          Sat, Apr 15, 2012       D26-23-01 
 JD136F1184162A542  CR-Z         2012  24023  24705  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JB128SU374164C764  Civic        2012  16114  17455  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JA111S13341661986  Accord       2012  22242  22480  Perkins, Tanya          Wed, Apr 19, 2012       D26-23-01 
 JA113SU3741619438  Accord       2012  22613  23480  Perkins, Tanya          Sat, Apr 15, 2012       D26-23-01 
 JH15AS11A4161944X  Odyssey      2012  26693  29375  Perkins, Tanya          Fri, Apr 21, 2012       D26-23-01 
 JB128SU3A416X8332  Civic        2012  16920  17455  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JH159F4114163B664  Odyssey      2012  54411  56825  Perkins, Tanya          Mon, Apr 17, 2012       D26-23-01 
 JH152SU19416X8336  Odyssey      2012  29129  30375  Perkins, Tanya          Wed, Apr 19, 2012       D26-23-01 
 JJ16AF1104165X888  Pilot        2012  39450  41970  Perkins, Tanya          Fri, Apr 21, 2012       D26-23-01 
 JB121S12141672ABX  Civic        2012  16059  16455  Perkins, Tanya          Mon, Apr 17, 2012       D26-23-01 
 JA111S137416619A2  Accord       2012  20751  22480  Perkins, Tanya          Wed, Apr 19, 2012       D26-23-01 
 JB121S12A4162A564  Civic        2012  16228  16455  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JF146S118Y3671323  Fit         2008  14299  16025  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JC134F31AX5171325  CR-V        2007  16561  31995  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JH15AS11314882437  Odyssey     2009  18800  29375  Perkins, Tanya          Thu, Apr 20, 2012       D26-23-01 
 JE141F1181196X219  Crosstour   2009  24767  37640  Perkins, Tanya          Tue, Apr 18, 2012       D26-23-01 
 JH158S4123455C111  Odyssey     2011  33460  41375  Perkins, Tanya          Wed, Apr 19, 2012       D26-23-01 
 JE141F111149X7993  Crosstour   2009  24767  37640  Perkins, Tanya          Wed, Apr 19, 2012       D26-23-01 
 JD136F11022818AA5  CR-Z        2010  17949  24705  Perkins, Tanya          Mon, Apr 17, 2012       D26-23-01 
 JJ163F3152343ACC7  Pilot       2010  31100  42970  Perkins, Tanya          Wed, Apr 19, 2012       D26-23-01 
 JJ16AF113Y434BXX9  Pilot       2008  25881  41970  Perkins, Tanya          Tue, Apr 18, 2012       D26-23-01 
 JD136F1132383ACX1  CR-Z        2010  18298  24705  Perkins, Tanya          Thu, Apr 20, 2012       D26-23-01 
 JE142FU1721P6X233  Crosstour   2010  27982  38640  Perkins, Tanya          Tue, Apr 18, 2012       D26-23-01 
 JH159F415Y394BX15  Odyssey     2008  33960  56825  Perkins, Tanya          Tue, Apr 18, 2012       D26-23-01 
 JC131F11824671347  CR-V        2010  22915  30995  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JH153FU1224382459  Odyssey     2010  33800  45825  Perkins, Tanya          Thu, Apr 20, 2012       D26-23-01 
 JK166FU131X93AX41  Ridgeline   2009  31419  47750  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JJ16AF11632318B23  Pilot       2011  34360  41970  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JE143FU181X66X375  Crosstour   2009  26741  40640  Perkins, Tanya          Thu, Apr 20, 2012       D26-23-01 
 JH156S31234671487  Odyssey     2011  24660  30375  Perkins, Tanya          Mon, Apr 17, 2012       D26-23-01 
 JB121S123131X7A19  Civic       2009  10827  16455  Perkins, Tanya          Tue, Apr 18, 2012       D26-23-01 
 JB127S135Y416X381  Civic       2008  10186  16655  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JC133FU1515P4B163  CR-V        2009  21756  33995  Perkins, Tanya          Sun, Apr 16, 2012       D26-23-01 
 JH153FU18X475C275  Odyssey     2007  23821  45825  Perkins, Tanya          Mon, Apr 17, 2012       D26-23-01 
 JC131F115Y3P29C47  CR-V        2008  19077  30995  Perkins, Tanya          Wed, Apr 19, 2012       D26-23-01 
 JB127S133Y3918B39  Civic       2008  10186  16655  Perkins, Tanya          Thu, Apr 20, 2012       D26-23-01 
