Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Sat, Apr 15, 2012 thru Fri, Apr 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X7S321416X8346  Accord       2012  24772  25089  Scott, Samuel           Wed, Apr 19, 2012       D27-24-06 
 JH156S318416X8348  Odyssey      2012  29592  30375  Shelton, Regina         Sun, Apr 16, 2012       D27-24-02 
 JG148F11741683BXX  Insight      2012  23349  24390  Wright, Marion          Thu, Apr 20, 2012       D27-24-04 
 JE143FU18416X8352  Crosstour    2012  37391  40640  Shelton, Regina         Tue, Apr 18, 2012       D27-24-02 
 JJ161FU144164C794  Pilot        2012  39946  42970  Howard, Samantha        Fri, Apr 21, 2012       D27-24-05 
 JB121S1294164C796  Civic        2012  15383  16455  Howard, Samantha        Sat, Apr 15, 2012       D27-24-05 
 JC133FU114163B688  CR-V         2012  30656  33995  Shelton, Regina         Mon, Apr 17, 2012       D27-24-02 
 JB125G1614163B69X  Civic        2012  27652  28505  Howard, Samantha        Wed, Apr 19, 2012       D27-24-05 
 JB121S12641619472  Civic        2012  16059  16455  Perkins, Pearl          Sat, Apr 15, 2012       D27-24-03 
 JA1X3SU27416619C4  Accord       2012  24262  25089  Shelton, Regina         Mon, Apr 17, 2012       D27-24-02 
 JA115SU3141672AX6  Accord       2012  24503  25480  Hill, Rita              Wed, Apr 19, 2012       D27-24-01 
 JB129S1464163B698  Civic        2012  22329  23055  Perkins, Pearl          Sun, Apr 16, 2012       D27-24-03 
 JB127S1324165X8CX  Civic        2012  15394  16655  Wright, Marion          Sun, Apr 16, 2012       D27-24-04 
 JB127S13041672A12  Civic        2012  16335  16655  Scott, Samuel           Tue, Apr 18, 2012       D27-24-06 
 JB121S12A41683B24  Civic        2012  15975  16455  Shelton, Regina         Tue, Apr 18, 2012       D27-24-02 
 JA1X9S4204164C7B6  Accord       2012  31023  33089  Hill, Rita              Tue, Apr 18, 2012       D27-24-01 
 JB121S126416619X8  Civic        2012  16144  16455  Perkins, Pearl          Sun, Apr 16, 2012       D27-24-03 
