Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Sat, Apr 15, 2012 thru Fri, Apr 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F1314164B8X4  Accord       2012  30375  32930  Ford, Roger             Wed, Apr 19, 2012       D05-05-08 
 JK166FU164164B8X6  Ridgeline    2012  46513  47750  Brooks, Herman          Thu, Apr 20, 2012       D05-05-01 
 JD136F117416185A8  CR-Z         2012  24274  24705  Neal, Douglas           Mon, Apr 17, 2012       D05-05-06 
 JB128SU37416296CX  Civic        2012  16383  17455  Lynch, Christian        Tue, Apr 18, 2012       D05-05-02 
 JA1X2F129416296C2  Accord       2012  31973  33030  Brooks, Herman          Sun, Apr 16, 2012       D05-05-01 
 JA1X3SU254166XA34  Accord       2012  24006  25089  Ford, Roger             Sun, Apr 16, 2012       D05-05-08 
 JH156S3134163A7X6  Odyssey      2012  29592  30375  Marshall, Donna         Tue, Apr 18, 2012       D05-05-05 
 JB127S1344166XA38  Civic        2012  16164  16655  Neal, Douglas           Thu, Apr 20, 2012       D05-05-06 
 JB123H1574166XB7X  Civic        2012  26647  27600  Lynch, Christian        Thu, Apr 20, 2012       D05-05-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12012229697  Civic       2009  10827  16455  Ford, Roger             Sat, Apr 15, 2012       D05-05-08 
 JB129S147X2418589  Civic       2007  11302  23055  Foster, Leona           Sat, Apr 15, 2012       D05-05-07 
 JB124HU542354B8C1  Civic       2010  21010  28400  Ford, Roger             Tue, Apr 18, 2012       D05-05-08 
 JH15AS114Y314B8C3  Odyssey     2008  18073  29375  Brooks, Herman          Thu, Apr 20, 2012       D05-05-01 
 JH155FU162X4296A5  Odyssey     2010  35268  47825  Marshall, Donna         Sat, Apr 15, 2012       D05-05-05 
 JH153FU16Y283A7B7  Odyssey     2008  28272  45825  Brooks, Herman          Sun, Apr 16, 2012       D05-05-01 
 JB127S134Y33296A9  Civic       2008  10186  16655  Snyder, Norma           Mon, Apr 17, 2012       D05-05-04 
