Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Sat, Apr 15, 2012 thru Fri, Apr 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU164162A5CX  Pilot        2012  39729  42970  Young, Bryan            Thu, Apr 20, 2012       D28-20-04 
 JB127S1304164C712  Civic        2012  15394  16655  Young, Bryan            Sun, Apr 16, 2012       D28-20-04 
 JB121S12841661934  Civic        2012  15806  16455  Young, Bryan            Tue, Apr 18, 2012       D28-20-04 
 JB127S1364162A5C6  Civic        2012  15822  16655  White, Ana              Thu, Apr 20, 2012       D28-20-03 
 JB127S13641661938  Civic        2012  15907  16655  Stephens, Christy       Wed, Apr 19, 2012       D28-20-06 
 JA113SU364161952X  Accord       2012  22972  23480  Gregory, Brad           Wed, Apr 19, 2012       D28-20-05 
 JJ161FU104162A632  Pilot        2012  39512  42970  White, Ana              Sun, Apr 16, 2012       D28-20-03 
 JA111S13041683C94  Accord       2012  21554  22480  White, Ana              Mon, Apr 17, 2012       D28-20-03 
 JH153FU184164C856  Odyssey      2012  41184  45825  Sullivan, Jorge         Sun, Apr 16, 2012       D28-20-02 
 JH152SU1941661A78  Odyssey      2012  27126  30375  Young, Bryan            Sat, Apr 15, 2012       D28-20-04 
 JH151F1114161953X  Odyssey      2012  41653  44825  Gregory, Brad           Tue, Apr 18, 2012       D28-20-05 
 JH154SU1641683CA2  Odyssey      2012  31019  32375  Sullivan, Jorge         Wed, Apr 19, 2012       D28-20-02 
 JH159F41741672B94  Odyssey      2012  54411  56825  Simpson, Charlene       Sat, Apr 15, 2012       D28-20-01 
 JE141F11641619536  Crosstour    2012  34090  37640  Simpson, Charlene       Sun, Apr 16, 2012       D28-20-01 
 JD136F11741619538  CR-Z         2012  23394  24705  Gregory, Brad           Mon, Apr 17, 2012       D28-20-05 
 JB121S12041661A9X  Civic        2012  15383  16455  Stephens, Christy       Tue, Apr 18, 2012       D28-20-06 
 JA1X1S1264164C872  Accord       2012  23557  24089  White, Ana              Sun, Apr 16, 2012       D28-20-03 
 JC131F11A416X8434  CR-V         2012  30029  30995  Sullivan, Jorge         Thu, Apr 20, 2012       D28-20-02 
 JE141F11741683CB6  Crosstour    2012  35614  37640  Stephens, Christy       Mon, Apr 17, 2012       D28-20-06 
 JH153FU144162A658  Odyssey      2012  44424  45825  Stephens, Christy       Sun, Apr 16, 2012       D28-20-06 
 JA1X7S3234165X99X  Accord       2012  23112  25089  Gregory, Brad           Mon, Apr 17, 2012       D28-20-05 
 JD137FU124163B772  CR-Z         2012  24716  25705  Simpson, Charlene       Mon, Apr 17, 2012       D28-20-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31A111X7A71  Odyssey     2009  30152  45825  Young, Bryan            Wed, Apr 19, 2012       D28-20-04 
 JB129S1471346X3X3  Civic       2009  14755  23055  Sullivan, Jorge         Mon, Apr 17, 2012       D28-20-02 
 JC131F1141X618B85  CR-V        2009  20394  30995  White, Ana              Fri, Apr 21, 2012       D28-20-03 
 JH152SU1114629C97  Odyssey     2009  19440  30375  Sullivan, Jorge         Mon, Apr 17, 2012       D28-20-02 
 JB128SU33X216X3X9  Civic       2007  8927   17455  Stephens, Christy       Thu, Apr 20, 2012       D28-20-06 
 JB127S1372214B1C1  Civic       2010  15192  16655  Gregory, Brad           Fri, Apr 21, 2012       D28-20-05 
 JB13ASU44Y184B1C3  Civic       2008  14178  23855  Sullivan, Jorge         Wed, Apr 19, 2012       D28-20-02 
 JD137FU12115X7A85  CR-Z        2009  16913  25705  White, Ana              Sun, Apr 16, 2012       D28-20-03 
 JE142FU111444B1C7  Crosstour   2009  25425  38640  Gregory, Brad           Tue, Apr 18, 2012       D28-20-05 
 JH152SU1111871429  Odyssey     2009  19986  30375  Sullivan, Jorge         Fri, Apr 21, 2012       D28-20-02 
 JC131F110Y144B1X1  CR-V        2008  19077  30995  Gregory, Brad           Fri, Apr 21, 2012       D28-20-05 
 JB121S128Y2271433  Civic       2008  10062  16455  White, Ana              Wed, Apr 19, 2012       D28-20-03 
 JG148F11A1X8X7A95  Insight     2009  15609  24390  Stephens, Christy       Sun, Apr 16, 2012       D28-20-06 
 JH151F11313729CB7  Odyssey     2009  40566  44825  Gregory, Brad           Fri, Apr 21, 2012       D28-20-05 
 JB121S12923529CB9  Civic       2010  12243  16455  Young, Bryan            Wed, Apr 19, 2012       D28-20-04 
 JH155FU11Y386X331  Odyssey     2008  29512  47825  Sullivan, Jorge         Thu, Apr 20, 2012       D28-20-02 
 JH155FU1615P5C223  Odyssey     2009  31468  47825  Sullivan, Jorge         Thu, Apr 20, 2012       D28-20-02 
 JJ161FU1112429CC5  Pilot       2009  27500  42970  Sullivan, Jorge         Thu, Apr 20, 2012       D28-20-02 
 JH159F41AWX6X7AA7  Odyssey     2006  24144  56825  Gregory, Brad           Sun, Apr 16, 2012       D28-20-05 
 JG148F11121P82559  Insight     2010  17722  24390  White, Ana              Thu, Apr 20, 2012       D28-20-03 
 JH159F416Y4P71581  Odyssey     2008  35092  56825  Young, Bryan            Sat, Apr 15, 2012       D28-20-04 
 JJ162FU15W1P4B253  Pilot       2006  16389  44970  Simpson, Charlene       Thu, Apr 20, 2012       D28-20-01 
 JH158S41733418C25  Odyssey     2011  33878  41375  Sullivan, Jorge         Wed, Apr 19, 2012       D28-20-02 
