Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Sat, Apr 15, 2012 thru Fri, Apr 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1364166XXC4  Accord       2012  20522  22480  Fields, Joan            Tue, Apr 18, 2012       D11-10-03 
 JH154SU114163AA96  Odyssey      2012  30855  32375  Mason, Felicia          Fri, Apr 21, 2012       D11-10-02 
 JB127S1354165CCB8  Civic        2012  15651  16655  Bishop, Joann           Wed, Apr 19, 2012       D11-10-05 
 JJ16AF1184162999X  Pilot        2012  37753  41970  Bishop, Joann           Fri, Apr 21, 2012       D11-10-05 
 JD136F11241629992  CR-Z         2012  22136  24705  Bishop, Joann           Sat, Apr 15, 2012       D11-10-05 
 JB121S124416X7774  Civic        2012  15975  16455  Bishop, Joann           Wed, Apr 19, 2012       D11-10-05 
 JB127S1334166XXX6  Civic        2012  15822  16655  Day, Jennifer           Wed, Apr 19, 2012       D11-10-06 
 JB127S13741671118  Civic        2012  15052  16655  Fields, Joan            Sun, Apr 16, 2012       D11-10-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1332154B967  Civic       2010  12389  16655  Burke, Derrick          Mon, Apr 17, 2012       D11-10-01 
 JA118F335Y3829749  Accord      2008  20897  33930  Burke, Derrick          Wed, Apr 19, 2012       D11-10-01 
 JA111S1334114B971  Accord       2012  20955  22480  Burke, Derrick          Fri, Apr 21, 2012       D11-10-01 
 JH153FU11121X7533  Odyssey     2009  30152  45825  Burke, Derrick          Tue, Apr 18, 2012       D11-10-01 
 JK166FU18X5P4B975  Ridgeline   2007  22467  47750  Lambert, Donna          Wed, Apr 19, 2012       D11-10-04 
 JH151F1153X2X7537  Odyssey     2011  36672  44825  Mason, Felicia          Fri, Apr 21, 2012       D11-10-02 
 JG148F1101X15CA89  Insight     2009  15609  24390  Mason, Felicia          Wed, Apr 19, 2012       D11-10-02 
 JB129S14713PX7541  Civic       2009  15170  23055  Lambert, Donna          Thu, Apr 20, 2012       D11-10-04 
 JB121S12511218653  Civic       2009  10827  16455  Burke, Derrick          Fri, Apr 21, 2012       D11-10-01 
 JK166FU141234B985  Ridgeline   2009  30560  47750  Lambert, Donna          Thu, Apr 20, 2012       D11-10-04 
 JB129S148X2482XC7  Civic       2007  11867  23055  Day, Jennifer           Thu, Apr 20, 2012       D11-10-06 
 JH153FU103474B989  Odyssey     2011  37482  45825  Fields, Joan            Fri, Apr 21, 2012       D11-10-03 
 JB127S13622171CC1  Civic       2010  12389  16655  Bishop, Joann           Sat, Apr 15, 2012       D11-10-05 
 JH158S4121X54B993  Odyssey     2009  26480  41375  Burke, Derrick          Wed, Apr 19, 2012       D11-10-01 
