Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Sat, Apr 15, 2012 thru Fri, Apr 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F126416X8738  Accord       2012  31806  33030  Gonzales, Brian         Thu, Apr 20, 2012       D36-32-03 
 JH15AS1164163BA7X  Odyssey      2012  26246  29375  Fleming, Larry          Mon, Apr 17, 2012       D36-32-05 
 JD136F116416832C2  CR-Z         2012  24148  24705  Carr, Linda             Mon, Apr 17, 2012       D36-32-04 
 JH151F1184164CB84  Odyssey      2012  39842  44825  Washington, Jerry       Fri, Apr 21, 2012       D36-32-01 
 JA1X4FU254163BA76  Accord       2012  31032  34030  Armstrong, Amber        Mon, Apr 17, 2012       D36-32-06 
 JD138FU114164CB88  CR-Z         2012  24917  27705  Fleming, Larry          Wed, Apr 19, 2012       D36-32-05 
 JA1X2F1274163BA8X  Accord       2012  31471  33030  Washington, Jerry       Wed, Apr 19, 2012       D36-32-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU1A3X419473  Odyssey     2011  26260  32375  Armstrong, Amber        Sat, Apr 15, 2012       D36-32-06 
 JB127S1331345X8B5  Civic       2009  10659  16655  Washington, Jerry       Sun, Apr 16, 2012       D36-32-01 
 JH15AS11A1X2619C7  Odyssey     2009  18800  29375  Webb, Hector            Thu, Apr 20, 2012       D36-32-02 
 JA115SU381465X8B9  Accord      2009  16765  25480  Armstrong, Amber        Mon, Apr 17, 2012       D36-32-06 
 JB127S133Y453B6A1  Civic       2008  10186  16655  Armstrong, Amber        Tue, Apr 18, 2012       D36-32-06 
 JB127S13712P619X3  Civic       2009  10958  16655  Webb, Hector            Tue, Apr 18, 2012       D36-32-02 
 JD136F116Y475X8C5  CR-Z        2008  15177  24705  Gonzales, Brian         Tue, Apr 18, 2012       D36-32-03 
 JB123H1522X719487  Civic       2010  20423  27600  Webb, Hector            Mon, Apr 17, 2012       D36-32-02 
 JB128SU38Y232A599  Civic       2008  10682  17455  Fleming, Larry          Sun, Apr 16, 2012       D36-32-05 
 JA115SU31X51X8381  Accord      2007  13140  25480  Armstrong, Amber        Thu, Apr 20, 2012       D36-32-06 
