Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Sat, Apr 15, 2012 thru Fri, Apr 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12041671342  Civic        2012  15552  16455  Herrera, Nina           Thu, Apr 20, 2012       D17-16-03 
 JJ161FU184164BX14  Pilot        2012  41683  42970  West, Sally             Thu, Apr 20, 2012       D17-16-04 
 JA1X3SU2741671346  Accord       2012  24645  25089  Morris, Bobbie          Thu, Apr 20, 2012       D17-16-05 
 JH156S317416X79A8  Odyssey      2012  27742  30375  Morris, Bobbie          Wed, Apr 19, 2012       D17-16-05 
 JA112F134416X7A1X  Accord       2012  31544  32930  Cole, Peter             Sun, Apr 16, 2012       D17-16-02 
 JH157F31A4166X372  Odyssey      2012  44424  45825  Rodriguez, Mathew       Fri, Apr 21, 2012       D17-16-06 
 JA112F13741618B24  Accord       2012  32044  32930  Herrera, Nina           Fri, Apr 21, 2012       D17-16-03 
 JC132FU124163AX46  CR-V         2012  31309  31995  Hansen, Ralph           Thu, Apr 20, 2012       D17-16-09 
 JA1X1S12A416X7A18  Accord       2012  22453  24089  Baker, Lynn             Thu, Apr 20, 2012       D17-16-08 
 JA114FU3A416X7A2X  Accord       2012  33004  33930  Hansen, Ralph           Thu, Apr 20, 2012       D17-16-09 
 JB123H1544166X382  Civic        2012  25104  27600  West, Sally             Tue, Apr 18, 2012       D17-16-04 
 JB127S13841618B34  Civic        2012  16420  16655  Medina, Emily           Thu, Apr 20, 2012       D17-16-07 
 JA115SU324164B166  Accord       2012  25152  25480  Baker, Lynn             Thu, Apr 20, 2012       D17-16-08 
 JH15AS1174166X388  Odyssey      2012  26842  29375  Hansen, Ralph           Sun, Apr 16, 2012       D17-16-09 
 JH159F4174164B17X  Odyssey      2012  54411  56825  Lambert, Anita          Mon, Apr 17, 2012       D17-16-01 
 JK166FU11416X7A32  Ridgeline    2012  44826  47750  Lambert, Anita          Wed, Apr 19, 2012       D17-16-01 
 JB121S126416825B4  Civic        2012  14876  16455  Hansen, Ralph           Sun, Apr 16, 2012       D17-16-09 
 JA1X1S12641629C56  Accord       2012  22943  24089  Baker, Lynn             Tue, Apr 18, 2012       D17-16-08 
 JB123H158416714A8  Civic        2012  26086  27600  Lambert, Anita          Sat, Apr 15, 2012       D17-16-01 
 JB121S12441629C6X  Civic        2012  15975  16455  Cole, Peter             Tue, Apr 18, 2012       D17-16-02 
 JB129S1464165C292  Civic        2012  20801  23055  Rodriguez, Mathew       Sat, Apr 15, 2012       D17-16-06 
 JC131F11141629C64  CR-V         2012  29872  30995  Herrera, Nina           Sat, Apr 15, 2012       D17-16-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
