Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Sat, Apr 15, 2012 thru Fri, Apr 21, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F31441671XC2  CR-Z         2012  23016  25705  Hart, Kim               Fri, Apr 21, 2012       D09-09-02 
 JA111S13141618764  Accord       2012  21898  22480  Armstrong, Daryl        Mon, Apr 17, 2012       D09-09-03 
 JB125G1674164BA96  Civic        2012  27941  28505  Spencer, Javier         Tue, Apr 18, 2012       D09-09-05 
 JB127S13141618768  Civic        2012  15907  16655  Armstrong, Daryl        Tue, Apr 18, 2012       D09-09-03 
 JB127S1354168211X  Civic        2012  15223  16655  Harris, Dwight          Sat, Apr 15, 2012       D09-09-06 
 JB129S14641629882  Civic        2012  20801  23055  Hart, Kim               Sun, Apr 16, 2012       D09-09-02 
 JB122SU27416X7664  Civic        2012  16111  17255  Hernandez, Randy        Wed, Apr 19, 2012       D09-09-01 
 JJ161FU104163A996  Pilot        2012  39295  42970  Armstrong, Daryl        Fri, Apr 21, 2012       D09-09-03 
 JA113SU3741682118  Accord       2012  21058  23480  Harris, Dwight          Fri, Apr 21, 2012       D09-09-06 
 JB129S1494165CBCX  Civic        2012  22682  23055  Hernandez, Randy        Fri, Apr 21, 2012       D09-09-01 
 JC131F1134166XCX2  CR-V         2012  27986  30995  Hart, Kim               Wed, Apr 19, 2012       D09-09-02 
 JH15AS1194163A9A4  Odyssey      2012  28930  29375  Hicks, Yvonne           Wed, Apr 19, 2012       D09-09-04 
 JH158S41841671X16  Odyssey      2012  37224  41375  Hernandez, Randy        Fri, Apr 21, 2012       D09-09-01 
 JA1X5SU24416X7678  Accord       2012  24372  27089  Hicks, Yvonne           Sat, Apr 15, 2012       D09-09-04 
 JB122SU224166XC1X  Civic        2012  15580  17255  Spencer, Javier         Sun, Apr 16, 2012       D09-09-05 
 JB122SU2741618792  Civic        2012  16111  17255  Hernandez, Randy        Sun, Apr 16, 2012       D09-09-01 
 JG148F11141671X24  Insight      2012  22231  24390  Harris, Dwight          Sat, Apr 15, 2012       D09-09-06 
 JA115SU304163A9B6  Accord       2012  24374  25480  Hicks, Yvonne           Tue, Apr 18, 2012       D09-09-04 
 JH151F1184165CBX8  Odyssey      2012  41426  44825  Spencer, Javier         Thu, Apr 20, 2012       D09-09-05 
 JA1X1S1224166XC2X  Accord       2012  21962  24089  Hicks, Yvonne           Mon, Apr 17, 2012       D09-09-04 
 JB125G1644164BAX2  Civic        2012  27941  28505  Harris, Dwight          Fri, Apr 21, 2012       D09-09-06 
 JH153FU174165CB14  Odyssey      2012  43498  45825  Hart, Kim               Fri, Apr 21, 2012       D09-09-02 
 JG148F111416187A6  Insight      2012  22977  24390  Spencer, Javier         Sat, Apr 15, 2012       D09-09-05 
 JD136F11041671X38  CR-Z         2012  23016  24705  Spencer, Javier         Sat, Apr 15, 2012       D09-09-05 
 JD136F11A4164BA1X  CR-Z         2012  22891  24705  Spencer, Javier         Mon, Apr 17, 2012       D09-09-05 
 JH152SU17416298C2  Odyssey      2012  28050  30375  Hart, Kim               Sun, Apr 16, 2012       D09-09-02 
 JC132FU194164BA14  CR-V         2012  29849  31995  Hicks, Yvonne           Thu, Apr 20, 2012       D09-09-04 
 JB121S1274165CB26  Civic        2012  15552  16455  Harris, Dwight          Fri, Apr 21, 2012       D09-09-06 
 JB121S12741682158  Civic        2012  15975  16455  Hernandez, Randy        Fri, Apr 21, 2012       D09-09-01 
 JH152SU114168229X  Odyssey      2012  28667  30375  Spencer, Javier         Mon, Apr 17, 2012       D09-09-05 
 JH15AS1104164BB52  Odyssey      2012  27737  29375  Harris, Dwight          Fri, Apr 21, 2012       D09-09-06 
 JC134F31A41629934  CR-V         2012  30660  31995  Armstrong, Daryl        Tue, Apr 18, 2012       D09-09-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
